carpark_number,update_datetime,timestamp,total_lots,lots_available
JM2,2021-12-15T07:13:33,2021-12-15T07:29:27+08:00,300,175
J70,2021-12-15T08:14:35,2021-12-15T08:29:27+08:00,147,40
J85M,2021-12-15T08:14:34,2021-12-15T08:29:27+08:00,269,155
J72,2021-12-15T08:14:20,2021-12-15T08:29:27+08:00,220,93
J69,2021-12-15T08:15:41,2021-12-15T08:29:27+08:00,222,108
JM31,2021-12-15T08:14:40,2021-12-15T08:29:27+08:00,188,118
J62M,2021-12-15T08:14:32,2021-12-15T08:29:27+08:00,200,146
J63,2021-12-15T08:14:42,2021-12-15T08:29:27+08:00,150,58
J83M,2021-12-15T08:14:30,2021-12-15T08:29:27+08:00,121,48
J67,2021-12-15T08:15:41,2021-12-15T08:29:27+08:00,156,38
JM2,2021-12-15T08:14:33,2021-12-15T08:29:27+08:00,300,108
J70,2021-12-15T09:22:37,2021-12-15T09:29:26+08:00,147,57
J85M,2021-12-15T09:22:36,2021-12-15T09:29:26+08:00,269,167
J72,2021-12-15T09:22:22,2021-12-15T09:29:26+08:00,220,109
J69,2021-12-15T09:22:42,2021-12-15T09:29:26+08:00,222,116
JM31,2021-12-15T09:22:42,2021-12-15T09:29:26+08:00,188,125
J62M,2021-12-15T09:22:34,2021-12-15T09:29:26+08:00,200,161
J63,2021-12-15T09:22:44,2021-12-15T09:29:26+08:00,150,84
J83M,2021-12-15T09:22:32,2021-12-15T09:29:26+08:00,121,50
J67,2021-12-15T09:22:42,2021-12-15T09:29:26+08:00,156,47
JM2,2021-12-15T09:21:34,2021-12-15T09:29:26+08:00,300,117
J70,2021-12-15T10:22:39,2021-12-15T10:29:27+08:00,147,58
J85M,2021-12-15T10:22:39,2021-12-15T10:29:27+08:00,269,177
J72,2021-12-15T10:22:24,2021-12-15T10:29:27+08:00,220,113
J69,2021-12-15T10:21:43,2021-12-15T10:29:27+08:00,222,124
JM31,2021-12-15T10:22:43,2021-12-15T10:29:27+08:00,188,134
J62M,2021-12-15T10:22:36,2021-12-15T10:29:27+08:00,200,166
J63,2021-12-15T10:22:45,2021-12-15T10:29:27+08:00,150,92
J83M,2021-12-15T10:22:34,2021-12-15T10:29:27+08:00,121,56
J67,2021-12-15T10:21:43,2021-12-15T10:29:27+08:00,156,54
JM2,2021-12-15T10:22:05,2021-12-15T10:29:27+08:00,300,96
J70,2021-12-15T11:22:41,2021-12-15T11:29:27+08:00,147,58
J85M,2021-12-15T11:22:40,2021-12-15T11:29:27+08:00,269,181
J72,2021-12-15T11:22:26,2021-12-15T11:29:27+08:00,220,114
J69,2021-12-15T11:22:45,2021-12-15T11:29:27+08:00,222,135
JM31,2021-12-15T11:22:45,2021-12-15T11:29:27+08:00,188,134
J62M,2021-12-15T11:22:37,2021-12-15T11:29:27+08:00,200,169
J63,2021-12-15T11:22:47,2021-12-15T11:29:27+08:00,150,89
J83M,2021-12-15T11:22:36,2021-12-15T11:29:27+08:00,121,64
J67,2021-12-15T11:22:44,2021-12-15T11:29:27+08:00,156,58
JM2,2021-12-15T11:23:06,2021-12-15T11:29:27+08:00,300,69
J70,2021-12-15T12:24:43,2021-12-15T12:29:27+08:00,147,40
J85M,2021-12-15T12:24:41,2021-12-15T12:29:27+08:00,269,186
J72,2021-12-15T12:24:28,2021-12-15T12:29:27+08:00,220,117
J69,2021-12-15T12:23:45,2021-12-15T12:29:27+08:00,222,137
JM31,2021-12-15T12:24:47,2021-12-15T12:29:27+08:00,188,81
J62M,2021-12-15T12:24:39,2021-12-15T12:29:27+08:00,200,174
J63,2021-12-15T12:24:49,2021-12-15T12:29:27+08:00,150,85
J83M,2021-12-15T12:24:37,2021-12-15T12:29:27+08:00,121,67
J67,2021-12-15T12:23:45,2021-12-15T12:29:27+08:00,156,33
JM2,2021-12-15T12:24:08,2021-12-15T12:29:27+08:00,300,52
J70,2021-12-15T13:24:44,2021-12-15T13:29:27+08:00,147,38
J85M,2021-12-15T13:24:43,2021-12-15T13:29:27+08:00,269,184
J72,2021-12-15T13:24:59,2021-12-15T13:29:27+08:00,220,118
J69,2021-12-15T13:24:46,2021-12-15T13:29:27+08:00,222,136
JM31,2021-12-15T13:24:49,2021-12-15T13:29:27+08:00,188,110
J62M,2021-12-15T13:24:41,2021-12-15T13:29:27+08:00,200,173
J63,2021-12-15T13:24:51,2021-12-15T13:29:27+08:00,150,89
J83M,2021-12-15T13:24:39,2021-12-15T13:29:27+08:00,121,65
J67,2021-12-15T13:24:46,2021-12-15T13:29:27+08:00,156,45
JM2,2021-12-15T13:25:09,2021-12-15T13:29:27+08:00,300,30
J70,2021-12-15T14:26:46,2021-12-15T14:29:27+08:00,147,11
J85M,2021-12-15T14:26:45,2021-12-15T14:29:27+08:00,269,182
J72,2021-12-15T14:27:01,2021-12-15T14:29:27+08:00,220,113
J69,2021-12-15T14:26:47,2021-12-15T14:29:27+08:00,222,140
JM31,2021-12-15T14:26:50,2021-12-15T14:29:27+08:00,188,124
J62M,2021-12-15T14:26:43,2021-12-15T14:29:27+08:00,200,171
J63,2021-12-15T14:26:53,2021-12-15T14:29:27+08:00,150,91
J83M,2021-12-15T14:26:41,2021-12-15T14:29:27+08:00,121,71
J67,2021-12-15T14:26:47,2021-12-15T14:29:27+08:00,156,71
JM2,2021-12-15T14:25:40,2021-12-15T14:29:27+08:00,300,24
J70,2021-12-15T15:26:48,2021-12-15T15:29:27+08:00,147,48
J85M,2021-12-15T15:26:47,2021-12-15T15:29:27+08:00,269,176
J72,2021-12-15T15:27:03,2021-12-15T15:29:27+08:00,220,111
J69,2021-12-15T15:27:48,2021-12-15T15:29:27+08:00,222,139
JM31,2021-12-15T15:26:52,2021-12-15T15:29:27+08:00,188,121
J62M,2021-12-15T15:26:44,2021-12-15T15:29:27+08:00,200,170
J63,2021-12-15T15:26:54,2021-12-15T15:29:27+08:00,150,87
J83M,2021-12-15T15:26:43,2021-12-15T15:29:27+08:00,121,63
J67,2021-12-15T15:27:48,2021-12-15T15:29:27+08:00,156,61
JM2,2021-12-15T15:27:11,2021-12-15T15:29:27+08:00,300,86
J70,2021-12-15T16:26:49,2021-12-15T16:29:27+08:00,147,32
J85M,2021-12-15T16:26:48,2021-12-15T16:29:27+08:00,269,177
J72,2021-12-15T16:27:05,2021-12-15T16:29:27+08:00,220,102
J69,2021-12-15T16:27:49,2021-12-15T16:29:27+08:00,222,138
JM31,2021-12-15T16:26:54,2021-12-15T16:29:27+08:00,188,128
J62M,2021-12-15T16:26:46,2021-12-15T16:29:27+08:00,200,167
J63,2021-12-15T16:26:56,2021-12-15T16:29:27+08:00,150,76
J83M,2021-12-15T16:26:44,2021-12-15T16:29:27+08:00,121,64
J67,2021-12-15T16:27:49,2021-12-15T16:29:27+08:00,156,63
JM2,2021-12-15T16:28:12,2021-12-15T16:29:27+08:00,300,76
J70,2021-12-15T16:58:50,2021-12-15T17:29:26+08:00,147,17
J85M,2021-12-15T16:58:49,2021-12-15T17:29:26+08:00,269,175
J72,2021-12-15T16:59:05,2021-12-15T17:29:26+08:00,220,88
J69,2021-12-15T16:58:49,2021-12-15T17:29:26+08:00,222,132
JM31,2021-12-15T16:58:55,2021-12-15T17:29:26+08:00,188,122
J62M,2021-12-15T16:58:47,2021-12-15T17:29:26+08:00,200,168
J63,2021-12-15T16:58:57,2021-12-15T17:29:26+08:00,150,76
J83M,2021-12-15T16:58:45,2021-12-15T17:29:26+08:00,121,59
J67,2021-12-15T16:58:49,2021-12-15T17:29:26+08:00,156,58
JM2,2021-12-15T16:58:42,2021-12-15T17:29:26+08:00,300,56
J70,2021-12-15T17:58:52,2021-12-15T18:29:27+08:00,147,0
J85M,2021-12-15T17:58:51,2021-12-15T18:29:27+08:00,269,159
J72,2021-12-15T17:59:07,2021-12-15T18:29:27+08:00,220,69
J69,2021-12-15T17:59:51,2021-12-15T18:29:27+08:00,222,116
JM31,2021-12-15T17:58:56,2021-12-15T18:29:27+08:00,188,121
J62M,2021-12-15T17:58:49,2021-12-15T18:29:27+08:00,200,167
J63,2021-12-15T17:58:59,2021-12-15T18:29:27+08:00,150,60
J83M,2021-12-15T17:58:47,2021-12-15T18:29:27+08:00,121,50
J67,2021-12-15T17:59:50,2021-12-15T18:29:27+08:00,156,49
JM2,2021-12-15T17:59:13,2021-12-15T18:29:27+08:00,300,31
J70,2021-12-15T19:00:54,2021-12-15T19:29:26+08:00,147,0
J85M,2021-12-15T19:00:53,2021-12-15T19:29:26+08:00,269,144
J72,2021-12-15T19:01:09,2021-12-15T19:29:26+08:00,220,51
J69,2021-12-15T19:01:51,2021-12-15T19:29:26+08:00,222,87
JM31,2021-12-15T19:00:58,2021-12-15T19:29:26+08:00,188,118
J62M,2021-12-15T19:00:51,2021-12-15T19:29:26+08:00,200,164
J63,2021-12-15T19:01:00,2021-12-15T19:29:26+08:00,150,36
J83M,2021-12-15T19:01:19,2021-12-15T19:29:26+08:00,121,36
J67,2021-12-15T19:01:51,2021-12-15T19:29:26+08:00,156,28
JM2,2021-12-15T19:00:14,2021-12-15T19:29:26+08:00,300,4
J70,2021-12-15T20:00:56,2021-12-15T20:29:26+08:00,147,0
J85M,2021-12-15T20:00:59,2021-12-15T20:29:26+08:00,269,126
J72,2021-12-15T20:01:11,2021-12-15T20:29:26+08:00,220,31
J69,2021-12-15T20:01:52,2021-12-15T20:29:26+08:00,222,58
JM31,2021-12-15T20:01:00,2021-12-15T20:29:26+08:00,188,100
J62M,2021-12-15T20:01:22,2021-12-15T20:29:26+08:00,200,154
J63,2021-12-15T20:01:02,2021-12-15T20:29:26+08:00,150,27
J83M,2021-12-15T20:01:20,2021-12-15T20:29:26+08:00,121,20
J67,2021-12-15T20:01:52,2021-12-15T20:29:26+08:00,156,24
JM2,2021-12-15T20:01:45,2021-12-15T20:29:26+08:00,300,0
J70,2021-12-15T21:02:58,2021-12-15T21:29:27+08:00,147,23
J85M,2021-12-15T21:03:26,2021-12-15T21:29:27+08:00,269,124
J72,2021-12-15T21:03:13,2021-12-15T21:29:27+08:00,220,31
J69,2021-12-15T21:02:53,2021-12-15T21:29:27+08:00,222,49
JM31,2021-12-15T21:03:02,2021-12-15T21:29:27+08:00,188,104
J62M,2021-12-15T21:03:24,2021-12-15T21:29:27+08:00,200,150
J63,2021-12-15T21:03:05,2021-12-15T21:29:27+08:00,150,14
J83M,2021-12-15T21:03:22,2021-12-15T21:29:27+08:00,121,18
J67,2021-12-15T21:02:53,2021-12-15T21:29:27+08:00,156,42
JM2,2021-12-15T21:02:16,2021-12-15T21:29:27+08:00,300,158
J70,2021-12-15T22:03:29,2021-12-15T22:29:27+08:00,147,0
J85M,2021-12-15T22:03:28,2021-12-15T22:29:27+08:00,269,115
J72,2021-12-15T22:03:14,2021-12-15T22:29:27+08:00,220,28
J69,2021-12-15T22:03:54,2021-12-15T22:29:27+08:00,222,41
JM31,2021-12-15T22:03:03,2021-12-15T22:29:27+08:00,188,112
J62M,2021-12-15T22:03:26,2021-12-15T22:29:27+08:00,200,140
J63,2021-12-15T22:03:06,2021-12-15T22:29:27+08:00,150,9
J83M,2021-12-15T22:03:24,2021-12-15T22:29:27+08:00,121,6
J67,2021-12-15T22:03:54,2021-12-15T22:29:27+08:00,156,33
JM2,2021-12-15T22:03:17,2021-12-15T22:29:27+08:00,300,166
J70,2021-12-15T23:05:31,2021-12-15T23:29:27+08:00,147,0
J85M,2021-12-15T23:05:30,2021-12-15T23:29:27+08:00,269,100
J72,2021-12-15T23:05:16,2021-12-15T23:29:27+08:00,220,9
J69,2021-12-15T23:04:55,2021-12-15T23:29:27+08:00,222,33
JM31,2021-12-15T23:05:05,2021-12-15T23:29:27+08:00,188,120
J62M,2021-12-15T23:05:28,2021-12-15T23:29:27+08:00,200,131
J63,2021-12-15T23:05:08,2021-12-15T23:29:27+08:00,150,0
J83M,2021-12-15T23:05:26,2021-12-15T23:29:27+08:00,121,0
J67,2021-12-15T23:04:54,2021-12-15T23:29:27+08:00,156,34
JM2,2021-12-15T23:05:19,2021-12-15T23:29:27+08:00,300,172
J70,2021-12-16T00:05:33,2021-12-16T00:29:27+08:00,147,0
J85M,2021-12-16T00:05:32,2021-12-16T00:29:27+08:00,269,96
J72,2021-12-16T00:05:18,2021-12-16T00:29:27+08:00,220,0
J69,2021-12-16T00:05:55,2021-12-16T00:29:27+08:00,222,21
JM31,2021-12-16T00:05:07,2021-12-16T00:29:27+08:00,188,113
J62M,2021-12-16T00:05:30,2021-12-16T00:29:27+08:00,200,129
J63,2021-12-16T00:05:09,2021-12-16T00:29:27+08:00,150,0
J83M,2021-12-16T00:05:28,2021-12-16T00:29:27+08:00,121,0
J67,2021-12-16T00:05:55,2021-12-16T00:29:27+08:00,156,26
JM2,2021-12-16T00:05:50,2021-12-16T00:29:27+08:00,300,159
J70,2021-12-16T01:07:35,2021-12-16T01:29:27+08:00,147,0
J85M,2021-12-16T01:07:33,2021-12-16T01:29:27+08:00,269,92
J72,2021-12-16T01:07:20,2021-12-16T01:29:27+08:00,220,0
J69,2021-12-16T01:06:57,2021-12-16T01:29:27+08:00,222,14
JM31,2021-12-16T01:07:39,2021-12-16T01:29:27+08:00,188,115
J62M,2021-12-16T01:07:31,2021-12-16T01:29:27+08:00,200,128
J63,2021-12-16T01:07:11,2021-12-16T01:29:27+08:00,150,0
J83M,2021-12-16T01:07:30,2021-12-16T01:29:27+08:00,121,0
J67,2021-12-16T01:06:56,2021-12-16T01:29:27+08:00,156,21
JM2,2021-12-16T01:06:51,2021-12-16T01:29:27+08:00,300,160
J70,2021-12-16T02:07:36,2021-12-16T02:29:26+08:00,147,0
J85M,2021-12-16T02:07:35,2021-12-16T02:29:26+08:00,269,89
J72,2021-12-16T02:07:21,2021-12-16T02:29:26+08:00,220,0
J69,2021-12-16T02:07:57,2021-12-16T02:29:26+08:00,222,17
JM31,2021-12-16T02:07:40,2021-12-16T02:29:26+08:00,188,114
J62M,2021-12-16T02:07:33,2021-12-16T02:29:26+08:00,200,124
J63,2021-12-16T02:07:13,2021-12-16T02:29:26+08:00,150,0
J83M,2021-12-16T02:07:31,2021-12-16T02:29:26+08:00,121,0
J67,2021-12-16T02:07:57,2021-12-16T02:29:26+08:00,156,31
JM2,2021-12-16T02:07:52,2021-12-16T02:29:26+08:00,300,166
J70,2021-12-16T03:09:38,2021-12-16T03:29:27+08:00,147,0
J85M,2021-12-16T03:09:32,2021-12-16T03:29:27+08:00,269,89
J72,2021-12-16T03:09:39,2021-12-16T03:29:27+08:00,220,0
J69,2021-12-16T03:09:32,2021-12-16T03:29:27+08:00,222,15
JM31,2021-12-16T03:09:27,2021-12-16T03:29:27+08:00,188,113
J62M,2021-12-16T03:09:30,2021-12-16T03:29:27+08:00,200,126
J63,2021-12-16T03:09:32,2021-12-16T03:29:27+08:00,150,0
J83M,2021-12-16T03:09:40,2021-12-16T03:29:27+08:00,121,0
J67,2021-12-16T03:09:32,2021-12-16T03:29:27+08:00,156,36
JM2,2021-12-16T03:08:23,2021-12-16T03:29:27+08:00,300,219
J70,2021-12-16T04:09:40,2021-12-16T04:29:27+08:00,147,0
J85M,2021-12-16T04:09:34,2021-12-16T04:29:27+08:00,269,88
J72,2021-12-16T04:09:41,2021-12-16T04:29:27+08:00,220,2
J69,2021-12-16T04:09:33,2021-12-16T04:29:27+08:00,222,17
JM31,2021-12-16T04:09:29,2021-12-16T04:29:27+08:00,188,113
J62M,2021-12-16T04:09:32,2021-12-16T04:29:27+08:00,200,126
J63,2021-12-16T04:09:34,2021-12-16T04:29:27+08:00,150,0
J83M,2021-12-16T04:09:42,2021-12-16T04:29:27+08:00,121,0
J67,2021-12-16T04:09:33,2021-12-16T04:29:27+08:00,156,38
JM2,2021-12-16T04:09:23,2021-12-16T04:29:27+08:00,300,219
J70,2021-12-16T05:11:42,2021-12-16T05:29:26+08:00,147,0
J85M,2021-12-16T05:11:35,2021-12-16T05:29:26+08:00,269,90
J72,2021-12-16T05:11:42,2021-12-16T05:29:26+08:00,220,4
J69,2021-12-16T05:10:34,2021-12-16T05:29:26+08:00,222,19
JM31,2021-12-16T05:11:30,2021-12-16T05:29:26+08:00,188,113
J62M,2021-12-16T05:11:34,2021-12-16T05:29:26+08:00,200,126
J63,2021-12-16T05:11:36,2021-12-16T05:29:26+08:00,150,4
J83M,2021-12-16T05:11:43,2021-12-16T05:29:26+08:00,121,0
J67,2021-12-16T05:10:34,2021-12-16T05:29:26+08:00,156,27
JM2,2021-12-16T05:10:25,2021-12-16T05:29:26+08:00,300,218
J70,2021-12-16T06:11:44,2021-12-16T06:29:27+08:00,147,4
J85M,2021-12-16T06:11:37,2021-12-16T06:29:27+08:00,269,94
J72,2021-12-16T06:11:44,2021-12-16T06:29:27+08:00,220,17
J69,2021-12-16T06:11:35,2021-12-16T06:29:27+08:00,222,27
JM31,2021-12-16T06:11:32,2021-12-16T06:29:27+08:00,188,113
J62M,2021-12-16T06:11:36,2021-12-16T06:29:27+08:00,200,126
J63,2021-12-16T06:11:37,2021-12-16T06:29:27+08:00,150,10
J83M,2021-12-16T06:11:45,2021-12-16T06:29:27+08:00,121,1
J67,2021-12-16T06:11:35,2021-12-16T06:29:27+08:00,156,29
JM2,2021-12-16T06:11:56,2021-12-16T06:29:27+08:00,300,200
J70,2021-12-16T07:11:45,2021-12-16T07:29:27+08:00,147,29
J85M,2021-12-16T07:11:39,2021-12-16T07:29:27+08:00,269,115
J72,2021-12-16T07:11:46,2021-12-16T07:29:27+08:00,220,44
J69,2021-12-16T07:12:36,2021-12-16T07:29:27+08:00,222,66
JM31,2021-12-16T07:11:34,2021-12-16T07:29:27+08:00,188,112
J62M,2021-12-16T07:11:37,2021-12-16T07:29:27+08:00,200,131
J63,2021-12-16T07:11:39,2021-12-16T07:29:27+08:00,150,29
J83M,2021-12-16T07:11:47,2021-12-16T07:29:27+08:00,121,23
J67,2021-12-16T07:12:36,2021-12-16T07:29:27+08:00,156,16
JM2,2021-12-16T07:12:56,2021-12-16T07:29:27+08:00,300,162
J70,2021-12-16T08:13:47,2021-12-16T08:29:27+08:00,147,31
J85M,2021-12-16T08:13:41,2021-12-16T08:29:27+08:00,269,149
J72,2021-12-16T08:13:48,2021-12-16T08:29:27+08:00,220,88
J69,2021-12-16T08:13:37,2021-12-16T08:29:27+08:00,222,105
JM31,2021-12-16T08:13:36,2021-12-16T08:29:27+08:00,188,115
J62M,2021-12-16T08:13:40,2021-12-16T08:29:27+08:00,200,142
J63,2021-12-16T08:13:41,2021-12-16T08:29:27+08:00,150,60
J83M,2021-12-16T08:13:49,2021-12-16T08:29:27+08:00,121,52
J67,2021-12-16T08:13:36,2021-12-16T08:29:27+08:00,156,35
JM2,2021-12-16T08:12:57,2021-12-16T08:29:27+08:00,300,98
J70,2021-12-16T09:13:19,2021-12-16T09:29:27+08:00,147,72
J85M,2021-12-16T09:13:13,2021-12-16T09:29:27+08:00,269,164
J72,2021-12-16T09:13:20,2021-12-16T09:29:27+08:00,220,109
J69,2021-12-16T09:14:38,2021-12-16T09:29:27+08:00,222,119
JM31,2021-12-16T09:13:38,2021-12-16T09:29:27+08:00,188,127
J62M,2021-12-16T09:13:12,2021-12-16T09:29:27+08:00,200,158
J63,2021-12-16T09:13:13,2021-12-16T09:29:27+08:00,150,78
J83M,2021-12-16T09:13:21,2021-12-16T09:29:27+08:00,121,55
J67,2021-12-16T09:14:37,2021-12-16T09:29:27+08:00,156,52
JM2,2021-12-16T09:13:28,2021-12-16T09:29:27+08:00,300,87
J70,2021-12-16T10:05:21,2021-12-16T10:29:27+08:00,147,67
J85M,2021-12-16T10:05:14,2021-12-16T10:29:27+08:00,269,174
J72,2021-12-16T10:05:21,2021-12-16T10:29:27+08:00,220,116
J69,2021-12-16T10:05:38,2021-12-16T10:29:27+08:00,222,127
JM31,2021-12-16T10:05:39,2021-12-16T10:29:27+08:00,188,130
J62M,2021-12-16T10:05:13,2021-12-16T10:29:27+08:00,200,164
J63,2021-12-16T10:05:15,2021-12-16T10:29:27+08:00,150,92
J83M,2021-12-16T10:05:22,2021-12-16T10:29:27+08:00,121,66
J67,2021-12-16T10:05:38,2021-12-16T10:29:27+08:00,156,46
JM2,2021-12-16T10:05:29,2021-12-16T10:29:27+08:00,300,84
J70,2021-12-16T11:07:22,2021-12-16T11:29:27+08:00,147,53
J85M,2021-12-16T11:07:46,2021-12-16T11:29:27+08:00,269,183
J72,2021-12-16T11:07:23,2021-12-16T11:29:27+08:00,220,114
J69,2021-12-16T11:06:39,2021-12-16T11:29:27+08:00,222,137
JM31,2021-12-16T11:07:41,2021-12-16T11:29:27+08:00,188,123
J62M,2021-12-16T11:07:45,2021-12-16T11:29:27+08:00,200,167
J63,2021-12-16T11:07:16,2021-12-16T11:29:27+08:00,150,89
J83M,2021-12-16T11:07:24,2021-12-16T11:29:27+08:00,121,71
J67,2021-12-16T11:06:39,2021-12-16T11:29:27+08:00,156,48
JM2,2021-12-16T11:07:00,2021-12-16T11:29:27+08:00,300,56
J70,2021-12-16T12:07:24,2021-12-16T12:29:27+08:00,147,39
J85M,2021-12-16T12:07:48,2021-12-16T12:29:27+08:00,269,194
J72,2021-12-16T12:07:25,2021-12-16T12:29:27+08:00,220,103
J69,2021-12-16T12:07:40,2021-12-16T12:29:27+08:00,222,149
JM31,2021-12-16T12:07:43,2021-12-16T12:29:27+08:00,188,104
J62M,2021-12-16T12:07:47,2021-12-16T12:29:27+08:00,200,169
J63,2021-12-16T12:07:48,2021-12-16T12:29:27+08:00,150,86
J83M,2021-12-16T12:07:26,2021-12-16T12:29:27+08:00,121,65
J67,2021-12-16T12:07:40,2021-12-16T12:29:27+08:00,156,40
JM2,2021-12-16T12:08:01,2021-12-16T12:29:27+08:00,300,47
J70,2021-12-16T13:09:26,2021-12-16T13:29:26+08:00,147,30
J85M,2021-12-16T13:09:50,2021-12-16T13:29:26+08:00,269,189
J72,2021-12-16T13:09:27,2021-12-16T13:29:26+08:00,220,117
J69,2021-12-16T13:09:41,2021-12-16T13:29:26+08:00,222,146
JM31,2021-12-16T13:09:45,2021-12-16T13:29:26+08:00,188,95
J62M,2021-12-16T13:09:49,2021-12-16T13:29:26+08:00,200,170
J63,2021-12-16T13:09:50,2021-12-16T13:29:26+08:00,150,90
J83M,2021-12-16T13:09:28,2021-12-16T13:29:26+08:00,121,68
J67,2021-12-16T13:09:41,2021-12-16T13:29:26+08:00,156,40
JM2,2021-12-16T13:08:02,2021-12-16T13:29:26+08:00,300,40
J70,2021-12-16T14:09:28,2021-12-16T14:29:27+08:00,147,12
J85M,2021-12-16T14:09:51,2021-12-16T14:29:27+08:00,269,198
J72,2021-12-16T14:09:28,2021-12-16T14:29:27+08:00,220,128
J69,2021-12-16T14:10:42,2021-12-16T14:29:27+08:00,222,140
JM31,2021-12-16T14:09:46,2021-12-16T14:29:27+08:00,188,118
J62M,2021-12-16T14:09:50,2021-12-16T14:29:27+08:00,200,169
J63,2021-12-16T14:09:52,2021-12-16T14:29:27+08:00,150,89
J83M,2021-12-16T14:09:29,2021-12-16T14:29:27+08:00,121,68
J67,2021-12-16T14:10:42,2021-12-16T14:29:27+08:00,156,52
JM2,2021-12-16T14:09:03,2021-12-16T14:29:27+08:00,300,19
J70,2021-12-16T15:09:59,2021-12-16T15:29:27+08:00,147,66
J85M,2021-12-16T15:09:54,2021-12-16T15:29:27+08:00,269,193
J72,2021-12-16T15:09:30,2021-12-16T15:29:27+08:00,220,121
J69,2021-12-16T15:10:43,2021-12-16T15:29:27+08:00,222,142
JM31,2021-12-16T15:09:48,2021-12-16T15:29:27+08:00,188,125
J62M,2021-12-16T15:09:52,2021-12-16T15:29:27+08:00,200,175
J63,2021-12-16T15:09:54,2021-12-16T15:29:27+08:00,150,82
J83M,2021-12-16T15:09:31,2021-12-16T15:29:27+08:00,121,66
J67,2021-12-16T15:10:43,2021-12-16T15:29:27+08:00,156,73
JM2,2021-12-16T15:10:33,2021-12-16T15:29:27+08:00,300,84
J70,2021-12-16T16:12:01,2021-12-16T16:29:26+08:00,147,47
J85M,2021-12-16T16:11:55,2021-12-16T16:29:26+08:00,269,187
J72,2021-12-16T16:12:02,2021-12-16T16:29:26+08:00,220,111
J69,2021-12-16T16:11:44,2021-12-16T16:29:26+08:00,222,151
JM31,2021-12-16T16:11:50,2021-12-16T16:29:26+08:00,188,120
J62M,2021-12-16T16:11:54,2021-12-16T16:29:26+08:00,200,175
J63,2021-12-16T16:11:55,2021-12-16T16:29:26+08:00,150,82
J83M,2021-12-16T16:12:03,2021-12-16T16:29:26+08:00,121,65
J67,2021-12-16T16:11:44,2021-12-16T16:29:26+08:00,156,67
JM2,2021-12-16T16:11:34,2021-12-16T16:29:26+08:00,300,58
J70,2021-12-16T17:12:03,2021-12-16T17:29:27+08:00,147,25
J85M,2021-12-16T17:11:57,2021-12-16T17:29:27+08:00,269,184
J72,2021-12-16T17:12:04,2021-12-16T17:29:27+08:00,220,97
J69,2021-12-16T17:12:45,2021-12-16T17:29:27+08:00,222,137
JM31,2021-12-16T17:11:52,2021-12-16T17:29:27+08:00,188,118
J62M,2021-12-16T17:11:56,2021-12-16T17:29:27+08:00,200,170
J63,2021-12-16T17:11:57,2021-12-16T17:29:27+08:00,150,80
J83M,2021-12-16T17:12:05,2021-12-16T17:29:27+08:00,121,63
J67,2021-12-16T17:12:44,2021-12-16T17:29:27+08:00,156,59
JM2,2021-12-16T17:12:05,2021-12-16T17:29:27+08:00,300,43
J70,2021-12-16T18:14:05,2021-12-16T18:29:27+08:00,147,0
J85M,2021-12-16T18:13:59,2021-12-16T18:29:27+08:00,269,157
J72,2021-12-16T18:14:06,2021-12-16T18:29:27+08:00,220,73
J69,2021-12-16T18:13:46,2021-12-16T18:29:27+08:00,222,109
JM31,2021-12-16T18:13:54,2021-12-16T18:29:27+08:00,188,110
J62M,2021-12-16T18:13:57,2021-12-16T18:29:27+08:00,200,170
J63,2021-12-16T18:13:59,2021-12-16T18:29:27+08:00,150,68
J83M,2021-12-16T18:14:06,2021-12-16T18:29:27+08:00,121,53
J67,2021-12-16T18:13:45,2021-12-16T18:29:27+08:00,156,45
JM2,2021-12-16T18:14:06,2021-12-16T18:29:27+08:00,300,27
J70,2021-12-16T19:14:06,2021-12-16T19:29:27+08:00,147,0
J85M,2021-12-16T19:14:00,2021-12-16T19:29:27+08:00,269,134
J72,2021-12-16T19:14:07,2021-12-16T19:29:27+08:00,220,39
J69,2021-12-16T19:14:46,2021-12-16T19:29:27+08:00,222,94
JM31,2021-12-16T19:13:55,2021-12-16T19:29:27+08:00,188,105
J62M,2021-12-16T19:13:59,2021-12-16T19:29:27+08:00,200,167
J63,2021-12-16T19:14:01,2021-12-16T19:29:27+08:00,150,43
J83M,2021-12-16T19:14:08,2021-12-16T19:29:27+08:00,121,37
J67,2021-12-16T19:14:46,2021-12-16T19:29:27+08:00,156,39
JM2,2021-12-16T19:15:07,2021-12-16T19:29:27+08:00,300,8
J70,2021-12-16T20:16:08,2021-12-16T20:29:27+08:00,147,0
J85M,2021-12-16T20:16:02,2021-12-16T20:29:27+08:00,269,121
J72,2021-12-16T20:16:09,2021-12-16T20:29:27+08:00,220,28
J69,2021-12-16T20:16:47,2021-12-16T20:29:27+08:00,222,83
JM31,2021-12-16T20:15:57,2021-12-16T20:29:27+08:00,188,106
J62M,2021-12-16T20:16:01,2021-12-16T20:29:27+08:00,200,154
J63,2021-12-16T20:16:02,2021-12-16T20:29:27+08:00,150,31
J83M,2021-12-16T20:16:10,2021-12-16T20:29:27+08:00,121,32
J67,2021-12-16T20:16:47,2021-12-16T20:29:27+08:00,156,41
JM2,2021-12-16T20:16:06,2021-12-16T20:29:27+08:00,300,0
J70,2021-12-16T21:16:10,2021-12-16T21:29:27+08:00,147,1
