carpark_number,update_datetime,timestamp,total_lots,lots_available
J83M,2020-03-15T05:29:21,2020-03-15T05:29:27+08:00,121,13
J67,2020-03-15T05:28:02,2020-03-15T05:29:27+08:00,156,74
JM2,2020-03-15T05:28:33,2020-03-15T05:29:27+08:00,300,0
J70,2020-03-15T06:29:47,2020-03-15T06:29:27+08:00,147,17
J85M,2020-03-15T06:29:35,2020-03-15T06:29:27+08:00,269,29
J72,2020-03-15T06:29:37,2020-03-15T06:29:27+08:00,220,8
J69,2020-03-15T06:23:04,2020-03-15T06:29:27+08:00,222,34
JM31,2020-03-15T06:29:23,2020-03-15T06:29:27+08:00,180,7
J62M,2020-03-15T06:29:47,2020-03-15T06:29:27+08:00,200,55
J63,2020-03-15T06:29:25,2020-03-15T06:29:27+08:00,150,0
J83M,2020-03-15T06:29:23,2020-03-15T06:29:27+08:00,121,15
J67,2020-03-15T06:23:03,2020-03-15T06:29:27+08:00,156,68
JM2,2020-03-15T06:27:33,2020-03-15T06:29:27+08:00,300,0
J70,2020-03-15T07:29:49,2020-03-15T07:29:27+08:00,147,25
J85M,2020-03-15T07:29:37,2020-03-15T07:29:27+08:00,269,39
J72,2020-03-15T07:29:39,2020-03-15T07:29:27+08:00,220,28
J69,2020-03-15T07:29:05,2020-03-15T07:29:27+08:00,222,44
JM31,2020-03-15T07:29:55,2020-03-15T07:29:27+08:00,180,8
J62M,2020-03-15T07:29:49,2020-03-15T07:29:27+08:00,200,58
J63,2020-03-15T07:29:27,2020-03-15T07:29:27+08:00,150,0
J83M,2020-03-15T07:29:55,2020-03-15T07:29:27+08:00,121,24
J67,2020-03-15T07:29:04,2020-03-15T07:29:27+08:00,156,54
JM2,2020-03-15T07:28:33,2020-03-15T07:29:27+08:00,300,0
J70,2020-03-15T08:29:51,2020-03-15T08:29:27+08:00,147,37
J85M,2020-03-15T08:29:38,2020-03-15T08:29:27+08:00,269,42
J72,2020-03-15T08:29:41,2020-03-15T08:29:27+08:00,220,46
J69,2020-03-15T08:29:06,2020-03-15T08:29:27+08:00,222,59
JM31,2020-03-15T08:29:56,2020-03-15T08:29:27+08:00,180,1
J62M,2020-03-15T08:29:50,2020-03-15T08:29:27+08:00,200,61
J63,2020-03-15T08:29:59,2020-03-15T08:29:27+08:00,150,0
J83M,2020-03-15T08:29:57,2020-03-15T08:29:27+08:00,121,34
J67,2020-03-15T08:29:05,2020-03-15T08:29:27+08:00,156,47
JM2,2020-03-15T08:28:03,2020-03-15T08:29:27+08:00,300,0
J70,2020-03-15T09:29:53,2020-03-15T09:29:27+08:00,147,36
J85M,2020-03-15T09:29:40,2020-03-15T09:29:27+08:00,269,53
J72,2020-03-15T09:29:43,2020-03-15T09:29:27+08:00,220,40
J69,2020-03-15T09:29:07,2020-03-15T09:29:27+08:00,222,69
JM31,2020-03-15T09:29:58,2020-03-15T09:29:27+08:00,180,0
J62M,2020-03-15T09:29:52,2020-03-15T09:29:27+08:00,200,59
J63,2020-03-15T09:30:01,2020-03-15T09:29:27+08:00,150,0
J83M,2020-03-15T09:29:58,2020-03-15T09:29:27+08:00,121,47
J67,2020-03-15T09:29:06,2020-03-15T09:29:27+08:00,156,40
JM2,2020-03-15T09:29:04,2020-03-15T09:29:27+08:00,300,0
J70,2020-03-15T10:29:54,2020-03-15T10:29:27+08:00,147,42
J85M,2020-03-15T10:29:42,2020-03-15T10:29:27+08:00,269,74
J72,2020-03-15T10:29:44,2020-03-15T10:29:27+08:00,220,54
J69,2020-03-15T10:28:07,2020-03-15T10:29:27+08:00,222,77
JM31,2020-03-15T10:30:00,2020-03-15T10:29:27+08:00,180,0
J62M,2020-03-15T10:29:54,2020-03-15T10:29:27+08:00,200,66
J63,2020-03-15T10:30:02,2020-03-15T10:29:27+08:00,150,0
J83M,2020-03-15T10:30:00,2020-03-15T10:29:27+08:00,121,50
J67,2020-03-15T10:28:07,2020-03-15T10:29:27+08:00,156,31
JM2,2020-03-15T10:29:04,2020-03-15T10:29:27+08:00,300,0
J70,2020-03-15T11:29:56,2020-03-15T11:29:27+08:00,147,44
J85M,2020-03-15T11:29:44,2020-03-15T11:29:27+08:00,269,91
J72,2020-03-15T11:29:46,2020-03-15T11:29:27+08:00,220,63
J69,2020-03-15T11:28:09,2020-03-15T11:29:27+08:00,222,82
JM31,2020-03-15T11:30:02,2020-03-15T11:29:27+08:00,180,0
J62M,2020-03-15T11:29:56,2020-03-15T11:29:27+08:00,200,65
J63,2020-03-15T11:30:04,2020-03-15T11:29:27+08:00,150,0
J83M,2020-03-15T11:30:02,2020-03-15T11:29:27+08:00,121,58
J67,2020-03-15T11:28:08,2020-03-15T11:29:27+08:00,156,32
JM2,2020-03-15T11:28:34,2020-03-15T11:29:27+08:00,300,0
J70,2020-03-15T12:29:58,2020-03-15T12:29:27+08:00,147,39
J85M,2020-03-15T12:29:45,2020-03-15T12:29:27+08:00,269,96
J72,2020-03-15T12:29:48,2020-03-15T12:29:27+08:00,220,58
J69,2020-03-15T12:29:09,2020-03-15T12:29:27+08:00,222,78
JM31,2020-03-15T12:30:03,2020-03-15T12:29:27+08:00,180,0
J62M,2020-03-15T12:29:57,2020-03-15T12:29:27+08:00,200,61
J63,2020-03-15T12:30:06,2020-03-15T12:29:27+08:00,150,0
J83M,2020-03-15T12:30:04,2020-03-15T12:29:27+08:00,121,54
J67,2020-03-15T12:29:08,2020-03-15T12:29:27+08:00,156,43
JM2,2020-03-15T12:28:37,2020-03-15T12:29:27+08:00,300,0
J70,2020-03-15T13:30:00,2020-03-15T13:29:53+08:00,147,39
J85M,2020-03-15T13:30:17,2020-03-15T13:29:53+08:00,269,83
J72,2020-03-15T13:29:50,2020-03-15T13:29:53+08:00,220,53
J69,2020-03-15T13:29:10,2020-03-15T13:29:53+08:00,222,70
JM31,2020-03-15T13:30:05,2020-03-15T13:29:53+08:00,180,0
J62M,2020-03-15T13:29:59,2020-03-15T13:29:53+08:00,200,61
J63,2020-03-15T13:30:08,2020-03-15T13:29:53+08:00,150,0
J83M,2020-03-15T13:30:05,2020-03-15T13:29:53+08:00,121,53
J67,2020-03-15T13:29:09,2020-03-15T13:29:53+08:00,156,36
JM2,2020-03-15T13:28:34,2020-03-15T13:29:53+08:00,300,0
J70,2020-03-15T14:30:01,2020-03-15T14:29:27+08:00,147,33
J85M,2020-03-15T14:30:19,2020-03-15T14:29:27+08:00,269,86
J72,2020-03-15T14:30:21,2020-03-15T14:29:27+08:00,220,48
J69,2020-03-15T14:29:11,2020-03-15T14:29:27+08:00,222,64
JM31,2020-03-15T14:30:07,2020-03-15T14:29:27+08:00,180,1
J62M,2020-03-15T14:30:01,2020-03-15T14:29:27+08:00,200,60
J63,2020-03-15T14:30:09,2020-03-15T14:29:27+08:00,150,0
J83M,2020-03-15T14:30:07,2020-03-15T14:29:27+08:00,121,55
J67,2020-03-15T14:29:10,2020-03-15T14:29:27+08:00,156,36
JM2,2020-03-15T14:28:34,2020-03-15T14:29:27+08:00,300,0
J70,2020-03-15T15:30:03,2020-03-15T15:29:27+08:00,147,30
J85M,2020-03-15T15:30:21,2020-03-15T15:29:27+08:00,269,84
J72,2020-03-15T15:30:23,2020-03-15T15:29:27+08:00,220,40
J69,2020-03-15T15:28:12,2020-03-15T15:29:27+08:00,222,64
JM31,2020-03-15T15:30:08,2020-03-15T15:29:27+08:00,180,11
J62M,2020-03-15T15:30:03,2020-03-15T15:29:27+08:00,200,61
J63,2020-03-15T15:30:11,2020-03-15T15:29:27+08:00,150,0
J83M,2020-03-15T15:30:09,2020-03-15T15:29:27+08:00,121,49
J67,2020-03-15T15:28:11,2020-03-15T15:29:27+08:00,156,49
JM2,2020-03-15T15:28:05,2020-03-15T15:29:27+08:00,300,0
J70,2020-03-15T16:30:05,2020-03-15T16:29:27+08:00,147,29
J85M,2020-03-15T16:30:22,2020-03-15T16:29:27+08:00,269,81
J72,2020-03-15T16:30:25,2020-03-15T16:29:27+08:00,220,47
J69,2020-03-15T16:28:13,2020-03-15T16:29:27+08:00,222,63
JM31,2020-03-15T16:30:10,2020-03-15T16:29:27+08:00,180,6
J62M,2020-03-15T16:30:04,2020-03-15T16:29:27+08:00,200,69
J63,2020-03-15T16:30:13,2020-03-15T16:29:27+08:00,150,0
J83M,2020-03-15T16:30:10,2020-03-15T16:29:27+08:00,121,46
J67,2020-03-15T16:28:12,2020-03-15T16:29:27+08:00,156,58
JM2,2020-03-15T16:29:04,2020-03-15T16:29:27+08:00,300,0
J70,2020-03-15T17:30:07,2020-03-15T17:29:27+08:00,147,27
J85M,2020-03-15T17:30:24,2020-03-15T17:29:27+08:00,269,80
J72,2020-03-15T17:30:27,2020-03-15T17:29:27+08:00,220,45
J69,2020-03-15T17:28:14,2020-03-15T17:29:27+08:00,222,70
JM31,2020-03-15T17:30:12,2020-03-15T17:29:27+08:00,180,4
J62M,2020-03-15T17:30:06,2020-03-15T17:29:27+08:00,200,74
J63,2020-03-15T17:30:15,2020-03-15T17:29:27+08:00,150,0
J83M,2020-03-15T17:30:12,2020-03-15T17:29:27+08:00,121,48
J67,2020-03-15T17:28:13,2020-03-15T17:29:27+08:00,156,58
JM2,2020-03-15T17:29:06,2020-03-15T17:29:27+08:00,300,0
J70,2020-03-15T18:30:08,2020-03-15T18:29:27+08:00,147,21
J85M,2020-03-15T18:30:26,2020-03-15T18:29:27+08:00,269,80
J72,2020-03-15T18:30:28,2020-03-15T18:29:27+08:00,220,52
J69,2020-03-15T18:29:14,2020-03-15T18:29:27+08:00,222,78
JM31,2020-03-15T18:30:14,2020-03-15T18:29:27+08:00,180,7
J62M,2020-03-15T18:30:08,2020-03-15T18:29:27+08:00,200,73
J63,2020-03-15T18:30:16,2020-03-15T18:29:27+08:00,150,0
J83M,2020-03-15T18:30:14,2020-03-15T18:29:27+08:00,121,50
J67,2020-03-15T18:29:14,2020-03-15T18:29:27+08:00,156,59
JM2,2020-03-15T18:28:38,2020-03-15T18:29:27+08:00,300,0
J70,2020-03-15T19:30:40,2020-03-15T19:29:27+08:00,147,20
J85M,2020-03-15T19:30:28,2020-03-15T19:29:27+08:00,269,70
J72,2020-03-15T19:30:30,2020-03-15T19:29:27+08:00,220,44
J69,2020-03-15T19:29:15,2020-03-15T19:29:27+08:00,222,67
JM31,2020-03-15T19:30:15,2020-03-15T19:29:27+08:00,180,0
J62M,2020-03-15T19:30:40,2020-03-15T19:29:27+08:00,200,71
J63,2020-03-15T19:30:18,2020-03-15T19:29:27+08:00,150,0
J83M,2020-03-15T19:30:16,2020-03-15T19:29:27+08:00,121,42
J67,2020-03-15T19:29:15,2020-03-15T19:29:27+08:00,156,53
JM2,2020-03-15T19:28:32,2020-03-15T19:29:27+08:00,300,0
J70,2020-03-15T20:30:42,2020-03-15T20:29:27+08:00,147,29
J85M,2020-03-15T20:30:29,2020-03-15T20:29:27+08:00,269,64
J72,2020-03-15T20:30:32,2020-03-15T20:29:27+08:00,220,50
J69,2020-03-15T20:29:17,2020-03-15T20:29:27+08:00,222,60
JM31,2020-03-15T20:30:17,2020-03-15T20:29:27+08:00,180,0
J62M,2020-03-15T20:30:42,2020-03-15T20:29:27+08:00,200,71
J63,2020-03-15T20:30:20,2020-03-15T20:29:27+08:00,150,0
J83M,2020-03-15T20:30:17,2020-03-15T20:29:27+08:00,121,39
J67,2020-03-15T20:29:16,2020-03-15T20:29:27+08:00,156,66
JM2,2020-03-15T20:28:32,2020-03-15T20:29:27+08:00,300,0
J70,2020-03-15T21:30:43,2020-03-15T21:29:27+08:00,147,25
J85M,2020-03-15T21:30:31,2020-03-15T21:29:27+08:00,269,49
J72,2020-03-15T21:30:33,2020-03-15T21:29:27+08:00,220,46
J69,2020-03-15T21:28:17,2020-03-15T21:29:27+08:00,222,50
JM31,2020-03-15T21:30:19,2020-03-15T21:29:27+08:00,180,0
J62M,2020-03-15T21:30:43,2020-03-15T21:29:27+08:00,200,67
J63,2020-03-15T21:30:21,2020-03-15T21:29:27+08:00,150,0
J83M,2020-03-15T21:30:19,2020-03-15T21:29:27+08:00,121,34
J67,2020-03-15T21:28:16,2020-03-15T21:29:27+08:00,156,57
JM2,2020-03-15T21:28:03,2020-03-15T21:29:27+08:00,300,0
J70,2020-03-15T22:30:45,2020-03-15T22:29:27+08:00,147,22
J85M,2020-03-15T22:30:33,2020-03-15T22:29:27+08:00,269,47
J72,2020-03-15T22:30:35,2020-03-15T22:29:27+08:00,220,26
J69,2020-03-15T22:28:18,2020-03-15T22:29:27+08:00,222,43
JM31,2020-03-15T22:30:51,2020-03-15T22:29:27+08:00,180,0
J62M,2020-03-15T22:30:45,2020-03-15T22:29:27+08:00,200,61
J63,2020-03-15T22:30:23,2020-03-15T22:29:27+08:00,150,0
J83M,2020-03-15T22:30:51,2020-03-15T22:29:27+08:00,121,25
J67,2020-03-15T22:28:17,2020-03-15T22:29:27+08:00,156,64
JM2,2020-03-15T22:28:03,2020-03-15T22:29:27+08:00,300,0
J70,2020-03-15T23:30:47,2020-03-15T23:29:27+08:00,147,17
J85M,2020-03-15T23:30:34,2020-03-15T23:29:27+08:00,269,33
J72,2020-03-15T23:30:37,2020-03-15T23:29:27+08:00,220,13
J69,2020-03-15T23:28:19,2020-03-15T23:29:27+08:00,222,33
JM31,2020-03-15T23:30:52,2020-03-15T23:29:27+08:00,180,2
J62M,2020-03-15T23:30:47,2020-03-15T23:29:27+08:00,200,55
J63,2020-03-15T23:30:25,2020-03-15T23:29:27+08:00,150,0
J83M,2020-03-15T23:30:53,2020-03-15T23:29:27+08:00,121,13
J67,2020-03-15T23:28:18,2020-03-15T23:29:27+08:00,156,64
JM2,2020-03-15T23:29:06,2020-03-15T23:29:27+08:00,300,0
J70,2020-03-16T00:30:49,2020-03-16T00:29:27+08:00,147,14
J85M,2020-03-16T00:30:36,2020-03-16T00:29:27+08:00,269,27
J72,2020-03-16T00:30:39,2020-03-16T00:29:27+08:00,220,3
J69,2020-03-16T00:29:20,2020-03-16T00:29:27+08:00,222,28
JM31,2020-03-16T00:30:54,2020-03-16T00:29:27+08:00,180,0
J62M,2020-03-16T00:30:48,2020-03-16T00:29:27+08:00,200,52
J63,2020-03-16T00:30:57,2020-03-16T00:29:27+08:00,150,0
J83M,2020-03-16T00:30:54,2020-03-16T00:29:27+08:00,121,11
J67,2020-03-16T00:29:19,2020-03-16T00:29:27+08:00,156,55
JM2,2020-03-16T00:29:06,2020-03-16T00:29:27+08:00,300,0
J70,2020-03-16T01:30:50,2020-03-16T01:29:27+08:00,147,15
J85M,2020-03-16T01:30:38,2020-03-16T01:29:27+08:00,269,23
J72,2020-03-16T01:30:40,2020-03-16T01:29:27+08:00,220,0
J69,2020-03-16T01:29:21,2020-03-16T01:29:27+08:00,222,23
JM31,2020-03-16T01:30:56,2020-03-16T01:29:27+08:00,180,0
J62M,2020-03-16T01:30:50,2020-03-16T01:29:27+08:00,200,52
J63,2020-03-16T01:30:58,2020-03-16T01:29:27+08:00,150,0
J83M,2020-03-16T01:30:56,2020-03-16T01:29:27+08:00,121,9
J67,2020-03-16T01:29:20,2020-03-16T01:29:27+08:00,156,60
JM2,2020-03-16T01:28:36,2020-03-16T01:29:27+08:00,300,0
J70,2020-03-16T02:30:52,2020-03-16T02:29:27+08:00,147,14
J85M,2020-03-16T02:30:40,2020-03-16T02:29:27+08:00,269,20
J72,2020-03-16T02:30:42,2020-03-16T02:29:27+08:00,220,0
J69,2020-03-16T02:28:22,2020-03-16T02:29:27+08:00,222,19
JM31,2020-03-16T02:30:57,2020-03-16T02:29:27+08:00,180,0
J62M,2020-03-16T02:30:52,2020-03-16T02:29:27+08:00,200,51
J63,2020-03-16T02:31:00,2020-03-16T02:29:27+08:00,150,0
J83M,2020-03-16T02:30:58,2020-03-16T02:29:27+08:00,121,7
J67,2020-03-16T02:28:21,2020-03-16T02:29:27+08:00,156,65
JM2,2020-03-16T02:28:36,2020-03-16T02:29:27+08:00,300,0
J70,2020-03-16T03:30:40,2020-03-16T03:29:27+08:00,147,14
J85M,2020-03-16T03:31:00,2020-03-16T03:29:27+08:00,269,20
J72,2020-03-16T03:31:06,2020-03-16T03:29:27+08:00,220,0
J69,2020-03-16T03:29:01,2020-03-16T03:29:27+08:00,222,18
JM31,2020-03-16T03:30:58,2020-03-16T03:29:27+08:00,180,0
J62M,2020-03-16T03:31:01,2020-03-16T03:29:27+08:00,200,50
J63,2020-03-16T03:30:44,2020-03-16T03:29:27+08:00,150,0
J83M,2020-03-16T02:51:28,2020-03-16T03:29:27+08:00,121,8
J67,2020-03-16T03:29:00,2020-03-16T03:29:27+08:00,156,71
JM2,2020-03-16T03:28:06,2020-03-16T03:29:27+08:00,300,0
J70,2020-03-16T04:31:12,2020-03-16T04:29:27+08:00,147,15
J85M,2020-03-16T04:31:02,2020-03-16T04:29:27+08:00,269,20
J72,2020-03-16T04:31:08,2020-03-16T04:29:27+08:00,220,0
J69,2020-03-16T04:28:02,2020-03-16T04:29:27+08:00,222,17
JM31,2020-03-16T04:31:00,2020-03-16T04:29:27+08:00,180,0
J62M,2020-03-16T04:31:02,2020-03-16T04:29:27+08:00,200,49
J63,2020-03-16T04:30:46,2020-03-16T04:29:27+08:00,150,0
J83M,2020-03-16T02:51:28,2020-03-16T04:29:27+08:00,121,8
J67,2020-03-16T04:28:01,2020-03-16T04:29:27+08:00,156,66
JM2,2020-03-16T04:28:06,2020-03-16T04:29:27+08:00,300,0
J70,2020-03-16T05:31:13,2020-03-16T05:29:27+08:00,147,15
J85M,2020-03-16T05:31:04,2020-03-16T05:29:27+08:00,269,22
J72,2020-03-16T05:31:10,2020-03-16T05:29:27+08:00,220,0
J69,2020-03-16T05:28:03,2020-03-16T05:29:27+08:00,222,18
JM31,2020-03-16T05:31:02,2020-03-16T05:29:27+08:00,180,0
J62M,2020-03-16T05:31:04,2020-03-16T05:29:27+08:00,200,50
J63,2020-03-16T05:30:48,2020-03-16T05:29:27+08:00,150,0
J83M,2020-03-16T05:31:14,2020-03-16T05:29:27+08:00,121,12
J67,2020-03-16T05:28:02,2020-03-16T05:29:27+08:00,156,66
JM2,2020-03-16T05:29:07,2020-03-16T05:29:27+08:00,300,0
J70,2020-03-16T06:29:15,2020-03-16T06:29:27+08:00,147,29
J85M,2020-03-16T06:29:06,2020-03-16T06:29:27+08:00,269,30
J72,2020-03-16T06:29:11,2020-03-16T06:29:27+08:00,220,20
J69,2020-03-16T06:29:04,2020-03-16T06:29:27+08:00,222,36
JM31,2020-03-16T06:29:03,2020-03-16T06:29:27+08:00,180,1
J62M,2020-03-16T06:29:06,2020-03-16T06:29:27+08:00,200,50
J63,2020-03-16T06:29:20,2020-03-16T06:29:27+08:00,150,0
J83M,2020-03-16T06:29:16,2020-03-16T06:29:27+08:00,121,17
J67,2020-03-16T06:29:03,2020-03-16T06:29:27+08:00,156,65
JM2,2020-03-16T06:28:37,2020-03-16T06:29:27+08:00,300,0
J70,2020-03-16T07:29:17,2020-03-16T07:29:27+08:00,147,68
J85M,2020-03-16T07:29:07,2020-03-16T07:29:27+08:00,269,63
J72,2020-03-16T07:29:13,2020-03-16T07:29:27+08:00,220,45
J69,2020-03-16T07:29:05,2020-03-16T07:29:27+08:00,222,74
JM31,2020-03-16T07:29:05,2020-03-16T07:29:27+08:00,180,0
J62M,2020-03-16T07:29:08,2020-03-16T07:29:27+08:00,200,55
J63,2020-03-16T07:29:21,2020-03-16T07:29:27+08:00,150,0
J83M,2020-03-16T07:29:18,2020-03-16T07:29:27+08:00,121,48
J67,2020-03-16T07:29:04,2020-03-16T07:29:27+08:00,156,63
JM2,2020-03-16T07:28:37,2020-03-16T07:29:27+08:00,300,0
J70,2020-03-16T08:29:19,2020-03-16T08:29:27+08:00,147,95
J85M,2020-03-16T08:29:09,2020-03-16T08:29:27+08:00,269,104
J72,2020-03-16T08:29:15,2020-03-16T08:29:27+08:00,220,94
J69,2020-03-16T08:29:05,2020-03-16T08:29:27+08:00,222,119
JM31,2020-03-16T08:29:07,2020-03-16T08:29:27+08:00,180,2
J62M,2020-03-16T08:29:09,2020-03-16T08:29:27+08:00,200,68
J63,2020-03-16T08:29:23,2020-03-16T08:29:27+08:00,150,8
J83M,2020-03-16T08:29:20,2020-03-16T08:29:27+08:00,121,80
J67,2020-03-16T08:29:05,2020-03-16T08:29:27+08:00,156,79
JM2,2020-03-16T08:28:38,2020-03-16T08:29:27+08:00,300,0
J70,2020-03-16T09:29:20,2020-03-16T09:29:27+08:00,147,103
J85M,2020-03-16T09:29:11,2020-03-16T09:29:27+08:00,269,122
J72,2020-03-16T09:29:17,2020-03-16T09:29:27+08:00,220,114
J69,2020-03-16T09:28:06,2020-03-16T09:29:27+08:00,222,141
JM31,2020-03-16T09:29:09,2020-03-16T09:29:27+08:00,180,4
J62M,2020-03-16T09:29:11,2020-03-16T09:29:27+08:00,200,77
J63,2020-03-16T09:29:25,2020-03-16T09:29:27+08:00,150,20
J83M,2020-03-16T09:29:21,2020-03-16T09:29:27+08:00,121,87
J67,2020-03-16T09:28:06,2020-03-16T09:29:27+08:00,156,85
JM2,2020-03-16T09:28:07,2020-03-16T09:29:27+08:00,300,0
J70,2020-03-16T10:29:22,2020-03-16T10:29:27+08:00,147,106
J85M,2020-03-16T10:29:13,2020-03-16T10:29:27+08:00,269,128
J72,2020-03-16T10:29:18,2020-03-16T10:29:27+08:00,220,130
J69,2020-03-16T10:28:07,2020-03-16T10:29:27+08:00,222,138
JM31,2020-03-16T10:29:10,2020-03-16T10:29:27+08:00,180,6
J62M,2020-03-16T10:29:13,2020-03-16T10:29:27+08:00,200,80
J63,2020-03-16T10:29:27,2020-03-16T10:29:27+08:00,150,23
J83M,2020-03-16T10:29:23,2020-03-16T10:29:27+08:00,121,85
J67,2020-03-16T10:28:06,2020-03-16T10:29:27+08:00,156,77
JM2,2020-03-16T10:28:09,2020-03-16T10:29:27+08:00,300,0
J70,2020-03-16T11:29:24,2020-03-16T11:29:27+08:00,147,112
J85M,2020-03-16T11:29:14,2020-03-16T11:29:27+08:00,269,134
J72,2020-03-16T11:29:20,2020-03-16T11:29:27+08:00,220,128
J69,2020-03-16T11:28:09,2020-03-16T11:29:27+08:00,222,142
JM31,2020-03-16T11:29:12,2020-03-16T11:29:27+08:00,180,0
J62M,2020-03-16T11:29:15,2020-03-16T11:29:27+08:00,200,84
J63,2020-03-16T11:29:28,2020-03-16T11:29:27+08:00,150,23
J83M,2020-03-16T11:29:25,2020-03-16T11:29:27+08:00,121,84
J67,2020-03-16T11:28:08,2020-03-16T11:29:27+08:00,156,81
JM2,2020-03-16T11:29:07,2020-03-16T11:29:27+08:00,300,0
J70,2020-03-16T12:29:26,2020-03-16T12:29:27+08:00,147,103
J85M,2020-03-16T12:29:16,2020-03-16T12:29:27+08:00,269,130
J72,2020-03-16T12:29:22,2020-03-16T12:29:27+08:00,220,127
J69,2020-03-16T12:29:09,2020-03-16T12:29:27+08:00,222,137
JM31,2020-03-16T12:29:44,2020-03-16T12:29:27+08:00,180,0
J62M,2020-03-16T12:29:16,2020-03-16T12:29:27+08:00,200,80
J63,2020-03-16T12:29:30,2020-03-16T12:29:27+08:00,150,24
J83M,2020-03-16T12:29:27,2020-03-16T12:29:27+08:00,121,85
J67,2020-03-16T12:29:08,2020-03-16T12:29:27+08:00,156,56
JM2,2020-03-16T12:28:39,2020-03-16T12:29:27+08:00,300,0
J70,2020-03-16T13:29:27,2020-03-16T13:29:27+08:00,147,96
J85M,2020-03-16T13:29:48,2020-03-16T13:29:27+08:00,269,139
J72,2020-03-16T13:29:24,2020-03-16T13:29:27+08:00,220,124
J69,2020-03-16T13:29:10,2020-03-16T13:29:27+08:00,222,140
JM31,2020-03-16T13:29:45,2020-03-16T13:29:27+08:00,180,0
J62M,2020-03-16T13:29:18,2020-03-16T13:29:27+08:00,200,83
J63,2020-03-16T13:29:32,2020-03-16T13:29:27+08:00,150,29
J83M,2020-03-16T13:29:28,2020-03-16T13:29:27+08:00,121,87
J67,2020-03-16T13:29:09,2020-03-16T13:29:27+08:00,156,74
JM2,2020-03-16T13:28:38,2020-03-16T13:29:27+08:00,300,0
J70,2020-03-16T14:29:29,2020-03-16T14:29:27+08:00,147,98
J85M,2020-03-16T14:29:49,2020-03-16T14:29:27+08:00,269,145
J72,2020-03-16T14:29:25,2020-03-16T14:29:27+08:00,220,132
J69,2020-03-16T14:29:11,2020-03-16T14:29:27+08:00,222,145
JM31,2020-03-16T14:29:47,2020-03-16T14:29:27+08:00,180,8
J62M,2020-03-16T14:29:50,2020-03-16T14:29:27+08:00,200,86
J63,2020-03-16T14:29:34,2020-03-16T14:29:27+08:00,150,33
J83M,2020-03-16T14:29:30,2020-03-16T14:29:27+08:00,121,89
J67,2020-03-16T14:29:10,2020-03-16T14:29:27+08:00,156,86
JM2,2020-03-16T14:28:39,2020-03-16T14:29:27+08:00,300,0
J70,2020-03-16T15:29:31,2020-03-16T15:29:27+08:00,147,104
J85M,2020-03-16T15:29:51,2020-03-16T15:29:27+08:00,269,145
J72,2020-03-16T15:29:27,2020-03-16T15:29:27+08:00,220,120
J69,2020-03-16T15:28:12,2020-03-16T15:29:27+08:00,222,140
JM31,2020-03-16T15:29:49,2020-03-16T15:29:27+08:00,180,3
J62M,2020-03-16T15:29:52,2020-03-16T15:29:27+08:00,200,87
J63,2020-03-16T15:29:35,2020-03-16T15:29:27+08:00,150,27
J83M,2020-03-16T15:29:32,2020-03-16T15:29:27+08:00,121,90
J67,2020-03-16T15:28:11,2020-03-16T15:29:27+08:00,156,72
JM2,2020-03-16T15:28:39,2020-03-16T15:29:27+08:00,300,0
J70,2020-03-16T16:29:33,2020-03-16T16:29:27+08:00,147,95
J85M,2020-03-16T16:29:53,2020-03-16T16:29:27+08:00,269,136
J72,2020-03-16T16:29:59,2020-03-16T16:29:27+08:00,220,100
J69,2020-03-16T16:28:13,2020-03-16T16:29:27+08:00,222,142
JM31,2020-03-16T16:29:51,2020-03-16T16:29:27+08:00,180,0
J62M,2020-03-16T16:29:53,2020-03-16T16:29:27+08:00,200,84
J63,2020-03-16T16:29:37,2020-03-16T16:29:27+08:00,150,24
J83M,2020-03-16T16:29:34,2020-03-16T16:29:27+08:00,121,86
J67,2020-03-16T16:28:12,2020-03-16T16:29:27+08:00,156,84
JM2,2020-03-16T16:28:09,2020-03-16T16:29:27+08:00,300,0
J70,2020-03-16T17:29:35,2020-03-16T17:29:27+08:00,147,86
J85M,2020-03-16T17:29:55,2020-03-16T17:29:27+08:00,269,123
J72,2020-03-16T17:30:01,2020-03-16T17:29:27+08:00,220,106
J69,2020-03-16T17:28:14,2020-03-16T17:29:27+08:00,222,135
JM31,2020-03-16T17:29:53,2020-03-16T17:29:27+08:00,180,0
J62M,2020-03-16T17:29:56,2020-03-16T17:29:27+08:00,200,81
J63,2020-03-16T17:29:39,2020-03-16T17:29:27+08:00,150,14
J83M,2020-03-16T17:29:36,2020-03-16T17:29:27+08:00,121,85
J67,2020-03-16T17:28:13,2020-03-16T17:29:27+08:00,156,69
JM2,2020-03-16T17:29:09,2020-03-16T17:29:27+08:00,300,0
J70,2020-03-16T18:30:06,2020-03-16T18:29:27+08:00,147,66
J85M,2020-03-16T18:29:57,2020-03-16T18:29:27+08:00,269,100
J72,2020-03-16T18:30:02,2020-03-16T18:29:27+08:00,220,64
J69,2020-03-16T18:29:14,2020-03-16T18:29:27+08:00,222,98
JM31,2020-03-16T18:29:54,2020-03-16T18:29:27+08:00,180,0
J62M,2020-03-16T18:29:57,2020-03-16T18:29:27+08:00,200,78
J63,2020-03-16T18:29:41,2020-03-16T18:29:27+08:00,150,0
J83M,2020-03-16T18:30:07,2020-03-16T18:29:27+08:00,121,61
J67,2020-03-16T18:29:14,2020-03-16T18:29:27+08:00,156,69
