carpark_number,update_datetime,timestamp,total_lots,lots_available
J63,2020-10-29T03:27:56,2020-10-29T03:29:27+08:00,150,0
J83M,2020-10-29T03:27:42,2020-10-29T03:29:27+08:00,121,0
J67,2020-10-29T03:27:35,2020-10-29T03:29:27+08:00,156,0
JM2,2020-10-29T03:27:32,2020-10-29T03:29:27+08:00,300,223
J70,2020-10-29T04:30:04,2020-10-29T04:29:27+08:00,147,17
J85M,2020-10-29T04:30:10,2020-10-29T04:29:27+08:00,269,84
J72,2020-10-29T04:30:11,2020-10-29T04:29:27+08:00,220,1
J69,2020-10-29T04:29:37,2020-10-29T04:29:27+08:00,222,9
JM31,2020-10-29T04:30:12,2020-10-29T04:29:27+08:00,188,118
J62M,2020-10-29T04:29:47,2020-10-29T04:29:27+08:00,200,137
J63,2020-10-29T04:29:58,2020-10-29T04:29:27+08:00,150,0
J83M,2020-10-29T04:30:13,2020-10-29T04:29:27+08:00,121,0
J67,2020-10-29T04:29:36,2020-10-29T04:29:27+08:00,156,0
JM2,2020-10-29T04:28:30,2020-10-29T04:29:27+08:00,300,222
J70,2020-10-29T05:00:05,2020-10-29T05:29:27+08:00,147,18
J85M,2020-10-29T05:00:11,2020-10-29T05:29:27+08:00,269,85
J72,2020-10-29T05:00:11,2020-10-29T05:29:27+08:00,220,0
J69,2020-10-29T04:58:37,2020-10-29T05:29:27+08:00,222,13
JM31,2020-10-29T05:00:12,2020-10-29T05:29:27+08:00,188,117
J62M,2020-10-29T05:00:18,2020-10-29T05:29:27+08:00,200,137
J63,2020-10-29T04:59:59,2020-10-29T05:29:27+08:00,150,0
J83M,2020-10-29T05:00:14,2020-10-29T05:29:27+08:00,121,0
J67,2020-10-29T04:58:37,2020-10-29T05:29:27+08:00,156,0
JM2,2020-10-29T04:58:59,2020-10-29T05:29:27+08:00,300,220
J70,2020-10-29T06:00:07,2020-10-29T06:29:27+08:00,147,24
J85M,2020-10-29T06:00:13,2020-10-29T06:29:27+08:00,269,90
J72,2020-10-29T06:00:13,2020-10-29T06:29:27+08:00,220,18
J69,2020-10-29T05:59:38,2020-10-29T06:29:27+08:00,222,21
JM31,2020-10-29T06:00:15,2020-10-29T06:29:27+08:00,188,117
J62M,2020-10-29T06:00:20,2020-10-29T06:29:27+08:00,200,138
J63,2020-10-29T06:00:00,2020-10-29T06:29:27+08:00,150,0
J83M,2020-10-29T06:00:16,2020-10-29T06:29:27+08:00,121,0
J67,2020-10-29T05:59:37,2020-10-29T06:29:27+08:00,156,0
JM2,2020-10-29T05:59:59,2020-10-29T06:29:27+08:00,300,213
J70,2020-10-29T07:02:09,2020-10-29T07:29:27+08:00,147,54
J85M,2020-10-29T07:02:14,2020-10-29T07:29:27+08:00,269,115
J72,2020-10-29T07:02:15,2020-10-29T07:29:27+08:00,220,41
J69,2020-10-29T07:00:39,2020-10-29T07:29:27+08:00,222,61
JM31,2020-10-29T07:02:16,2020-10-29T07:29:27+08:00,188,119
J62M,2020-10-29T07:02:22,2020-10-29T07:29:27+08:00,200,144
J63,2020-10-29T07:02:02,2020-10-29T07:29:27+08:00,150,11
J83M,2020-10-29T07:02:18,2020-10-29T07:29:27+08:00,121,23
J67,2020-10-29T07:00:38,2020-10-29T07:29:27+08:00,156,0
JM2,2020-10-29T07:00:30,2020-10-29T07:29:27+08:00,300,153
J70,2020-10-29T08:02:11,2020-10-29T08:29:27+08:00,147,83
J85M,2020-10-29T08:02:16,2020-10-29T08:29:27+08:00,269,150
J72,2020-10-29T08:02:17,2020-10-29T08:29:27+08:00,220,95
J69,2020-10-29T08:02:40,2020-10-29T08:29:27+08:00,222,108
JM31,2020-10-29T08:02:18,2020-10-29T08:29:27+08:00,188,121
J62M,2020-10-29T08:02:23,2020-10-29T08:29:27+08:00,200,150
J63,2020-10-29T08:02:04,2020-10-29T08:29:27+08:00,150,47
J83M,2020-10-29T08:02:19,2020-10-29T08:29:27+08:00,121,48
J67,2020-10-29T08:02:39,2020-10-29T08:29:27+08:00,156,0
JM2,2020-10-29T08:01:30,2020-10-29T08:29:27+08:00,300,92
J70,2020-10-29T09:02:12,2020-10-29T09:29:27+08:00,147,66
J85M,2020-10-29T09:02:18,2020-10-29T09:29:27+08:00,269,177
J72,2020-10-29T09:02:19,2020-10-29T09:29:27+08:00,220,119
J69,2020-10-29T09:03:41,2020-10-29T09:29:27+08:00,222,129
JM31,2020-10-29T09:02:20,2020-10-29T09:29:27+08:00,188,124
J62M,2020-10-29T09:02:25,2020-10-29T09:29:27+08:00,200,162
J63,2020-10-29T09:02:36,2020-10-29T09:29:27+08:00,150,67
J83M,2020-10-29T09:02:21,2020-10-29T09:29:27+08:00,121,71
J67,2020-10-29T09:03:40,2020-10-29T09:29:27+08:00,156,18
JM2,2020-10-29T09:02:30,2020-10-29T09:29:27+08:00,300,36
J70,2020-10-29T10:04:14,2020-10-29T10:29:27+08:00,147,66
J85M,2020-10-29T10:04:20,2020-10-29T10:29:27+08:00,269,181
J72,2020-10-29T10:04:21,2020-10-29T10:29:27+08:00,220,122
J69,2020-10-29T10:03:42,2020-10-29T10:29:27+08:00,222,138
JM31,2020-10-29T10:04:22,2020-10-29T10:29:27+08:00,188,130
J62M,2020-10-29T10:04:27,2020-10-29T10:29:27+08:00,200,163
J63,2020-10-29T10:04:37,2020-10-29T10:29:27+08:00,150,72
J83M,2020-10-29T10:04:23,2020-10-29T10:29:27+08:00,121,67
J67,2020-10-29T10:03:41,2020-10-29T10:29:27+08:00,156,10
JM2,2020-10-29T10:03:01,2020-10-29T10:29:27+08:00,300,17
J70,2020-10-29T11:04:16,2020-10-29T11:29:27+08:00,147,80
J85M,2020-10-29T11:04:21,2020-10-29T11:29:27+08:00,269,190
J72,2020-10-29T11:04:22,2020-10-29T11:29:27+08:00,220,122
J69,2020-10-29T11:03:42,2020-10-29T11:29:27+08:00,222,137
JM31,2020-10-29T11:04:23,2020-10-29T11:29:27+08:00,188,130
J62M,2020-10-29T11:04:29,2020-10-29T11:29:27+08:00,200,164
J63,2020-10-29T11:04:39,2020-10-29T11:29:27+08:00,150,73
J83M,2020-10-29T11:04:25,2020-10-29T11:29:27+08:00,121,69
J67,2020-10-29T11:03:42,2020-10-29T11:29:27+08:00,156,23
JM2,2020-10-29T11:04:00,2020-10-29T11:29:27+08:00,300,18
J70,2020-10-29T12:04:48,2020-10-29T12:29:27+08:00,147,77
J85M,2020-10-29T12:04:23,2020-10-29T12:29:27+08:00,269,188
J72,2020-10-29T12:04:24,2020-10-29T12:29:27+08:00,220,118
J69,2020-10-29T12:04:44,2020-10-29T12:29:27+08:00,222,137
JM31,2020-10-29T12:04:25,2020-10-29T12:29:27+08:00,188,107
J62M,2020-10-29T12:04:31,2020-10-29T12:29:27+08:00,200,166
J63,2020-10-29T12:04:41,2020-10-29T12:29:27+08:00,150,80
J83M,2020-10-29T12:04:26,2020-10-29T12:29:27+08:00,121,68
J67,2020-10-29T12:04:43,2020-10-29T12:29:27+08:00,156,1
JM2,2020-10-29T12:05:01,2020-10-29T12:29:27+08:00,300,10
J70,2020-10-29T13:06:49,2020-10-29T13:29:27+08:00,147,83
J85M,2020-10-29T13:06:25,2020-10-29T13:29:27+08:00,269,183
J72,2020-10-29T13:06:26,2020-10-29T13:29:27+08:00,220,100
J69,2020-10-29T13:06:44,2020-10-29T13:29:27+08:00,222,135
JM31,2020-10-29T13:06:27,2020-10-29T13:29:27+08:00,188,98
J62M,2020-10-29T13:06:32,2020-10-29T13:29:27+08:00,200,165
J63,2020-10-29T13:06:43,2020-10-29T13:29:27+08:00,150,73
J83M,2020-10-29T13:06:28,2020-10-29T13:29:27+08:00,121,58
J67,2020-10-29T13:06:44,2020-10-29T13:29:27+08:00,156,0
JM2,2020-10-29T13:06:01,2020-10-29T13:29:27+08:00,300,0
J70,2020-10-29T14:06:51,2020-10-29T14:29:27+08:00,147,71
J85M,2020-10-29T14:06:57,2020-10-29T14:29:27+08:00,269,181
J72,2020-10-29T14:06:28,2020-10-29T14:29:27+08:00,220,125
J69,2020-10-29T14:07:46,2020-10-29T14:29:27+08:00,222,142
JM31,2020-10-29T14:06:29,2020-10-29T14:29:27+08:00,188,114
J62M,2020-10-29T14:06:34,2020-10-29T14:29:27+08:00,200,167
J63,2020-10-29T14:06:44,2020-10-29T14:29:27+08:00,150,77
J83M,2020-10-29T14:06:30,2020-10-29T14:29:27+08:00,121,66
J67,2020-10-29T14:07:45,2020-10-29T14:29:27+08:00,156,21
JM2,2020-10-29T14:06:31,2020-10-29T14:29:27+08:00,300,0
J70,2020-10-29T15:08:53,2020-10-29T15:29:27+08:00,147,71
J85M,2020-10-29T15:08:59,2020-10-29T15:29:27+08:00,269,188
J72,2020-10-29T15:08:59,2020-10-29T15:29:27+08:00,220,118
J69,2020-10-29T15:08:46,2020-10-29T15:29:27+08:00,222,130
JM31,2020-10-29T15:09:00,2020-10-29T15:29:27+08:00,188,122
J62M,2020-10-29T15:08:36,2020-10-29T15:29:27+08:00,200,167
J63,2020-10-29T15:08:46,2020-10-29T15:29:27+08:00,150,75
J83M,2020-10-29T15:08:32,2020-10-29T15:29:27+08:00,121,73
J67,2020-10-29T15:08:45,2020-10-29T15:29:27+08:00,156,77
JM2,2020-10-29T15:07:32,2020-10-29T15:29:27+08:00,300,122
J70,2020-10-29T16:08:55,2020-10-29T16:29:27+08:00,147,69
J85M,2020-10-29T16:09:00,2020-10-29T16:29:27+08:00,269,187
J72,2020-10-29T16:09:01,2020-10-29T16:29:27+08:00,220,110
J69,2020-10-29T16:08:47,2020-10-29T16:29:27+08:00,222,135
JM31,2020-10-29T16:09:02,2020-10-29T16:29:27+08:00,188,123
J62M,2020-10-29T16:08:38,2020-10-29T16:29:27+08:00,200,169
J63,2020-10-29T16:08:48,2020-10-29T16:29:27+08:00,150,73
J83M,2020-10-29T16:09:03,2020-10-29T16:29:27+08:00,121,73
J67,2020-10-29T16:08:46,2020-10-29T16:29:27+08:00,156,67
JM2,2020-10-29T16:08:31,2020-10-29T16:29:27+08:00,300,110
J70,2020-10-29T17:10:57,2020-10-29T17:29:27+08:00,147,59
J85M,2020-10-29T17:11:03,2020-10-29T17:29:27+08:00,269,188
J72,2020-10-29T17:11:03,2020-10-29T17:29:27+08:00,220,88
J69,2020-10-29T17:09:48,2020-10-29T17:29:27+08:00,222,132
JM31,2020-10-29T17:11:04,2020-10-29T17:29:27+08:00,188,122
J62M,2020-10-29T17:10:40,2020-10-29T17:29:27+08:00,200,164
J63,2020-10-29T17:10:50,2020-10-29T17:29:27+08:00,150,65
J83M,2020-10-29T17:11:05,2020-10-29T17:29:27+08:00,121,68
J67,2020-10-29T17:09:47,2020-10-29T17:29:27+08:00,156,67
JM2,2020-10-29T17:10:01,2020-10-29T17:29:27+08:00,300,85
J70,2020-10-29T18:10:58,2020-10-29T18:29:27+08:00,147,36
J85M,2020-10-29T18:11:04,2020-10-29T18:29:27+08:00,269,177
J72,2020-10-29T18:11:05,2020-10-29T18:29:27+08:00,220,69
J69,2020-10-29T18:10:49,2020-10-29T18:29:27+08:00,222,109
JM31,2020-10-29T18:11:06,2020-10-29T18:29:27+08:00,188,95
J62M,2020-10-29T18:11:11,2020-10-29T18:29:27+08:00,200,162
J63,2020-10-29T18:10:52,2020-10-29T18:29:27+08:00,150,53
J83M,2020-10-29T18:11:07,2020-10-29T18:29:27+08:00,121,52
J67,2020-10-29T18:10:48,2020-10-29T18:29:27+08:00,156,65
JM2,2020-10-29T18:11:01,2020-10-29T18:29:27+08:00,300,55
J70,2020-10-29T19:13:00,2020-10-29T19:29:27+08:00,147,15
J85M,2020-10-29T19:13:06,2020-10-29T19:29:27+08:00,269,151
J72,2020-10-29T19:13:07,2020-10-29T19:29:27+08:00,220,38
J69,2020-10-29T19:12:50,2020-10-29T19:29:27+08:00,222,73
JM31,2020-10-29T19:13:08,2020-10-29T19:29:27+08:00,188,91
J62M,2020-10-29T19:13:13,2020-10-29T19:29:27+08:00,200,157
J63,2020-10-29T19:12:53,2020-10-29T19:29:27+08:00,150,32
J83M,2020-10-29T19:13:09,2020-10-29T19:29:27+08:00,121,35
J67,2020-10-29T19:12:49,2020-10-29T19:29:27+08:00,156,50
JM2,2020-10-29T19:12:02,2020-10-29T19:29:27+08:00,300,55
J70,2020-10-29T20:13:02,2020-10-29T20:29:27+08:00,147,9
J85M,2020-10-29T20:13:07,2020-10-29T20:29:27+08:00,269,132
J72,2020-10-29T20:13:08,2020-10-29T20:29:27+08:00,220,9
J69,2020-10-29T20:13:51,2020-10-29T20:29:27+08:00,222,53
JM31,2020-10-29T20:13:09,2020-10-29T20:29:27+08:00,188,90
J62M,2020-10-29T20:13:15,2020-10-29T20:29:27+08:00,200,150
J63,2020-10-29T20:12:55,2020-10-29T20:29:27+08:00,150,11
J83M,2020-10-29T20:13:11,2020-10-29T20:29:27+08:00,121,31
J67,2020-10-29T20:13:50,2020-10-29T20:29:27+08:00,156,35
JM2,2020-10-29T20:12:31,2020-10-29T20:29:27+08:00,300,43
J70,2020-10-29T21:15:04,2020-10-29T21:29:27+08:00,147,19
J85M,2020-10-29T21:15:09,2020-10-29T21:29:27+08:00,269,117
J72,2020-10-29T21:15:10,2020-10-29T21:29:27+08:00,220,1
J69,2020-10-29T21:14:52,2020-10-29T21:29:27+08:00,222,35
JM31,2020-10-29T21:15:11,2020-10-29T21:29:27+08:00,188,81
J62M,2020-10-29T21:15:17,2020-10-29T21:29:27+08:00,200,152
J63,2020-10-29T21:14:57,2020-10-29T21:29:27+08:00,150,24
J83M,2020-10-29T21:15:12,2020-10-29T21:29:27+08:00,121,21
J67,2020-10-29T21:14:51,2020-10-29T21:29:27+08:00,156,32
JM2,2020-10-29T21:13:32,2020-10-29T21:29:27+08:00,300,48
J70,2020-10-29T22:15:05,2020-10-29T22:29:27+08:00,147,18
J85M,2020-10-29T22:15:11,2020-10-29T22:29:27+08:00,269,106
J72,2020-10-29T22:15:12,2020-10-29T22:29:27+08:00,220,0
J69,2020-10-29T22:14:52,2020-10-29T22:29:27+08:00,222,21
JM31,2020-10-29T22:15:13,2020-10-29T22:29:27+08:00,188,85
J62M,2020-10-29T22:15:18,2020-10-29T22:29:27+08:00,200,148
J63,2020-10-29T22:14:59,2020-10-29T22:29:27+08:00,150,9
J83M,2020-10-29T22:15:14,2020-10-29T22:29:27+08:00,121,10
J67,2020-10-29T22:14:52,2020-10-29T22:29:27+08:00,156,38
JM2,2020-10-29T22:14:32,2020-10-29T22:29:27+08:00,300,34
J70,2020-10-29T23:17:07,2020-10-29T23:29:27+08:00,147,14
J85M,2020-10-29T23:17:13,2020-10-29T23:29:27+08:00,269,97
J72,2020-10-29T23:17:14,2020-10-29T23:29:27+08:00,220,0
J69,2020-10-29T23:15:53,2020-10-29T23:29:27+08:00,222,15
JM31,2020-10-29T23:17:14,2020-10-29T23:29:27+08:00,188,92
J62M,2020-10-29T23:17:20,2020-10-29T23:29:27+08:00,200,144
J63,2020-10-29T23:17:30,2020-10-29T23:29:27+08:00,150,4
J83M,2020-10-29T23:17:16,2020-10-29T23:29:27+08:00,121,2
J67,2020-10-29T23:15:52,2020-10-29T23:29:27+08:00,156,43
JM2,2020-10-29T23:15:02,2020-10-29T23:29:27+08:00,300,38
J70,2020-10-30T00:17:09,2020-10-30T00:29:26+08:00,147,16
J85M,2020-10-30T00:17:14,2020-10-30T00:29:26+08:00,269,90
J72,2020-10-30T00:17:15,2020-10-30T00:29:26+08:00,220,0
J69,2020-10-30T00:16:54,2020-10-30T00:29:26+08:00,222,10
JM31,2020-10-30T00:17:16,2020-10-30T00:29:26+08:00,188,95
J62M,2020-10-30T00:17:22,2020-10-30T00:29:26+08:00,200,140
J63,2020-10-30T00:17:32,2020-10-30T00:29:26+08:00,150,0
J83M,2020-10-30T00:17:17,2020-10-30T00:29:26+08:00,121,0
J67,2020-10-30T00:16:53,2020-10-30T00:29:26+08:00,156,45
JM2,2020-10-30T00:17:02,2020-10-30T00:29:26+08:00,300,26
J70,2020-10-30T01:17:11,2020-10-30T01:29:27+08:00,147,13
J85M,2020-10-30T01:17:16,2020-10-30T01:29:27+08:00,269,89
J72,2020-10-30T01:17:17,2020-10-30T01:29:27+08:00,220,0
J69,2020-10-30T01:17:55,2020-10-30T01:29:27+08:00,222,7
JM31,2020-10-30T01:17:18,2020-10-30T01:29:27+08:00,188,95
J62M,2020-10-30T01:17:24,2020-10-30T01:29:27+08:00,200,138
J63,2020-10-30T01:17:34,2020-10-30T01:29:27+08:00,150,0
J83M,2020-10-30T01:17:19,2020-10-30T01:29:27+08:00,121,0
J67,2020-10-30T01:17:54,2020-10-30T01:29:27+08:00,156,44
JM2,2020-10-30T01:18:03,2020-10-30T01:29:27+08:00,300,26
J70,2020-10-30T02:19:42,2020-10-30T02:29:27+08:00,147,14
J85M,2020-10-30T02:19:18,2020-10-30T02:29:27+08:00,269,86
J72,2020-10-30T02:19:19,2020-10-30T02:29:27+08:00,220,0
J69,2020-10-30T02:18:56,2020-10-30T02:29:27+08:00,222,9
JM31,2020-10-30T02:19:20,2020-10-30T02:29:27+08:00,188,95
J62M,2020-10-30T02:19:25,2020-10-30T02:29:27+08:00,200,138
J63,2020-10-30T02:19:36,2020-10-30T02:29:27+08:00,150,0
J83M,2020-10-30T02:19:21,2020-10-30T02:29:27+08:00,121,0
J67,2020-10-30T02:18:55,2020-10-30T02:29:27+08:00,156,67
JM2,2020-10-30T02:18:33,2020-10-30T02:29:27+08:00,300,28
J70,2020-10-30T03:19:22,2020-10-30T03:29:27+08:00,147,14
J85M,2020-10-30T03:19:35,2020-10-30T03:29:27+08:00,269,86
J72,2020-10-30T03:19:45,2020-10-30T03:29:27+08:00,220,0
J69,2020-10-30T03:20:33,2020-10-30T03:29:27+08:00,222,5
JM31,2020-10-30T03:19:20,2020-10-30T03:29:27+08:00,188,95
J62M,2020-10-30T03:19:45,2020-10-30T03:29:27+08:00,200,137
J63,2020-10-30T03:19:37,2020-10-30T03:29:27+08:00,150,0
J83M,2020-10-30T03:19:47,2020-10-30T03:29:27+08:00,121,0
J67,2020-10-30T03:20:33,2020-10-30T03:29:27+08:00,156,67
JM2,2020-10-30T03:19:33,2020-10-30T03:29:27+08:00,300,232
J70,2020-10-30T04:21:24,2020-10-30T04:29:27+08:00,147,16
J85M,2020-10-30T04:21:36,2020-10-30T04:29:27+08:00,269,88
J72,2020-10-30T04:21:47,2020-10-30T04:29:27+08:00,220,0
J69,2020-10-30T04:21:34,2020-10-30T04:29:27+08:00,222,8
JM31,2020-10-30T04:21:51,2020-10-30T04:29:27+08:00,188,94
J62M,2020-10-30T04:21:46,2020-10-30T04:29:27+08:00,200,136
J63,2020-10-30T04:21:38,2020-10-30T04:29:27+08:00,150,0
J83M,2020-10-30T04:21:48,2020-10-30T04:29:27+08:00,121,0
J67,2020-10-30T04:21:33,2020-10-30T04:29:27+08:00,156,57
JM2,2020-10-30T04:20:12,2020-10-30T04:29:27+08:00,300,232
J70,2020-10-30T05:21:56,2020-10-30T05:29:26+08:00,147,24
J85M,2020-10-30T05:21:38,2020-10-30T05:29:26+08:00,269,91
J72,2020-10-30T05:21:49,2020-10-30T05:29:26+08:00,220,0
J69,2020-10-30T05:22:35,2020-10-30T05:29:26+08:00,222,13
JM31,2020-10-30T05:21:53,2020-10-30T05:29:26+08:00,188,92
J62M,2020-10-30T05:21:48,2020-10-30T05:29:26+08:00,200,135
J63,2020-10-30T05:21:40,2020-10-30T05:29:26+08:00,150,4
J83M,2020-10-30T05:21:50,2020-10-30T05:29:26+08:00,121,0
J67,2020-10-30T05:22:34,2020-10-30T05:29:26+08:00,156,59
JM2,2020-10-30T05:21:12,2020-10-30T05:29:26+08:00,300,229
J70,2020-10-30T06:23:58,2020-10-30T06:29:27+08:00,147,27
J85M,2020-10-30T06:23:40,2020-10-30T06:29:27+08:00,269,97
J72,2020-10-30T06:23:50,2020-10-30T06:29:27+08:00,220,17
J69,2020-10-30T06:22:36,2020-10-30T06:29:27+08:00,222,22
JM31,2020-10-30T06:23:55,2020-10-30T06:29:27+08:00,188,95
J62M,2020-10-30T06:23:50,2020-10-30T06:29:27+08:00,200,138
J63,2020-10-30T06:23:42,2020-10-30T06:29:27+08:00,150,12
J83M,2020-10-30T06:23:52,2020-10-30T06:29:27+08:00,121,6
J67,2020-10-30T06:22:35,2020-10-30T06:29:27+08:00,156,53
JM2,2020-10-30T06:23:13,2020-10-30T06:29:27+08:00,300,202
J70,2020-10-30T07:24:00,2020-10-30T07:29:26+08:00,147,61
J85M,2020-10-30T07:23:42,2020-10-30T07:29:26+08:00,269,139
J72,2020-10-30T07:23:52,2020-10-30T07:29:26+08:00,220,39
J69,2020-10-30T07:23:37,2020-10-30T07:29:26+08:00,222,82
JM31,2020-10-30T07:23:57,2020-10-30T07:29:26+08:00,188,96
J62M,2020-10-30T07:23:52,2020-10-30T07:29:26+08:00,200,146
J63,2020-10-30T07:23:44,2020-10-30T07:29:26+08:00,150,37
J83M,2020-10-30T07:23:54,2020-10-30T07:29:26+08:00,121,34
J67,2020-10-30T07:23:36,2020-10-30T07:29:26+08:00,156,63
JM2,2020-10-30T07:24:13,2020-10-30T07:29:26+08:00,300,105
J70,2020-10-30T08:26:01,2020-10-30T08:29:27+08:00,147,76
J85M,2020-10-30T08:25:44,2020-10-30T08:29:27+08:00,269,161
J72,2020-10-30T08:25:54,2020-10-30T08:29:27+08:00,220,108
J69,2020-10-30T08:24:38,2020-10-30T08:29:27+08:00,222,107
JM31,2020-10-30T08:25:59,2020-10-30T08:29:27+08:00,188,96
J62M,2020-10-30T08:25:54,2020-10-30T08:29:27+08:00,200,149
J63,2020-10-30T08:25:46,2020-10-30T08:29:27+08:00,150,66
J83M,2020-10-30T08:25:56,2020-10-30T08:29:27+08:00,121,61
J67,2020-10-30T08:24:37,2020-10-30T08:29:27+08:00,156,58
JM2,2020-10-30T08:24:43,2020-10-30T08:29:27+08:00,300,55
J70,2020-10-30T09:26:03,2020-10-30T09:29:27+08:00,147,63
J85M,2020-10-30T09:25:45,2020-10-30T09:29:27+08:00,269,179
J72,2020-10-30T09:25:56,2020-10-30T09:29:27+08:00,220,123
J69,2020-10-30T09:26:39,2020-10-30T09:29:27+08:00,222,135
JM31,2020-10-30T09:26:00,2020-10-30T09:29:27+08:00,188,98
J62M,2020-10-30T09:25:56,2020-10-30T09:29:27+08:00,200,164
J63,2020-10-30T09:25:47,2020-10-30T09:29:27+08:00,150,86
J83M,2020-10-30T09:25:57,2020-10-30T09:29:27+08:00,121,66
J67,2020-10-30T09:26:38,2020-10-30T09:29:27+08:00,156,72
JM2,2020-10-30T09:25:44,2020-10-30T09:29:27+08:00,300,55
J70,2020-10-30T10:28:05,2020-10-30T10:29:27+08:00,147,74
J85M,2020-10-30T10:28:17,2020-10-30T10:29:27+08:00,269,178
J72,2020-10-30T10:27:58,2020-10-30T10:29:27+08:00,220,132
J69,2020-10-30T10:27:40,2020-10-30T10:29:27+08:00,222,138
JM31,2020-10-30T10:28:03,2020-10-30T10:29:27+08:00,188,104
J62M,2020-10-30T10:27:57,2020-10-30T10:29:27+08:00,200,167
J63,2020-10-30T10:27:49,2020-10-30T10:29:27+08:00,150,86
J83M,2020-10-30T10:27:59,2020-10-30T10:29:27+08:00,121,65
J67,2020-10-30T10:27:39,2020-10-30T10:29:27+08:00,156,67
JM2,2020-10-30T10:26:45,2020-10-30T10:29:27+08:00,300,16
J70,2020-10-30T11:28:07,2020-10-30T11:29:27+08:00,147,77
J85M,2020-10-30T11:28:19,2020-10-30T11:29:27+08:00,269,187
J72,2020-10-30T11:27:59,2020-10-30T11:29:27+08:00,220,125
J69,2020-10-30T11:28:40,2020-10-30T11:29:27+08:00,222,136
JM31,2020-10-30T11:28:04,2020-10-30T11:29:27+08:00,188,100
J62M,2020-10-30T11:27:59,2020-10-30T11:29:27+08:00,200,168
J63,2020-10-30T11:28:21,2020-10-30T11:29:27+08:00,150,91
J83M,2020-10-30T11:28:01,2020-10-30T11:29:27+08:00,121,76
J67,2020-10-30T11:28:40,2020-10-30T11:29:27+08:00,156,65
JM2,2020-10-30T11:27:12,2020-10-30T11:29:27+08:00,300,3
J70,2020-10-30T12:30:09,2020-10-30T12:29:27+08:00,147,77
J85M,2020-10-30T12:30:21,2020-10-30T12:29:27+08:00,269,193
J72,2020-10-30T12:30:01,2020-10-30T12:29:27+08:00,220,119
J69,2020-10-30T12:28:42,2020-10-30T12:29:27+08:00,222,133
JM31,2020-10-30T12:30:06,2020-10-30T12:29:27+08:00,188,36
J62M,2020-10-30T12:30:01,2020-10-30T12:29:27+08:00,200,169
J63,2020-10-30T12:30:23,2020-10-30T12:29:27+08:00,150,94
J83M,2020-10-30T12:30:03,2020-10-30T12:29:27+08:00,121,72
J67,2020-10-30T12:28:41,2020-10-30T12:29:27+08:00,156,44
JM2,2020-10-30T12:28:13,2020-10-30T12:29:27+08:00,300,0
J70,2020-10-30T13:00:09,2020-10-30T13:29:26+08:00,147,73
J85M,2020-10-30T13:00:22,2020-10-30T13:29:26+08:00,269,194
J72,2020-10-30T13:00:02,2020-10-30T13:29:26+08:00,220,118
J69,2020-10-30T12:59:42,2020-10-30T13:29:26+08:00,222,135
JM31,2020-10-30T13:00:06,2020-10-30T13:29:26+08:00,188,48
J62M,2020-10-30T13:00:02,2020-10-30T13:29:26+08:00,200,169
J63,2020-10-30T13:00:23,2020-10-30T13:29:26+08:00,150,91
J83M,2020-10-30T13:00:03,2020-10-30T13:29:26+08:00,121,73
J67,2020-10-30T12:59:41,2020-10-30T13:29:26+08:00,156,39
JM2,2020-10-30T12:58:44,2020-10-30T13:29:26+08:00,300,0
J70,2020-10-30T14:00:11,2020-10-30T14:29:27+08:00,147,79
J85M,2020-10-30T14:00:23,2020-10-30T14:29:27+08:00,269,198
J72,2020-10-30T14:00:04,2020-10-30T14:29:27+08:00,220,111
J69,2020-10-30T14:00:43,2020-10-30T14:29:27+08:00,222,135
JM31,2020-10-30T14:00:08,2020-10-30T14:29:27+08:00,188,87
J62M,2020-10-30T14:00:04,2020-10-30T14:29:27+08:00,200,169
J63,2020-10-30T14:00:25,2020-10-30T14:29:27+08:00,150,88
J83M,2020-10-30T14:00:05,2020-10-30T14:29:27+08:00,121,71
J67,2020-10-30T14:00:42,2020-10-30T14:29:27+08:00,156,59
JM2,2020-10-30T13:59:45,2020-10-30T14:29:27+08:00,300,0
J70,2020-10-30T15:02:13,2020-10-30T15:29:27+08:00,147,77
J85M,2020-10-30T15:02:25,2020-10-30T15:29:27+08:00,269,202
J72,2020-10-30T15:02:36,2020-10-30T15:29:27+08:00,220,123
J69,2020-10-30T15:00:44,2020-10-30T15:29:27+08:00,222,128
JM31,2020-10-30T15:02:10,2020-10-30T15:29:27+08:00,188,99
J62M,2020-10-30T15:02:35,2020-10-30T15:29:27+08:00,200,171
J63,2020-10-30T15:02:27,2020-10-30T15:29:27+08:00,150,90
J83M,2020-10-30T15:02:37,2020-10-30T15:29:27+08:00,121,74
J67,2020-10-30T15:00:43,2020-10-30T15:29:27+08:00,156,71
JM2,2020-10-30T15:00:44,2020-10-30T15:29:27+08:00,300,98
J70,2020-10-30T16:02:15,2020-10-30T16:29:27+08:00,147,69
J85M,2020-10-30T16:02:27,2020-10-30T16:29:27+08:00,269,194
J72,2020-10-30T16:02:37,2020-10-30T16:29:27+08:00,220,115
J69,2020-10-30T16:01:45,2020-10-30T16:29:27+08:00,222,129
JM31,2020-10-30T16:02:12,2020-10-30T16:29:27+08:00,188,101
J62M,2020-10-30T16:02:37,2020-10-30T16:29:27+08:00,200,168
J63,2020-10-30T16:02:29,2020-10-30T16:29:27+08:00,150,87
J83M,2020-10-30T16:02:39,2020-10-30T16:29:27+08:00,121,74
