carpark_number,update_datetime,timestamp,total_lots,lots_available
J63,2021-08-27T18:19:35,2021-08-27T18:29:27+08:00,150,66
J83M,2021-08-27T18:19:22,2021-08-27T18:29:27+08:00,121,50
J67,2021-08-27T18:19:26,2021-08-27T18:29:27+08:00,156,47
JM2,2021-08-27T18:18:33,2021-08-27T18:29:27+08:00,300,30
J70,2021-08-27T19:21:25,2021-08-27T19:29:27+08:00,147,10
J85M,2021-08-27T19:21:46,2021-08-27T19:29:27+08:00,269,153
J72,2021-08-27T19:21:37,2021-08-27T19:29:27+08:00,220,54
J69,2021-08-27T19:19:27,2021-08-27T19:29:27+08:00,222,91
JM31,2021-08-27T19:21:23,2021-08-27T19:29:27+08:00,188,109
J62M,2021-08-27T19:21:24,2021-08-27T19:29:27+08:00,200,161
J63,2021-08-27T19:21:37,2021-08-27T19:29:27+08:00,150,53
J83M,2021-08-27T19:21:24,2021-08-27T19:29:27+08:00,121,45
J67,2021-08-27T19:19:26,2021-08-27T19:29:27+08:00,156,33
JM2,2021-08-27T19:19:03,2021-08-27T19:29:27+08:00,300,13
J70,2021-08-27T20:21:27,2021-08-27T20:29:27+08:00,147,11
J85M,2021-08-27T20:21:47,2021-08-27T20:29:27+08:00,269,133
J72,2021-08-27T20:21:39,2021-08-27T20:29:27+08:00,220,38
J69,2021-08-27T20:19:27,2021-08-27T20:29:27+08:00,222,79
JM31,2021-08-27T20:21:25,2021-08-27T20:29:27+08:00,188,124
J62M,2021-08-27T20:21:25,2021-08-27T20:29:27+08:00,200,150
J63,2021-08-27T20:21:38,2021-08-27T20:29:27+08:00,150,34
J83M,2021-08-27T20:21:25,2021-08-27T20:29:27+08:00,121,40
J67,2021-08-27T20:19:27,2021-08-27T20:29:27+08:00,156,39
JM2,2021-08-27T20:20:04,2021-08-27T20:29:27+08:00,300,21
J70,2021-08-27T21:21:29,2021-08-27T21:29:27+08:00,147,6
J85M,2021-08-27T21:21:49,2021-08-27T21:29:27+08:00,269,115
J72,2021-08-27T21:21:41,2021-08-27T21:29:27+08:00,220,25
J69,2021-08-27T21:20:28,2021-08-27T21:29:27+08:00,222,68
JM31,2021-08-27T21:21:26,2021-08-27T21:29:27+08:00,188,123
J62M,2021-08-27T21:21:28,2021-08-27T21:29:27+08:00,200,144
J63,2021-08-27T21:21:40,2021-08-27T21:29:27+08:00,150,19
J83M,2021-08-27T21:21:27,2021-08-27T21:29:27+08:00,121,24
J67,2021-08-27T21:20:28,2021-08-27T21:29:27+08:00,156,46
JM2,2021-08-27T21:21:04,2021-08-27T21:29:27+08:00,300,165
J70,2021-08-27T22:23:30,2021-08-27T22:29:27+08:00,147,1
J85M,2021-08-27T22:23:51,2021-08-27T22:29:27+08:00,269,101
J72,2021-08-27T22:23:43,2021-08-27T22:29:27+08:00,220,14
J69,2021-08-27T22:21:30,2021-08-27T22:29:27+08:00,222,59
JM31,2021-08-27T22:23:28,2021-08-27T22:29:27+08:00,188,124
J62M,2021-08-27T22:23:29,2021-08-27T22:29:27+08:00,200,142
J63,2021-08-27T22:23:42,2021-08-27T22:29:27+08:00,150,10
J83M,2021-08-27T22:23:29,2021-08-27T22:29:27+08:00,121,16
J67,2021-08-27T22:21:30,2021-08-27T22:29:27+08:00,156,47
JM2,2021-08-27T22:22:04,2021-08-27T22:29:27+08:00,300,157
J70,2021-08-27T23:23:32,2021-08-27T23:29:27+08:00,147,0
J85M,2021-08-27T23:23:53,2021-08-27T23:29:27+08:00,269,101
J72,2021-08-27T23:23:45,2021-08-27T23:29:27+08:00,220,0
J69,2021-08-27T23:23:30,2021-08-27T23:29:27+08:00,222,33
JM31,2021-08-27T23:24:00,2021-08-27T23:29:27+08:00,188,123
J62M,2021-08-27T23:24:01,2021-08-27T23:29:27+08:00,200,134
J63,2021-08-27T23:23:44,2021-08-27T23:29:27+08:00,150,3
J83M,2021-08-27T23:24:01,2021-08-27T23:29:27+08:00,121,12
J67,2021-08-27T23:23:30,2021-08-27T23:29:27+08:00,156,38
JM2,2021-08-27T23:22:34,2021-08-27T23:29:27+08:00,300,161
J70,2021-08-28T00:26:04,2021-08-28T00:29:27+08:00,147,0
J85M,2021-08-28T00:25:54,2021-08-28T00:29:27+08:00,269,99
J72,2021-08-28T00:25:46,2021-08-28T00:29:27+08:00,220,0
J69,2021-08-28T00:23:31,2021-08-28T00:29:27+08:00,222,31
JM31,2021-08-28T00:26:02,2021-08-28T00:29:27+08:00,188,121
J62M,2021-08-28T00:26:02,2021-08-28T00:29:27+08:00,200,134
J63,2021-08-28T00:25:45,2021-08-28T00:29:27+08:00,150,0
J83M,2021-08-28T00:26:03,2021-08-28T00:29:27+08:00,121,5
J67,2021-08-28T00:23:31,2021-08-28T00:29:27+08:00,156,39
JM2,2021-08-28T00:23:34,2021-08-28T00:29:27+08:00,300,151
J70,2021-08-28T01:26:06,2021-08-28T01:29:26+08:00,147,0
J85M,2021-08-28T01:25:56,2021-08-28T01:29:26+08:00,269,99
J72,2021-08-28T01:25:48,2021-08-28T01:29:26+08:00,220,0
J69,2021-08-28T01:23:32,2021-08-28T01:29:26+08:00,222,23
JM31,2021-08-28T01:26:03,2021-08-28T01:29:26+08:00,188,120
J62M,2021-08-28T01:26:04,2021-08-28T01:29:26+08:00,200,128
J63,2021-08-28T01:25:47,2021-08-28T01:29:26+08:00,150,0
J83M,2021-08-28T01:26:04,2021-08-28T01:29:26+08:00,121,0
J67,2021-08-28T01:23:32,2021-08-28T01:29:26+08:00,156,34
JM2,2021-08-28T01:23:34,2021-08-28T01:29:26+08:00,300,153
J70,2021-08-28T02:26:07,2021-08-28T02:29:27+08:00,147,0
J85M,2021-08-28T02:25:58,2021-08-28T02:29:27+08:00,269,94
J72,2021-08-28T02:25:50,2021-08-28T02:29:27+08:00,220,0
J69,2021-08-28T02:24:33,2021-08-28T02:29:27+08:00,222,25
JM31,2021-08-28T02:26:05,2021-08-28T02:29:27+08:00,188,120
J62M,2021-08-28T02:26:07,2021-08-28T02:29:27+08:00,200,127
J63,2021-08-28T02:25:49,2021-08-28T02:29:27+08:00,150,0
J83M,2021-08-28T02:26:06,2021-08-28T02:29:27+08:00,121,0
J67,2021-08-28T02:24:33,2021-08-28T02:29:27+08:00,156,54
JM2,2021-08-28T02:25:05,2021-08-28T02:29:27+08:00,300,152
J70,2021-08-28T03:27:49,2021-08-28T03:29:27+08:00,147,0
J85M,2021-08-28T03:27:58,2021-08-28T03:29:27+08:00,269,90
J72,2021-08-28T03:27:48,2021-08-28T03:29:27+08:00,220,0
J69,2021-08-28T03:25:21,2021-08-28T03:29:27+08:00,222,23
JM31,2021-08-28T03:28:13,2021-08-28T03:29:27+08:00,188,118
J62M,2021-08-28T03:28:10,2021-08-28T03:29:27+08:00,200,126
J63,2021-08-28T03:27:57,2021-08-28T03:29:27+08:00,150,0
J83M,2021-08-28T03:28:06,2021-08-28T03:29:27+08:00,121,0
J67,2021-08-28T03:25:21,2021-08-28T03:29:27+08:00,156,46
JM2,2021-08-28T03:26:05,2021-08-28T03:29:27+08:00,300,212
J70,2021-08-28T04:27:51,2021-08-28T04:29:27+08:00,147,0
J85M,2021-08-28T04:27:59,2021-08-28T04:29:27+08:00,269,93
J72,2021-08-28T04:27:50,2021-08-28T04:29:27+08:00,220,0
J69,2021-08-28T04:26:22,2021-08-28T04:29:27+08:00,222,25
JM31,2021-08-28T04:28:15,2021-08-28T04:29:27+08:00,188,117
J62M,2021-08-28T04:28:12,2021-08-28T04:29:27+08:00,200,125
J63,2021-08-28T04:27:58,2021-08-28T04:29:27+08:00,150,0
J83M,2021-08-28T04:28:08,2021-08-28T04:29:27+08:00,121,0
J67,2021-08-28T04:26:22,2021-08-28T04:29:27+08:00,156,56
JM2,2021-08-28T04:26:55,2021-08-28T04:29:27+08:00,300,209
J70,2021-08-28T05:30:22,2021-08-28T05:29:27+08:00,147,2
J85M,2021-08-28T05:30:01,2021-08-28T05:29:27+08:00,269,97
J72,2021-08-28T05:30:22,2021-08-28T05:29:27+08:00,220,0
J69,2021-08-28T05:28:23,2021-08-28T05:29:27+08:00,222,32
JM31,2021-08-28T05:30:17,2021-08-28T05:29:27+08:00,188,118
J62M,2021-08-28T05:30:13,2021-08-28T05:29:27+08:00,200,123
J63,2021-08-28T05:30:00,2021-08-28T05:29:27+08:00,150,3
J83M,2021-08-28T05:30:10,2021-08-28T05:29:27+08:00,121,0
J67,2021-08-28T05:28:23,2021-08-28T05:29:27+08:00,156,49
JM2,2021-08-28T05:27:55,2021-08-28T05:29:27+08:00,300,210
J70,2021-08-28T06:00:23,2021-08-28T06:29:27+08:00,147,5
J85M,2021-08-28T06:00:02,2021-08-28T06:29:27+08:00,269,98
J72,2021-08-28T06:00:23,2021-08-28T06:29:27+08:00,220,0
J69,2021-08-28T05:58:24,2021-08-28T06:29:27+08:00,222,37
JM31,2021-08-28T06:00:18,2021-08-28T06:29:27+08:00,188,118
J62M,2021-08-28T06:00:14,2021-08-28T06:29:27+08:00,200,123
J63,2021-08-28T06:00:01,2021-08-28T06:29:27+08:00,150,4
J83M,2021-08-28T06:00:11,2021-08-28T06:29:27+08:00,121,0
J67,2021-08-28T05:58:24,2021-08-28T06:29:27+08:00,156,42
JM2,2021-08-28T05:58:25,2021-08-28T06:29:27+08:00,300,209
J70,2021-08-28T07:00:25,2021-08-28T07:29:27+08:00,147,13
J85M,2021-08-28T07:00:04,2021-08-28T07:29:27+08:00,269,105
J72,2021-08-28T07:00:24,2021-08-28T07:29:27+08:00,220,7
J69,2021-08-28T06:59:25,2021-08-28T07:29:27+08:00,222,55
JM31,2021-08-28T07:00:19,2021-08-28T07:29:27+08:00,188,119
J62M,2021-08-28T07:00:16,2021-08-28T07:29:27+08:00,200,128
J63,2021-08-28T07:00:03,2021-08-28T07:29:27+08:00,150,19
J83M,2021-08-28T07:00:12,2021-08-28T07:29:27+08:00,121,11
J67,2021-08-28T06:59:25,2021-08-28T07:29:27+08:00,156,36
JM2,2021-08-28T06:59:56,2021-08-28T07:29:27+08:00,300,190
J70,2021-08-28T08:02:27,2021-08-28T08:29:26+08:00,147,28
J85M,2021-08-28T08:02:05,2021-08-28T08:29:26+08:00,269,128
J72,2021-08-28T08:02:26,2021-08-28T08:29:26+08:00,220,52
J69,2021-08-28T08:00:25,2021-08-28T08:29:26+08:00,222,84
JM31,2021-08-28T08:02:21,2021-08-28T08:29:26+08:00,188,115
J62M,2021-08-28T08:02:18,2021-08-28T08:29:26+08:00,200,133
J63,2021-08-28T08:02:05,2021-08-28T08:29:26+08:00,150,37
J83M,2021-08-28T08:02:15,2021-08-28T08:29:26+08:00,121,39
J67,2021-08-28T08:00:25,2021-08-28T08:29:26+08:00,156,45
JM2,2021-08-28T08:00:56,2021-08-28T08:29:26+08:00,300,160
J70,2021-08-28T09:02:29,2021-08-28T09:29:27+08:00,147,33
J85M,2021-08-28T09:02:07,2021-08-28T09:29:27+08:00,269,137
J72,2021-08-28T09:02:28,2021-08-28T09:29:27+08:00,220,68
J69,2021-08-28T09:01:27,2021-08-28T09:29:27+08:00,222,94
JM31,2021-08-28T09:02:23,2021-08-28T09:29:27+08:00,188,109
J62M,2021-08-28T09:02:20,2021-08-28T09:29:27+08:00,200,153
J63,2021-08-28T09:02:06,2021-08-28T09:29:27+08:00,150,52
J83M,2021-08-28T09:02:16,2021-08-28T09:29:27+08:00,121,45
J67,2021-08-28T09:01:26,2021-08-28T09:29:27+08:00,156,38
JM2,2021-08-28T09:01:56,2021-08-28T09:29:27+08:00,300,129
J70,2021-08-28T10:02:30,2021-08-28T10:29:27+08:00,147,50
J85M,2021-08-28T10:02:39,2021-08-28T10:29:27+08:00,269,155
J72,2021-08-28T10:02:30,2021-08-28T10:29:27+08:00,220,83
J69,2021-08-28T10:02:28,2021-08-28T10:29:27+08:00,222,107
JM31,2021-08-28T10:02:25,2021-08-28T10:29:27+08:00,188,107
J62M,2021-08-28T10:02:21,2021-08-28T10:29:27+08:00,200,162
J63,2021-08-28T10:02:38,2021-08-28T10:29:27+08:00,150,60
J83M,2021-08-28T10:02:18,2021-08-28T10:29:27+08:00,121,48
J67,2021-08-28T10:02:27,2021-08-28T10:29:27+08:00,156,17
JM2,2021-08-28T10:01:26,2021-08-28T10:29:27+08:00,300,97
J70,2021-08-28T11:04:32,2021-08-28T11:29:27+08:00,147,48
J85M,2021-08-28T11:04:41,2021-08-28T11:29:27+08:00,269,166
J72,2021-08-28T11:04:32,2021-08-28T11:29:27+08:00,220,97
J69,2021-08-28T11:02:28,2021-08-28T11:29:27+08:00,222,112
JM31,2021-08-28T11:04:26,2021-08-28T11:29:27+08:00,188,118
J62M,2021-08-28T11:04:23,2021-08-28T11:29:27+08:00,200,165
J63,2021-08-28T11:04:40,2021-08-28T11:29:27+08:00,150,70
J83M,2021-08-28T11:04:20,2021-08-28T11:29:27+08:00,121,49
J67,2021-08-28T11:02:28,2021-08-28T11:29:27+08:00,156,33
JM2,2021-08-28T11:02:26,2021-08-28T11:29:27+08:00,300,60
J70,2021-08-28T12:04:34,2021-08-28T12:29:27+08:00,147,47
J85M,2021-08-28T12:04:42,2021-08-28T12:29:27+08:00,269,174
J72,2021-08-28T12:04:33,2021-08-28T12:29:27+08:00,220,88
J69,2021-08-28T12:03:29,2021-08-28T12:29:27+08:00,222,121
JM31,2021-08-28T12:04:28,2021-08-28T12:29:27+08:00,188,99
J62M,2021-08-28T12:04:25,2021-08-28T12:29:27+08:00,200,162
J63,2021-08-28T12:04:42,2021-08-28T12:29:27+08:00,150,69
J83M,2021-08-28T12:04:21,2021-08-28T12:29:27+08:00,121,50
J67,2021-08-28T12:03:29,2021-08-28T12:29:27+08:00,156,44
JM2,2021-08-28T12:03:26,2021-08-28T12:29:27+08:00,300,46
J70,2021-08-28T13:06:36,2021-08-28T13:29:27+08:00,147,36
J85M,2021-08-28T13:06:44,2021-08-28T13:29:27+08:00,269,171
J72,2021-08-28T13:06:35,2021-08-28T13:29:27+08:00,220,86
J69,2021-08-28T13:04:30,2021-08-28T13:29:27+08:00,222,118
JM31,2021-08-28T13:06:30,2021-08-28T13:29:27+08:00,188,117
J62M,2021-08-28T13:06:28,2021-08-28T13:29:27+08:00,200,160
J63,2021-08-28T13:06:43,2021-08-28T13:29:27+08:00,150,79
J83M,2021-08-28T13:06:23,2021-08-28T13:29:27+08:00,121,56
J67,2021-08-28T13:04:30,2021-08-28T13:29:27+08:00,156,41
JM2,2021-08-28T13:04:27,2021-08-28T13:29:27+08:00,300,10
J70,2021-08-28T14:06:38,2021-08-28T14:29:27+08:00,147,33
J85M,2021-08-28T14:06:46,2021-08-28T14:29:27+08:00,269,158
J72,2021-08-28T14:06:37,2021-08-28T14:29:27+08:00,220,84
J69,2021-08-28T14:05:31,2021-08-28T14:29:27+08:00,222,117
JM31,2021-08-28T14:06:32,2021-08-28T14:29:27+08:00,188,119
J62M,2021-08-28T14:06:28,2021-08-28T14:29:27+08:00,200,161
J63,2021-08-28T14:06:45,2021-08-28T14:29:27+08:00,150,72
J83M,2021-08-28T14:06:25,2021-08-28T14:29:27+08:00,121,47
J67,2021-08-28T14:05:31,2021-08-28T14:29:27+08:00,156,35
JM2,2021-08-28T14:05:27,2021-08-28T14:29:27+08:00,300,0
J70,2021-08-28T15:08:39,2021-08-28T15:29:27+08:00,147,29
J85M,2021-08-28T15:08:48,2021-08-28T15:29:27+08:00,269,152
J72,2021-08-28T15:08:39,2021-08-28T15:29:27+08:00,220,73
J69,2021-08-28T15:07:32,2021-08-28T15:29:27+08:00,222,117
JM31,2021-08-28T15:08:33,2021-08-28T15:29:27+08:00,188,127
J62M,2021-08-28T15:08:30,2021-08-28T15:29:27+08:00,200,163
J63,2021-08-28T15:08:28,2021-08-28T15:29:27+08:00,150,62
J83M,2021-08-28T15:08:57,2021-08-28T15:29:27+08:00,121,43
J67,2021-08-28T15:07:32,2021-08-28T15:29:27+08:00,156,49
JM2,2021-08-28T15:06:27,2021-08-28T15:29:27+08:00,300,93
J70,2021-08-28T16:08:41,2021-08-28T16:29:27+08:00,147,11
J85M,2021-08-28T16:08:49,2021-08-28T16:29:27+08:00,269,152
J72,2021-08-28T16:08:40,2021-08-28T16:29:27+08:00,220,71
J69,2021-08-28T16:08:33,2021-08-28T16:29:27+08:00,222,107
JM31,2021-08-28T16:08:35,2021-08-28T16:29:27+08:00,188,107
J62M,2021-08-28T16:08:32,2021-08-28T16:29:27+08:00,200,156
J63,2021-08-28T16:08:46,2021-08-28T16:29:27+08:00,150,56
J83M,2021-08-28T16:08:58,2021-08-28T16:29:27+08:00,121,47
J67,2021-08-28T16:08:33,2021-08-28T16:29:27+08:00,156,53
JM2,2021-08-28T16:07:27,2021-08-28T16:29:27+08:00,300,57
J70,2021-08-28T17:10:43,2021-08-28T17:29:27+08:00,147,19
J85M,2021-08-28T17:10:51,2021-08-28T17:29:27+08:00,269,152
J72,2021-08-28T17:10:43,2021-08-28T17:29:27+08:00,220,52
J69,2021-08-28T17:08:34,2021-08-28T17:29:27+08:00,222,101
JM31,2021-08-28T17:10:37,2021-08-28T17:29:27+08:00,188,120
J62M,2021-08-28T17:10:34,2021-08-28T17:29:27+08:00,200,160
J63,2021-08-28T17:10:48,2021-08-28T17:29:27+08:00,150,43
J83M,2021-08-28T17:11:00,2021-08-28T17:29:27+08:00,121,43
J67,2021-08-28T17:08:33,2021-08-28T17:29:27+08:00,156,66
JM2,2021-08-28T17:08:57,2021-08-28T17:29:27+08:00,300,45
J70,2021-08-28T18:08:45,2021-08-28T18:29:27+08:00,147,28
J85M,2021-08-28T18:08:53,2021-08-28T18:29:27+08:00,269,149
J72,2021-08-28T18:08:44,2021-08-28T18:29:27+08:00,220,50
J69,2021-08-28T18:08:34,2021-08-28T18:29:27+08:00,222,90
JM31,2021-08-28T18:08:39,2021-08-28T18:29:27+08:00,188,129
J62M,2021-08-28T18:09:05,2021-08-28T18:29:27+08:00,200,159
J63,2021-08-28T18:08:50,2021-08-28T18:29:27+08:00,150,44
J83M,2021-08-28T18:09:02,2021-08-28T18:29:27+08:00,121,33
J67,2021-08-28T18:08:34,2021-08-28T18:29:27+08:00,156,67
JM2,2021-08-28T18:08:57,2021-08-28T18:29:27+08:00,300,26
J70,2021-08-28T19:10:46,2021-08-28T19:29:27+08:00,147,9
J85M,2021-08-28T19:10:55,2021-08-28T19:29:27+08:00,269,143
J72,2021-08-28T19:10:48,2021-08-28T19:29:27+08:00,220,49
J69,2021-08-28T19:09:35,2021-08-28T19:29:27+08:00,222,81
JM31,2021-08-28T19:11:10,2021-08-28T19:29:27+08:00,188,131
J62M,2021-08-28T19:11:07,2021-08-28T19:29:27+08:00,200,155
J63,2021-08-28T19:10:52,2021-08-28T19:29:27+08:00,150,37
J83M,2021-08-28T19:11:04,2021-08-28T19:29:27+08:00,121,42
J67,2021-08-28T19:09:35,2021-08-28T19:29:27+08:00,156,53
JM2,2021-08-28T19:09:58,2021-08-28T19:29:27+08:00,300,1
J70,2021-08-28T20:12:48,2021-08-28T20:29:26+08:00,147,0
J85M,2021-08-28T20:12:57,2021-08-28T20:29:26+08:00,269,130
J72,2021-08-28T20:12:47,2021-08-28T20:29:26+08:00,220,37
J69,2021-08-28T20:10:36,2021-08-28T20:29:26+08:00,222,73
JM31,2021-08-28T20:13:12,2021-08-28T20:29:26+08:00,188,128
J62M,2021-08-28T20:13:09,2021-08-28T20:29:26+08:00,200,142
J63,2021-08-28T20:12:53,2021-08-28T20:29:26+08:00,150,21
J83M,2021-08-28T20:13:05,2021-08-28T20:29:26+08:00,121,35
J67,2021-08-28T20:10:36,2021-08-28T20:29:26+08:00,156,61
JM2,2021-08-28T20:10:58,2021-08-28T20:29:26+08:00,300,0
J70,2021-08-28T21:12:50,2021-08-28T21:29:27+08:00,147,10
J85M,2021-08-28T21:12:58,2021-08-28T21:29:27+08:00,269,123
J72,2021-08-28T21:12:49,2021-08-28T21:29:27+08:00,220,23
J69,2021-08-28T21:11:37,2021-08-28T21:29:27+08:00,222,73
JM31,2021-08-28T21:13:14,2021-08-28T21:29:27+08:00,188,130
J62M,2021-08-28T21:13:11,2021-08-28T21:29:27+08:00,200,146
J63,2021-08-28T21:12:55,2021-08-28T21:29:27+08:00,150,23
J83M,2021-08-28T21:13:07,2021-08-28T21:29:27+08:00,121,27
J67,2021-08-28T21:11:37,2021-08-28T21:29:27+08:00,156,52
JM2,2021-08-28T21:11:58,2021-08-28T21:29:27+08:00,300,127
J70,2021-08-28T22:14:52,2021-08-28T22:29:27+08:00,147,0
J85M,2021-08-28T22:15:00,2021-08-28T22:29:27+08:00,269,125
J72,2021-08-28T22:14:51,2021-08-28T22:29:27+08:00,220,12
J69,2021-08-28T22:11:38,2021-08-28T22:29:27+08:00,222,55
JM31,2021-08-28T22:15:16,2021-08-28T22:29:27+08:00,188,126
J62M,2021-08-28T22:15:13,2021-08-28T22:29:27+08:00,200,140
J63,2021-08-28T22:14:57,2021-08-28T22:29:27+08:00,150,19
J83M,2021-08-28T22:15:10,2021-08-28T22:29:27+08:00,121,29
J67,2021-08-28T22:11:38,2021-08-28T22:29:27+08:00,156,55
JM2,2021-08-28T22:12:58,2021-08-28T22:29:27+08:00,300,125
J70,2021-08-28T23:14:53,2021-08-28T23:29:27+08:00,147,0
J85M,2021-08-28T23:15:02,2021-08-28T23:29:27+08:00,269,108
J72,2021-08-28T23:14:53,2021-08-28T23:29:27+08:00,220,5
J69,2021-08-28T23:12:39,2021-08-28T23:29:27+08:00,222,46
JM31,2021-08-28T23:15:17,2021-08-28T23:29:27+08:00,188,128
J62M,2021-08-28T23:15:14,2021-08-28T23:29:27+08:00,200,135
J63,2021-08-28T23:14:58,2021-08-28T23:29:27+08:00,150,8
J83M,2021-08-28T23:15:11,2021-08-28T23:29:27+08:00,121,13
J67,2021-08-28T23:12:39,2021-08-28T23:29:27+08:00,156,56
JM2,2021-08-28T23:12:28,2021-08-28T23:29:27+08:00,300,126
J70,2021-08-29T00:15:25,2021-08-29T00:29:27+08:00,147,0
J85M,2021-08-29T00:15:03,2021-08-29T00:29:27+08:00,269,101
J72,2021-08-29T00:15:25,2021-08-29T00:29:27+08:00,220,0
J69,2021-08-29T00:13:40,2021-08-29T00:29:27+08:00,222,44
JM31,2021-08-29T00:15:19,2021-08-29T00:29:27+08:00,188,120
J62M,2021-08-29T00:15:16,2021-08-29T00:29:27+08:00,200,132
J63,2021-08-29T00:15:00,2021-08-29T00:29:27+08:00,150,12
J83M,2021-08-29T00:15:12,2021-08-29T00:29:27+08:00,121,8
J67,2021-08-29T00:13:40,2021-08-29T00:29:27+08:00,156,47
JM2,2021-08-29T00:13:29,2021-08-29T00:29:27+08:00,300,112
J70,2021-08-29T01:15:27,2021-08-29T01:29:27+08:00,147,0
J85M,2021-08-29T01:15:05,2021-08-29T01:29:27+08:00,269,95
J72,2021-08-29T01:15:26,2021-08-29T01:29:27+08:00,220,0
J69,2021-08-29T01:14:41,2021-08-29T01:29:27+08:00,222,31
JM31,2021-08-29T01:15:21,2021-08-29T01:29:27+08:00,188,122
J62M,2021-08-29T01:15:18,2021-08-29T01:29:27+08:00,200,131
J63,2021-08-29T01:15:02,2021-08-29T01:29:27+08:00,150,2
J83M,2021-08-29T01:15:14,2021-08-29T01:29:27+08:00,121,4
J67,2021-08-29T01:14:41,2021-08-29T01:29:27+08:00,156,39
JM2,2021-08-29T01:15:29,2021-08-29T01:29:27+08:00,300,112
J70,2021-08-29T02:17:28,2021-08-29T02:29:27+08:00,147,0
J85M,2021-08-29T02:17:07,2021-08-29T02:29:27+08:00,269,92
J72,2021-08-29T02:17:28,2021-08-29T02:29:27+08:00,220,0
J69,2021-08-29T02:15:42,2021-08-29T02:29:27+08:00,222,28
JM31,2021-08-29T02:17:23,2021-08-29T02:29:27+08:00,188,123
J62M,2021-08-29T02:17:20,2021-08-29T02:29:27+08:00,200,128
J63,2021-08-29T02:17:04,2021-08-29T02:29:27+08:00,150,2
J83M,2021-08-29T02:17:16,2021-08-29T02:29:27+08:00,121,0
J67,2021-08-29T02:15:42,2021-08-29T02:29:27+08:00,156,48
JM2,2021-08-29T02:15:59,2021-08-29T02:29:27+08:00,300,115
J70,2021-08-29T03:17:11,2021-08-29T03:29:26+08:00,147,0
J85M,2021-08-29T03:17:14,2021-08-29T03:29:26+08:00,269,95
J72,2021-08-29T03:17:37,2021-08-29T03:29:26+08:00,220,0
J69,2021-08-29T03:16:12,2021-08-29T03:29:26+08:00,222,26
JM31,2021-08-29T03:17:28,2021-08-29T03:29:26+08:00,188,122
J62M,2021-08-29T03:17:09,2021-08-29T03:29:26+08:00,200,128
J63,2021-08-29T03:17:36,2021-08-29T03:29:26+08:00,150,0
J83M,2021-08-29T03:17:33,2021-08-29T03:29:26+08:00,121,0
J67,2021-08-29T03:16:12,2021-08-29T03:29:26+08:00,156,48
JM2,2021-08-29T03:16:59,2021-08-29T03:29:26+08:00,300,174
J70,2021-08-29T04:19:13,2021-08-29T04:29:27+08:00,147,0
J85M,2021-08-29T04:19:15,2021-08-29T04:29:27+08:00,269,95
J72,2021-08-29T04:19:38,2021-08-29T04:29:27+08:00,220,0
J69,2021-08-29T04:18:13,2021-08-29T04:29:27+08:00,222,22
JM31,2021-08-29T04:19:30,2021-08-29T04:29:27+08:00,188,122
J62M,2021-08-29T04:19:11,2021-08-29T04:29:27+08:00,200,126
J63,2021-08-29T04:19:38,2021-08-29T04:29:27+08:00,150,2
J83M,2021-08-29T04:19:35,2021-08-29T04:29:27+08:00,121,0
J67,2021-08-29T04:18:13,2021-08-29T04:29:27+08:00,156,41
JM2,2021-08-29T04:17:45,2021-08-29T04:29:27+08:00,300,173
J70,2021-08-29T05:19:15,2021-08-29T05:29:27+08:00,147,5
J85M,2021-08-29T05:19:17,2021-08-29T05:29:27+08:00,269,95
J72,2021-08-29T05:19:40,2021-08-29T05:29:27+08:00,220,0
J69,2021-08-29T05:19:14,2021-08-29T05:29:27+08:00,222,22
JM31,2021-08-29T05:19:31,2021-08-29T05:29:27+08:00,188,118
J62M,2021-08-29T05:19:43,2021-08-29T05:29:27+08:00,200,126
J63,2021-08-29T05:19:39,2021-08-29T05:29:27+08:00,150,0
J83M,2021-08-29T05:19:37,2021-08-29T05:29:27+08:00,121,0
J67,2021-08-29T05:19:13,2021-08-29T05:29:27+08:00,156,32
JM2,2021-08-29T05:18:46,2021-08-29T05:29:27+08:00,300,169
J70,2021-08-29T06:21:47,2021-08-29T06:29:27+08:00,147,12
J85M,2021-08-29T06:21:19,2021-08-29T06:29:27+08:00,269,100
J72,2021-08-29T06:21:42,2021-08-29T06:29:27+08:00,220,0
J69,2021-08-29T06:20:15,2021-08-29T06:29:27+08:00,222,25
JM31,2021-08-29T06:21:33,2021-08-29T06:29:27+08:00,188,115
J62M,2021-08-29T06:21:45,2021-08-29T06:29:27+08:00,200,125
J63,2021-08-29T06:21:41,2021-08-29T06:29:27+08:00,150,8
J83M,2021-08-29T06:21:39,2021-08-29T06:29:27+08:00,121,2
J67,2021-08-29T06:20:15,2021-08-29T06:29:27+08:00,156,33
JM2,2021-08-29T06:19:16,2021-08-29T06:29:27+08:00,300,157
J70,2021-08-29T07:21:48,2021-08-29T07:29:27+08:00,147,17
J85M,2021-08-29T07:21:51,2021-08-29T07:29:27+08:00,269,110
J72,2021-08-29T07:21:44,2021-08-29T07:29:27+08:00,220,14
J69,2021-08-29T07:20:15,2021-08-29T07:29:27+08:00,222,33
JM31,2021-08-29T07:21:35,2021-08-29T07:29:27+08:00,188,120
J62M,2021-08-29T07:21:46,2021-08-29T07:29:27+08:00,200,128
J63,2021-08-29T07:21:43,2021-08-29T07:29:27+08:00,150,16
J83M,2021-08-29T07:21:40,2021-08-29T07:29:27+08:00,121,13
