carpark_number,update_datetime,timestamp,total_lots,lots_available
J70,2021-04-18T07:38:30,2021-04-19T01:29:29+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T01:29:29+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T01:29:29+08:00,220,15
J69,2021-04-19T01:12:40,2021-04-19T01:29:29+08:00,222,5
JM31,2021-04-18T07:38:22,2021-04-19T01:29:29+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T01:29:29+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T01:29:29+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T01:29:29+08:00,121,13
J67,2021-04-19T01:12:40,2021-04-19T01:29:29+08:00,156,37
JM2,2021-04-19T01:11:22,2021-04-19T01:29:29+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T02:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T02:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T02:29:27+08:00,220,15
J69,2021-04-19T02:13:42,2021-04-19T02:29:27+08:00,222,6
JM31,2021-04-18T07:38:22,2021-04-19T02:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T02:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T02:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T02:29:27+08:00,121,13
J67,2021-04-19T02:13:41,2021-04-19T02:29:27+08:00,156,41
JM2,2021-04-19T02:12:52,2021-04-19T02:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T03:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T03:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T03:29:27+08:00,220,15
J69,2021-04-19T03:14:17,2021-04-19T03:29:27+08:00,222,1
JM31,2021-04-18T07:38:22,2021-04-19T03:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T03:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T03:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T03:29:27+08:00,121,13
J67,2021-04-19T03:14:16,2021-04-19T03:29:27+08:00,156,41
JM2,2021-04-19T03:13:52,2021-04-19T03:29:27+08:00,300,101
J70,2021-04-18T07:38:30,2021-04-19T04:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T04:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T04:29:27+08:00,220,15
J69,2021-04-19T04:15:18,2021-04-19T04:29:27+08:00,222,2
JM31,2021-04-18T07:38:22,2021-04-19T04:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T04:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T04:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T04:29:27+08:00,121,13
J67,2021-04-19T04:15:17,2021-04-19T04:29:27+08:00,156,42
JM2,2021-04-19T04:14:39,2021-04-19T04:29:27+08:00,300,101
J70,2021-04-18T07:38:30,2021-04-19T05:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T05:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T05:29:27+08:00,220,15
J69,2021-04-19T05:16:19,2021-04-19T05:29:27+08:00,222,3
JM31,2021-04-18T07:38:22,2021-04-19T05:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T05:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T05:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T05:29:27+08:00,121,13
J67,2021-04-19T05:16:18,2021-04-19T05:29:27+08:00,156,36
JM2,2021-04-19T05:15:40,2021-04-19T05:29:27+08:00,300,93
J70,2021-04-18T07:38:30,2021-04-19T06:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T06:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T06:29:27+08:00,220,15
J69,2021-04-19T06:17:20,2021-04-19T06:29:27+08:00,222,15
JM31,2021-04-18T07:38:22,2021-04-19T06:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T06:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T06:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T06:29:27+08:00,121,13
J67,2021-04-19T06:17:19,2021-04-19T06:29:27+08:00,156,41
JM2,2021-04-19T06:16:11,2021-04-19T06:29:27+08:00,300,78
J70,2021-04-18T07:38:30,2021-04-19T07:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T07:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T07:29:27+08:00,220,15
J69,2021-04-19T07:19:20,2021-04-19T07:29:27+08:00,222,72
JM31,2021-04-18T07:38:22,2021-04-19T07:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T07:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T07:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T07:29:27+08:00,121,13
J67,2021-04-19T07:19:20,2021-04-19T07:29:27+08:00,156,57
JM2,2021-04-19T07:17:11,2021-04-19T07:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T08:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T08:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T08:29:27+08:00,220,15
J69,2021-04-19T08:19:21,2021-04-19T08:29:27+08:00,222,98
JM31,2021-04-18T07:38:22,2021-04-19T08:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T08:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T08:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T08:29:27+08:00,121,13
J67,2021-04-19T08:19:20,2021-04-19T08:29:27+08:00,156,51
JM2,2021-04-19T08:19:11,2021-04-19T08:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T09:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T09:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T09:29:27+08:00,220,15
J69,2021-04-19T09:20:22,2021-04-19T09:29:27+08:00,222,117
JM31,2021-04-18T07:38:22,2021-04-19T09:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T09:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T09:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T09:29:27+08:00,121,13
J67,2021-04-19T09:20:22,2021-04-19T09:29:27+08:00,156,60
JM2,2021-04-19T09:20:11,2021-04-19T09:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T10:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T10:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T10:29:27+08:00,220,15
J69,2021-04-19T10:21:23,2021-04-19T10:29:27+08:00,222,127
JM31,2021-04-18T07:38:22,2021-04-19T10:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T10:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T10:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T10:29:27+08:00,121,13
J67,2021-04-19T10:21:23,2021-04-19T10:29:27+08:00,156,64
JM2,2021-04-19T10:20:42,2021-04-19T10:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T11:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T11:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T11:29:27+08:00,220,15
J69,2021-04-19T11:21:24,2021-04-19T11:29:27+08:00,222,126
JM31,2021-04-18T07:38:22,2021-04-19T11:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T11:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T11:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T11:29:27+08:00,121,13
J67,2021-04-19T11:21:23,2021-04-19T11:29:27+08:00,156,66
JM2,2021-04-19T11:20:43,2021-04-19T11:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T12:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T12:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T12:29:27+08:00,220,15
J69,2021-04-19T12:23:25,2021-04-19T12:29:27+08:00,222,124
JM31,2021-04-18T07:38:22,2021-04-19T12:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T12:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T12:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T12:29:27+08:00,121,13
J67,2021-04-19T12:23:24,2021-04-19T12:29:27+08:00,156,29
JM2,2021-04-19T12:21:42,2021-04-19T12:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T13:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T13:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T13:29:27+08:00,220,15
J69,2021-04-19T13:24:26,2021-04-19T13:29:27+08:00,222,122
JM31,2021-04-18T07:38:22,2021-04-19T13:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T13:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T13:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T13:29:27+08:00,121,13
J67,2021-04-19T13:24:25,2021-04-19T13:29:27+08:00,156,42
JM2,2021-04-19T13:22:42,2021-04-19T13:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T14:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T14:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T14:29:27+08:00,220,15
J69,2021-04-19T14:24:27,2021-04-19T14:29:27+08:00,222,125
JM31,2021-04-18T07:38:22,2021-04-19T14:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T14:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T14:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T14:29:27+08:00,121,13
J67,2021-04-19T14:24:26,2021-04-19T14:29:27+08:00,156,77
JM2,2021-04-19T14:23:42,2021-04-19T14:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T15:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T15:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T15:29:27+08:00,220,15
J69,2021-04-19T15:25:28,2021-04-19T15:29:27+08:00,222,125
JM31,2021-04-18T07:38:22,2021-04-19T15:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T15:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T15:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T15:29:27+08:00,121,13
J67,2021-04-19T15:25:27,2021-04-19T15:29:27+08:00,156,79
JM2,2021-04-19T15:24:13,2021-04-19T15:29:27+08:00,300,42
J70,2021-04-18T07:38:30,2021-04-19T16:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T16:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T16:29:27+08:00,220,15
J69,2021-04-19T16:26:29,2021-04-19T16:29:27+08:00,222,118
JM31,2021-04-18T07:38:22,2021-04-19T16:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T16:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T16:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T16:29:27+08:00,121,13
J67,2021-04-19T16:26:28,2021-04-19T16:29:27+08:00,156,72
JM2,2021-04-19T16:25:13,2021-04-19T16:29:27+08:00,300,36
J70,2021-04-18T07:38:30,2021-04-19T17:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T17:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T17:29:27+08:00,220,15
J69,2021-04-19T17:27:29,2021-04-19T17:29:27+08:00,222,105
JM31,2021-04-18T07:38:22,2021-04-19T17:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T17:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T17:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T17:29:27+08:00,121,13
J67,2021-04-19T17:27:29,2021-04-19T17:29:27+08:00,156,62
JM2,2021-04-19T17:27:13,2021-04-19T17:29:27+08:00,300,22
J70,2021-04-18T07:38:30,2021-04-19T18:29:28+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T18:29:28+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T18:29:28+08:00,220,15
J69,2021-04-19T18:28:31,2021-04-19T18:29:28+08:00,222,81
JM31,2021-04-18T07:38:22,2021-04-19T18:29:28+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T18:29:28+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T18:29:28+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T18:29:28+08:00,121,13
J67,2021-04-19T18:28:30,2021-04-19T18:29:28+08:00,156,18
JM2,2021-04-19T18:27:43,2021-04-19T18:29:28+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T19:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T19:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T19:29:27+08:00,220,15
J69,2021-04-19T19:29:31,2021-04-19T19:29:27+08:00,222,45
JM31,2021-04-18T07:38:22,2021-04-19T19:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T19:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T19:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T19:29:27+08:00,121,13
J67,2021-04-19T19:29:30,2021-04-19T19:29:27+08:00,156,0
JM2,2021-04-19T19:28:45,2021-04-19T19:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T20:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T20:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T20:29:27+08:00,220,15
J69,2021-04-19T19:59:32,2021-04-19T20:29:27+08:00,222,40
JM31,2021-04-18T07:38:22,2021-04-19T20:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T20:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T20:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T20:29:27+08:00,121,13
J67,2021-04-19T19:59:31,2021-04-19T20:29:27+08:00,156,0
JM2,2021-04-19T19:59:14,2021-04-19T20:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T21:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T21:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T21:29:27+08:00,220,15
J69,2021-04-19T21:00:33,2021-04-19T21:29:27+08:00,222,24
JM31,2021-04-18T07:38:22,2021-04-19T21:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T21:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T21:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T21:29:27+08:00,121,13
J67,2021-04-19T21:00:32,2021-04-19T21:29:27+08:00,156,0
JM2,2021-04-19T20:59:46,2021-04-19T21:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T22:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T22:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T22:29:27+08:00,220,15
J69,2021-04-19T22:02:34,2021-04-19T22:29:27+08:00,222,27
JM31,2021-04-18T07:38:22,2021-04-19T22:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T22:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T22:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T22:29:27+08:00,121,13
J67,2021-04-19T22:02:33,2021-04-19T22:29:27+08:00,156,0
JM2,2021-04-19T22:00:46,2021-04-19T22:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-19T23:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-19T23:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-19T23:29:27+08:00,220,15
J69,2021-04-19T23:02:34,2021-04-19T23:29:27+08:00,222,17
JM31,2021-04-18T07:38:22,2021-04-19T23:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-19T23:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-19T23:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-19T23:29:27+08:00,121,13
J67,2021-04-19T23:02:34,2021-04-19T23:29:27+08:00,156,0
JM2,2021-04-19T23:01:46,2021-04-19T23:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-20T00:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-20T00:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-20T00:29:27+08:00,220,15
J69,2021-04-20T00:03:35,2021-04-20T00:29:27+08:00,222,3
JM31,2021-04-18T07:38:22,2021-04-20T00:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-20T00:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-20T00:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-20T00:29:27+08:00,121,13
J67,2021-04-20T00:03:34,2021-04-20T00:29:27+08:00,156,0
JM2,2021-04-20T00:02:47,2021-04-20T00:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-20T01:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-20T01:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-20T01:29:27+08:00,220,15
J69,2021-04-20T01:04:36,2021-04-20T01:29:27+08:00,222,0
JM31,2021-04-18T07:38:22,2021-04-20T01:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-20T01:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-20T01:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-20T01:29:27+08:00,121,13
J67,2021-04-20T01:04:35,2021-04-20T01:29:27+08:00,156,0
JM2,2021-04-20T01:03:18,2021-04-20T01:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-20T02:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-20T02:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-20T02:29:27+08:00,220,15
J69,2021-04-20T02:05:37,2021-04-20T02:29:27+08:00,222,0
JM31,2021-04-18T07:38:22,2021-04-20T02:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-20T02:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-20T02:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-20T02:29:27+08:00,121,13
J67,2021-04-20T02:05:36,2021-04-20T02:29:27+08:00,156,0
JM2,2021-04-20T02:04:19,2021-04-20T02:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-20T03:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-20T03:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-20T03:29:27+08:00,220,15
J69,2021-04-20T03:06:20,2021-04-20T03:29:27+08:00,222,0
JM31,2021-04-18T07:38:22,2021-04-20T03:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-20T03:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-20T03:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-20T03:29:27+08:00,121,13
J67,2021-04-20T03:06:19,2021-04-20T03:29:27+08:00,156,0
JM2,2021-04-20T03:06:20,2021-04-20T03:29:27+08:00,300,205
J70,2021-04-18T07:38:30,2021-04-20T04:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-20T04:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-20T04:29:27+08:00,220,15
J69,2021-04-20T04:07:21,2021-04-20T04:29:27+08:00,222,0
JM31,2021-04-18T07:38:22,2021-04-20T04:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-20T04:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-20T04:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-20T04:29:27+08:00,121,13
J67,2021-04-20T04:07:20,2021-04-20T04:29:27+08:00,156,0
JM2,2021-04-20T04:07:09,2021-04-20T04:29:27+08:00,300,204
J70,2021-04-18T07:38:30,2021-04-20T05:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-20T05:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-20T05:29:27+08:00,220,15
J69,2021-04-20T05:08:22,2021-04-20T05:29:27+08:00,222,0
JM31,2021-04-18T07:38:22,2021-04-20T05:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-20T05:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-20T05:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-20T05:29:27+08:00,121,13
J67,2021-04-20T05:08:21,2021-04-20T05:29:27+08:00,156,0
JM2,2021-04-20T05:07:40,2021-04-20T05:29:27+08:00,300,201
J70,2021-04-18T07:38:30,2021-04-20T06:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-20T06:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-20T06:29:27+08:00,220,15
J69,2021-04-20T06:10:23,2021-04-20T06:29:27+08:00,222,3
JM31,2021-04-18T07:38:22,2021-04-20T06:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-20T06:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-20T06:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-20T06:29:27+08:00,121,13
J67,2021-04-20T06:10:22,2021-04-20T06:29:27+08:00,156,0
JM2,2021-04-20T06:08:40,2021-04-20T06:29:27+08:00,300,191
J70,2021-04-18T07:38:30,2021-04-20T07:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-20T07:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-20T07:29:27+08:00,220,15
J69,2021-04-20T07:10:23,2021-04-20T07:29:27+08:00,222,49
JM31,2021-04-18T07:38:22,2021-04-20T07:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-20T07:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-20T07:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-20T07:29:27+08:00,121,13
J67,2021-04-20T07:10:23,2021-04-20T07:29:27+08:00,156,0
JM2,2021-04-20T07:09:40,2021-04-20T07:29:27+08:00,300,112
J70,2021-04-18T07:38:30,2021-04-20T08:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-20T08:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-20T08:29:27+08:00,220,15
J69,2021-04-20T08:11:24,2021-04-20T08:29:27+08:00,222,98
JM31,2021-04-18T07:38:22,2021-04-20T08:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-20T08:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-20T08:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-20T08:29:27+08:00,121,13
J67,2021-04-20T08:11:24,2021-04-20T08:29:27+08:00,156,0
JM2,2021-04-20T08:10:10,2021-04-20T08:29:27+08:00,300,46
J70,2021-04-18T07:38:30,2021-04-20T09:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-20T09:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-20T09:29:27+08:00,220,15
J69,2021-04-20T09:12:25,2021-04-20T09:29:27+08:00,222,120
JM31,2021-04-18T07:38:22,2021-04-20T09:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-20T09:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-20T09:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-20T09:29:27+08:00,121,13
J67,2021-04-20T09:12:24,2021-04-20T09:29:27+08:00,156,14
JM2,2021-04-20T09:11:10,2021-04-20T09:29:27+08:00,300,17
J70,2021-04-18T07:38:30,2021-04-20T10:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-20T10:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-20T10:29:27+08:00,220,15
J69,2021-04-20T10:13:26,2021-04-20T10:29:27+08:00,222,128
JM31,2021-04-18T07:38:22,2021-04-20T10:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-20T10:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-20T10:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-20T10:29:27+08:00,121,13
J67,2021-04-20T10:13:25,2021-04-20T10:29:27+08:00,156,5
JM2,2021-04-20T10:13:10,2021-04-20T10:29:27+08:00,300,19
J70,2021-04-18T07:38:30,2021-04-20T11:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-20T11:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-20T11:29:27+08:00,220,15
J69,2021-04-20T11:14:27,2021-04-20T11:29:27+08:00,222,141
JM31,2021-04-18T07:38:22,2021-04-20T11:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-20T11:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-20T11:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-20T11:29:27+08:00,121,13
J67,2021-04-20T11:14:26,2021-04-20T11:29:27+08:00,156,12
JM2,2021-04-20T11:13:43,2021-04-20T11:29:27+08:00,300,0
J70,2021-04-18T07:38:30,2021-04-20T12:29:27+08:00,147,26
J85M,2021-04-18T07:38:05,2021-04-20T12:29:27+08:00,269,110
J72,2021-04-18T07:38:33,2021-04-20T12:29:27+08:00,220,15
J69,2021-04-20T12:16:28,2021-04-20T12:29:27+08:00,222,132
JM31,2021-04-18T07:38:22,2021-04-20T12:29:27+08:00,188,78
J62M,2021-04-18T07:38:10,2021-04-20T12:29:27+08:00,200,145
J63,2021-04-18T07:38:20,2021-04-20T12:29:27+08:00,150,14
J83M,2021-04-18T07:38:24,2021-04-20T12:29:27+08:00,121,13
J67,2021-04-20T12:16:27,2021-04-20T12:29:27+08:00,156,0
JM2,2021-04-20T12:15:11,2021-04-20T12:29:27+08:00,300,2
J70,2021-04-20T13:16:56,2021-04-20T13:29:27+08:00,147,86
J85M,2021-04-20T13:17:00,2021-04-20T13:29:27+08:00,269,203
J72,2021-04-20T13:16:40,2021-04-20T13:29:27+08:00,220,105
J69,2021-04-20T13:16:29,2021-04-20T13:29:27+08:00,222,139
JM31,2021-04-20T13:16:51,2021-04-20T13:29:27+08:00,188,71
J62M,2021-04-20T13:16:34,2021-04-20T13:29:27+08:00,200,169
J63,2021-04-20T13:16:48,2021-04-20T13:29:27+08:00,150,80
J83M,2021-04-20T13:16:36,2021-04-20T13:29:27+08:00,121,70
J67,2021-04-20T13:16:28,2021-04-20T13:29:27+08:00,156,0
JM2,2021-04-20T13:15:41,2021-04-20T13:29:27+08:00,300,0
J70,2021-04-20T14:16:58,2021-04-20T14:29:27+08:00,147,72
J85M,2021-04-20T14:17:02,2021-04-20T14:29:27+08:00,269,192
