carpark_number,update_datetime,timestamp,total_lots,lots_available
J67,2020-06-25T23:28:30,2020-06-25T23:29:27+08:00,156,63
JM2,2020-06-25T23:28:23,2020-06-25T23:29:27+08:00,300,34
J70,2020-06-26T00:28:28,2020-06-26T00:29:26+08:00,147,7
J85M,2020-06-26T00:28:22,2020-06-26T00:29:26+08:00,269,87
J72,2020-06-26T00:28:30,2020-06-26T00:29:26+08:00,220,0
J69,2020-06-26T00:28:32,2020-06-26T00:29:26+08:00,222,23
JM31,2020-06-26T00:28:22,2020-06-26T00:29:26+08:00,188,122
J62M,2020-06-26T00:28:17,2020-06-26T00:29:26+08:00,200,142
J63,2020-06-26T00:28:39,2020-06-26T00:29:26+08:00,150,0
J83M,2020-06-26T00:28:28,2020-06-26T00:29:26+08:00,121,4
J67,2020-06-26T00:28:31,2020-06-26T00:29:26+08:00,156,56
JM2,2020-06-26T00:28:22,2020-06-26T00:29:26+08:00,300,28
J70,2020-06-26T01:28:29,2020-06-26T01:29:27+08:00,147,16
J85M,2020-06-26T01:28:24,2020-06-26T01:29:27+08:00,269,88
J72,2020-06-26T01:28:32,2020-06-26T01:29:27+08:00,220,0
J69,2020-06-26T01:28:33,2020-06-26T01:29:27+08:00,222,23
JM31,2020-06-26T01:28:24,2020-06-26T01:29:27+08:00,188,121
J62M,2020-06-26T01:28:19,2020-06-26T01:29:27+08:00,200,139
J63,2020-06-26T01:28:41,2020-06-26T01:29:27+08:00,150,0
J83M,2020-06-26T01:28:30,2020-06-26T01:29:27+08:00,121,2
J67,2020-06-26T01:28:32,2020-06-26T01:29:27+08:00,156,51
JM2,2020-06-26T01:29:22,2020-06-26T01:29:27+08:00,300,29
J70,2020-06-26T02:28:31,2020-06-26T02:29:27+08:00,147,15
J85M,2020-06-26T02:28:25,2020-06-26T02:29:27+08:00,269,84
J72,2020-06-26T02:28:33,2020-06-26T02:29:27+08:00,220,0
J69,2020-06-26T02:29:34,2020-06-26T02:29:27+08:00,222,22
JM31,2020-06-26T02:28:25,2020-06-26T02:29:27+08:00,188,119
J62M,2020-06-26T02:28:21,2020-06-26T02:29:27+08:00,200,139
J63,2020-06-26T02:28:43,2020-06-26T02:29:27+08:00,150,0
J83M,2020-06-26T02:28:31,2020-06-26T02:29:27+08:00,121,3
J67,2020-06-26T02:29:33,2020-06-26T02:29:27+08:00,156,61
JM2,2020-06-26T02:28:51,2020-06-26T02:29:27+08:00,300,27
J70,2020-06-26T03:28:25,2020-06-26T03:29:27+08:00,147,15
J85M,2020-06-26T03:28:26,2020-06-26T03:29:27+08:00,269,86
J72,2020-06-26T03:28:49,2020-06-26T03:29:27+08:00,220,0
J69,2020-06-26T03:29:11,2020-06-26T03:29:27+08:00,222,21
JM31,2020-06-26T03:28:45,2020-06-26T03:29:27+08:00,188,120
J62M,2020-06-26T03:28:40,2020-06-26T03:29:27+08:00,200,140
J63,2020-06-26T03:28:40,2020-06-26T03:29:27+08:00,150,0
J83M,2020-06-26T03:28:49,2020-06-26T03:29:27+08:00,121,1
J67,2020-06-26T03:29:10,2020-06-26T03:29:27+08:00,156,63
JM2,2020-06-26T03:28:52,2020-06-26T03:29:27+08:00,300,227
J70,2020-06-26T04:28:57,2020-06-26T04:29:27+08:00,147,16
J85M,2020-06-26T04:28:27,2020-06-26T04:29:27+08:00,269,88
J72,2020-06-26T04:28:51,2020-06-26T04:29:27+08:00,220,0
J69,2020-06-26T04:29:12,2020-06-26T04:29:27+08:00,222,22
JM31,2020-06-26T04:28:46,2020-06-26T04:29:27+08:00,188,120
J62M,2020-06-26T04:28:42,2020-06-26T04:29:27+08:00,200,140
J63,2020-06-26T04:28:42,2020-06-26T04:29:27+08:00,150,0
J83M,2020-06-26T04:28:51,2020-06-26T04:29:27+08:00,121,0
J67,2020-06-26T04:29:11,2020-06-26T04:29:27+08:00,156,63
JM2,2020-06-26T04:28:44,2020-06-26T04:29:27+08:00,300,228
J70,2020-06-26T05:28:58,2020-06-26T05:29:26+08:00,147,18
J85M,2020-06-26T05:28:59,2020-06-26T05:29:26+08:00,269,90
J72,2020-06-26T05:28:53,2020-06-26T05:29:26+08:00,220,0
J69,2020-06-26T05:28:12,2020-06-26T05:29:26+08:00,222,25
JM31,2020-06-26T05:28:48,2020-06-26T05:29:26+08:00,188,120
J62M,2020-06-26T05:28:43,2020-06-26T05:29:26+08:00,200,140
J63,2020-06-26T05:28:44,2020-06-26T05:29:26+08:00,150,1
J83M,2020-06-26T05:28:53,2020-06-26T05:29:26+08:00,121,3
J67,2020-06-26T05:28:11,2020-06-26T05:29:26+08:00,156,61
JM2,2020-06-26T05:28:45,2020-06-26T05:29:26+08:00,300,219
J70,2020-06-26T06:29:00,2020-06-26T06:29:27+08:00,147,31
J85M,2020-06-26T06:29:01,2020-06-26T06:29:27+08:00,269,96
J72,2020-06-26T06:28:55,2020-06-26T06:29:27+08:00,220,9
J69,2020-06-26T06:28:13,2020-06-26T06:29:27+08:00,222,38
JM31,2020-06-26T06:28:50,2020-06-26T06:29:27+08:00,188,121
J62M,2020-06-26T06:28:45,2020-06-26T06:29:27+08:00,200,144
J63,2020-06-26T06:28:45,2020-06-26T06:29:27+08:00,150,7
J83M,2020-06-26T06:28:55,2020-06-26T06:29:27+08:00,121,4
J67,2020-06-26T06:28:12,2020-06-26T06:29:27+08:00,156,64
JM2,2020-06-26T06:28:16,2020-06-26T06:29:27+08:00,300,206
J70,2020-06-26T07:29:02,2020-06-26T07:29:27+08:00,147,56
J85M,2020-06-26T07:29:03,2020-06-26T07:29:27+08:00,269,132
J72,2020-06-26T07:28:56,2020-06-26T07:29:27+08:00,220,46
J69,2020-06-26T07:29:14,2020-06-26T07:29:27+08:00,222,84
JM31,2020-06-26T07:28:52,2020-06-26T07:29:27+08:00,188,122
J62M,2020-06-26T07:28:47,2020-06-26T07:29:27+08:00,200,146
J63,2020-06-26T07:28:47,2020-06-26T07:29:27+08:00,150,46
J83M,2020-06-26T07:28:56,2020-06-26T07:29:27+08:00,121,25
J67,2020-06-26T07:29:14,2020-06-26T07:29:27+08:00,156,68
JM2,2020-06-26T07:28:18,2020-06-26T07:29:27+08:00,300,140
J70,2020-06-26T08:29:04,2020-06-26T08:29:27+08:00,147,61
J85M,2020-06-26T08:29:05,2020-06-26T08:29:27+08:00,269,138
J72,2020-06-26T08:28:58,2020-06-26T08:29:27+08:00,220,100
J69,2020-06-26T08:29:15,2020-06-26T08:29:27+08:00,222,104
JM31,2020-06-26T08:28:54,2020-06-26T08:29:27+08:00,188,125
J62M,2020-06-26T08:28:49,2020-06-26T08:29:27+08:00,200,151
J63,2020-06-26T08:28:49,2020-06-26T08:29:27+08:00,150,56
J83M,2020-06-26T08:28:58,2020-06-26T08:29:27+08:00,121,59
J67,2020-06-26T08:29:14,2020-06-26T08:29:27+08:00,156,60
JM2,2020-06-26T08:28:49,2020-06-26T08:29:27+08:00,300,93
J70,2020-06-26T09:29:06,2020-06-26T09:29:27+08:00,147,42
J85M,2020-06-26T09:29:06,2020-06-26T09:29:27+08:00,269,162
J72,2020-06-26T09:29:00,2020-06-26T09:29:27+08:00,220,107
J69,2020-06-26T09:29:16,2020-06-26T09:29:27+08:00,222,126
JM31,2020-06-26T09:28:55,2020-06-26T09:29:27+08:00,188,129
J62M,2020-06-26T09:28:51,2020-06-26T09:29:27+08:00,200,161
J63,2020-06-26T09:28:51,2020-06-26T09:29:27+08:00,150,67
J83M,2020-06-26T09:29:00,2020-06-26T09:29:27+08:00,121,62
J67,2020-06-26T09:29:15,2020-06-26T09:29:27+08:00,156,71
JM2,2020-06-26T09:28:49,2020-06-26T09:29:27+08:00,300,69
J70,2020-06-26T10:29:07,2020-06-26T10:29:27+08:00,147,56
J85M,2020-06-26T10:29:08,2020-06-26T10:29:27+08:00,269,162
J72,2020-06-26T10:29:01,2020-06-26T10:29:27+08:00,220,113
J69,2020-06-26T10:29:17,2020-06-26T10:29:27+08:00,222,131
JM31,2020-06-26T10:28:57,2020-06-26T10:29:27+08:00,188,133
J62M,2020-06-26T10:28:52,2020-06-26T10:29:27+08:00,200,166
J63,2020-06-26T10:28:52,2020-06-26T10:29:27+08:00,150,72
J83M,2020-06-26T10:29:02,2020-06-26T10:29:27+08:00,121,69
J67,2020-06-26T10:29:16,2020-06-26T10:29:27+08:00,156,72
JM2,2020-06-26T10:28:50,2020-06-26T10:29:27+08:00,300,44
J70,2020-06-26T11:29:09,2020-06-26T11:29:29+08:00,147,49
J85M,2020-06-26T11:29:10,2020-06-26T11:29:29+08:00,269,167
J72,2020-06-26T11:29:04,2020-06-26T11:29:29+08:00,220,119
J69,2020-06-26T11:28:17,2020-06-26T11:29:29+08:00,222,127
JM31,2020-06-26T11:28:59,2020-06-26T11:29:29+08:00,188,137
J62M,2020-06-26T11:29:24,2020-06-26T11:29:29+08:00,200,169
J63,2020-06-26T11:29:24,2020-06-26T11:29:29+08:00,150,76
J83M,2020-06-26T11:29:04,2020-06-26T11:29:29+08:00,121,66
J67,2020-06-26T11:28:17,2020-06-26T11:29:29+08:00,156,63
JM2,2020-06-26T11:28:20,2020-06-26T11:29:29+08:00,300,34
J70,2020-06-26T12:29:11,2020-06-26T12:29:27+08:00,147,58
J85M,2020-06-26T12:29:12,2020-06-26T12:29:27+08:00,269,181
J72,2020-06-26T12:29:05,2020-06-26T12:29:27+08:00,220,113
J69,2020-06-26T12:28:18,2020-06-26T12:29:27+08:00,222,137
JM31,2020-06-26T12:29:01,2020-06-26T12:29:27+08:00,188,113
J62M,2020-06-26T12:29:26,2020-06-26T12:29:27+08:00,200,170
J63,2020-06-26T12:29:26,2020-06-26T12:29:27+08:00,150,85
J83M,2020-06-26T12:29:05,2020-06-26T12:29:27+08:00,121,67
J67,2020-06-26T12:28:18,2020-06-26T12:29:27+08:00,156,52
JM2,2020-06-26T12:28:23,2020-06-26T12:29:27+08:00,300,19
J70,2020-06-26T13:29:13,2020-06-26T13:29:27+08:00,147,55
J85M,2020-06-26T13:29:13,2020-06-26T13:29:27+08:00,269,182
J72,2020-06-26T13:29:07,2020-06-26T13:29:27+08:00,220,106
J69,2020-06-26T13:29:20,2020-06-26T13:29:27+08:00,222,136
JM31,2020-06-26T13:29:32,2020-06-26T13:29:27+08:00,188,126
J62M,2020-06-26T13:29:28,2020-06-26T13:29:27+08:00,200,167
J63,2020-06-26T13:29:28,2020-06-26T13:29:27+08:00,150,74
J83M,2020-06-26T13:29:07,2020-06-26T13:29:27+08:00,121,62
J67,2020-06-26T13:29:19,2020-06-26T13:29:27+08:00,156,71
JM2,2020-06-26T13:29:19,2020-06-26T13:29:27+08:00,300,0
J70,2020-06-26T14:29:14,2020-06-26T14:29:27+08:00,147,48
J85M,2020-06-26T14:29:15,2020-06-26T14:29:27+08:00,269,177
J72,2020-06-26T14:29:09,2020-06-26T14:29:27+08:00,220,93
J69,2020-06-26T14:29:20,2020-06-26T14:29:27+08:00,222,126
JM31,2020-06-26T14:29:34,2020-06-26T14:29:27+08:00,188,135
J62M,2020-06-26T14:29:30,2020-06-26T14:29:27+08:00,200,170
J63,2020-06-26T14:29:30,2020-06-26T14:29:27+08:00,150,80
J83M,2020-06-26T14:29:09,2020-06-26T14:29:27+08:00,121,67
J67,2020-06-26T14:29:20,2020-06-26T14:29:27+08:00,156,72
JM2,2020-06-26T14:28:50,2020-06-26T14:29:27+08:00,300,0
J70,2020-06-26T15:29:16,2020-06-26T15:29:27+08:00,147,53
J85M,2020-06-26T15:29:17,2020-06-26T15:29:27+08:00,269,172
J72,2020-06-26T15:29:41,2020-06-26T15:29:27+08:00,220,93
J69,2020-06-26T15:29:21,2020-06-26T15:29:27+08:00,222,120
JM31,2020-06-26T15:29:36,2020-06-26T15:29:27+08:00,188,134
J62M,2020-06-26T15:29:31,2020-06-26T15:29:27+08:00,200,172
J63,2020-06-26T15:29:31,2020-06-26T15:29:27+08:00,150,71
J83M,2020-06-26T15:29:41,2020-06-26T15:29:27+08:00,121,70
J67,2020-06-26T15:29:20,2020-06-26T15:29:27+08:00,156,75
JM2,2020-06-26T15:28:50,2020-06-26T15:29:27+08:00,300,105
J70,2020-06-26T16:29:18,2020-06-26T16:29:27+08:00,147,47
J85M,2020-06-26T16:29:18,2020-06-26T16:29:27+08:00,269,166
J72,2020-06-26T16:29:42,2020-06-26T16:29:27+08:00,220,88
J69,2020-06-26T16:28:22,2020-06-26T16:29:27+08:00,222,115
JM31,2020-06-26T16:29:37,2020-06-26T16:29:27+08:00,188,135
J62M,2020-06-26T16:29:33,2020-06-26T16:29:27+08:00,200,168
J63,2020-06-26T16:29:33,2020-06-26T16:29:27+08:00,150,70
J83M,2020-06-26T16:29:42,2020-06-26T16:29:27+08:00,121,74
J67,2020-06-26T16:28:21,2020-06-26T16:29:27+08:00,156,81
JM2,2020-06-26T16:28:51,2020-06-26T16:29:27+08:00,300,95
J70,2020-06-26T17:29:20,2020-06-26T17:29:27+08:00,147,41
J85M,2020-06-26T17:29:20,2020-06-26T17:29:27+08:00,269,160
J72,2020-06-26T17:29:44,2020-06-26T17:29:27+08:00,220,74
J69,2020-06-26T17:28:23,2020-06-26T17:29:27+08:00,222,124
JM31,2020-06-26T17:29:39,2020-06-26T17:29:27+08:00,188,131
J62M,2020-06-26T17:29:35,2020-06-26T17:29:27+08:00,200,169
J63,2020-06-26T17:29:35,2020-06-26T17:29:27+08:00,150,59
J83M,2020-06-26T17:29:44,2020-06-26T17:29:27+08:00,121,53
J67,2020-06-26T17:28:22,2020-06-26T17:29:27+08:00,156,73
JM2,2020-06-26T17:28:24,2020-06-26T17:29:27+08:00,300,77
J70,2020-06-26T18:27:21,2020-06-26T18:29:27+08:00,147,30
J85M,2020-06-26T18:27:22,2020-06-26T18:29:27+08:00,269,150
J72,2020-06-26T18:27:46,2020-06-26T18:29:27+08:00,220,55
J69,2020-06-26T18:28:24,2020-06-26T18:29:27+08:00,222,90
JM31,2020-06-26T18:27:41,2020-06-26T18:29:27+08:00,188,129
J62M,2020-06-26T18:27:37,2020-06-26T18:29:27+08:00,200,166
J63,2020-06-26T18:27:37,2020-06-26T18:29:27+08:00,150,33
J83M,2020-06-26T18:27:46,2020-06-26T18:29:27+08:00,121,43
J67,2020-06-26T18:28:23,2020-06-26T18:29:27+08:00,156,53
JM2,2020-06-26T18:28:26,2020-06-26T18:29:27+08:00,300,62
J70,2020-06-26T19:27:53,2020-06-26T19:29:27+08:00,147,8
J85M,2020-06-26T19:27:54,2020-06-26T19:29:27+08:00,269,136
J72,2020-06-26T19:27:48,2020-06-26T19:29:27+08:00,220,41
J69,2020-06-26T19:29:25,2020-06-26T19:29:27+08:00,222,76
JM31,2020-06-26T19:27:43,2020-06-26T19:29:27+08:00,188,126
J62M,2020-06-26T19:27:38,2020-06-26T19:29:27+08:00,200,163
J63,2020-06-26T19:27:38,2020-06-26T19:29:27+08:00,150,25
J83M,2020-06-26T19:27:47,2020-06-26T19:29:27+08:00,121,41
J67,2020-06-26T19:29:24,2020-06-26T19:29:27+08:00,156,42
JM2,2020-06-26T19:28:56,2020-06-26T19:29:27+08:00,300,58
J70,2020-06-26T20:27:54,2020-06-26T20:29:27+08:00,147,23
J85M,2020-06-26T20:27:55,2020-06-26T20:29:27+08:00,269,125
J72,2020-06-26T20:27:49,2020-06-26T20:29:27+08:00,220,28
J69,2020-06-26T20:29:25,2020-06-26T20:29:27+08:00,222,68
JM31,2020-06-26T20:27:44,2020-06-26T20:29:27+08:00,188,118
J62M,2020-06-26T20:27:40,2020-06-26T20:29:27+08:00,200,154
J63,2020-06-26T20:27:40,2020-06-26T20:29:27+08:00,150,10
J83M,2020-06-26T20:27:49,2020-06-26T20:29:27+08:00,121,28
J67,2020-06-26T20:29:25,2020-06-26T20:29:27+08:00,156,41
JM2,2020-06-26T20:28:57,2020-06-26T20:29:27+08:00,300,51
J70,2020-06-26T21:27:56,2020-06-26T21:29:27+08:00,147,26
J85M,2020-06-26T21:27:57,2020-06-26T21:29:27+08:00,269,113
J72,2020-06-26T21:27:51,2020-06-26T21:29:27+08:00,220,15
J69,2020-06-26T21:29:26,2020-06-26T21:29:27+08:00,222,45
JM31,2020-06-26T21:27:46,2020-06-26T21:29:27+08:00,188,127
J62M,2020-06-26T21:27:41,2020-06-26T21:29:27+08:00,200,148
J63,2020-06-26T21:27:41,2020-06-26T21:29:27+08:00,150,4
J83M,2020-06-26T21:27:51,2020-06-26T21:29:27+08:00,121,22
J67,2020-06-26T21:29:26,2020-06-26T21:29:27+08:00,156,57
JM2,2020-06-26T21:28:56,2020-06-26T21:29:27+08:00,300,32
J70,2020-06-26T22:27:58,2020-06-26T22:29:27+08:00,147,17
J85M,2020-06-26T22:27:59,2020-06-26T22:29:27+08:00,269,101
J72,2020-06-26T22:27:52,2020-06-26T22:29:27+08:00,220,0
J69,2020-06-26T22:28:27,2020-06-26T22:29:27+08:00,222,39
JM31,2020-06-26T22:27:47,2020-06-26T22:29:27+08:00,188,132
J62M,2020-06-26T22:27:43,2020-06-26T22:29:27+08:00,200,146
J63,2020-06-26T22:27:43,2020-06-26T22:29:27+08:00,150,0
J83M,2020-06-26T22:27:52,2020-06-26T22:29:27+08:00,121,13
J67,2020-06-26T22:28:26,2020-06-26T22:29:27+08:00,156,53
JM2,2020-06-26T22:28:26,2020-06-26T22:29:27+08:00,300,31
J70,2020-06-26T23:28:00,2020-06-26T23:29:27+08:00,147,2
J85M,2020-06-26T23:28:00,2020-06-26T23:29:27+08:00,269,96
J72,2020-06-26T23:27:54,2020-06-26T23:29:27+08:00,220,0
J69,2020-06-26T23:28:28,2020-06-26T23:29:27+08:00,222,40
JM31,2020-06-26T23:27:49,2020-06-26T23:29:27+08:00,188,126
J62M,2020-06-26T23:27:45,2020-06-26T23:29:27+08:00,200,145
J63,2020-06-26T23:27:45,2020-06-26T23:29:27+08:00,150,0
J83M,2020-06-26T23:27:54,2020-06-26T23:29:27+08:00,121,8
J67,2020-06-26T23:28:27,2020-06-26T23:29:27+08:00,156,68
JM2,2020-06-26T23:28:28,2020-06-26T23:29:27+08:00,300,38
J70,2020-06-27T00:28:01,2020-06-27T00:29:27+08:00,147,1
J85M,2020-06-27T00:28:02,2020-06-27T00:29:27+08:00,269,96
J72,2020-06-27T00:27:56,2020-06-27T00:29:27+08:00,220,0
J69,2020-06-27T00:28:29,2020-06-27T00:29:27+08:00,222,30
JM31,2020-06-27T00:27:51,2020-06-27T00:29:27+08:00,188,129
J62M,2020-06-27T00:27:47,2020-06-27T00:29:27+08:00,200,142
J63,2020-06-27T00:27:47,2020-06-27T00:29:27+08:00,150,0
J83M,2020-06-27T00:27:56,2020-06-27T00:29:27+08:00,121,4
J67,2020-06-27T00:28:28,2020-06-27T00:29:27+08:00,156,64
JM2,2020-06-27T00:28:28,2020-06-27T00:29:27+08:00,300,26
J70,2020-06-27T01:28:03,2020-06-27T01:29:27+08:00,147,11
J85M,2020-06-27T01:28:04,2020-06-27T01:29:27+08:00,269,89
J72,2020-06-27T01:27:58,2020-06-27T01:29:27+08:00,220,0
J69,2020-06-27T01:29:30,2020-06-27T01:29:27+08:00,222,28
JM31,2020-06-27T01:27:53,2020-06-27T01:29:27+08:00,188,125
J62M,2020-06-27T01:27:49,2020-06-27T01:29:27+08:00,200,141
J63,2020-06-27T01:27:48,2020-06-27T01:29:27+08:00,150,0
J83M,2020-06-27T01:27:57,2020-06-27T01:29:27+08:00,121,2
J67,2020-06-27T01:29:29,2020-06-27T01:29:27+08:00,156,63
JM2,2020-06-27T01:27:59,2020-06-27T01:29:27+08:00,300,27
J70,2020-06-27T02:28:05,2020-06-27T02:29:27+08:00,147,14
J85M,2020-06-27T02:28:05,2020-06-27T02:29:27+08:00,269,91
J72,2020-06-27T02:27:59,2020-06-27T02:29:27+08:00,220,0
J69,2020-06-27T02:29:31,2020-06-27T02:29:27+08:00,222,28
JM31,2020-06-27T02:27:54,2020-06-27T02:29:27+08:00,188,125
J62M,2020-06-27T02:28:20,2020-06-27T02:29:27+08:00,200,141
J63,2020-06-27T02:28:20,2020-06-27T02:29:27+08:00,150,0
J83M,2020-06-27T02:27:59,2020-06-27T02:29:27+08:00,121,0
J67,2020-06-27T02:29:30,2020-06-27T02:29:27+08:00,156,72
JM2,2020-06-27T02:28:57,2020-06-27T02:29:27+08:00,300,32
J70,2020-06-27T03:28:15,2020-06-27T03:29:27+08:00,147,15
J85M,2020-06-27T03:28:13,2020-06-27T03:29:27+08:00,269,87
J72,2020-06-27T03:28:08,2020-06-27T03:29:27+08:00,220,0
J69,2020-06-27T03:29:12,2020-06-27T03:29:27+08:00,222,24
JM31,2020-06-27T03:28:24,2020-06-27T03:29:27+08:00,188,125
J62M,2020-06-27T03:28:21,2020-06-27T03:29:27+08:00,200,141
J63,2020-06-27T03:28:11,2020-06-27T03:29:27+08:00,150,0
J83M,2020-06-27T03:28:06,2020-06-27T03:29:27+08:00,121,1
J67,2020-06-27T03:29:12,2020-06-27T03:29:27+08:00,156,61
JM2,2020-06-27T03:28:59,2020-06-27T03:29:27+08:00,300,232
J70,2020-06-27T04:28:17,2020-06-27T04:29:27+08:00,147,17
J85M,2020-06-27T04:28:14,2020-06-27T04:29:27+08:00,269,84
J72,2020-06-27T04:28:10,2020-06-27T04:29:27+08:00,220,0
J69,2020-06-27T04:29:13,2020-06-27T04:29:27+08:00,222,23
JM31,2020-06-27T04:28:26,2020-06-27T04:29:27+08:00,188,124
J62M,2020-06-27T04:28:22,2020-06-27T04:29:27+08:00,200,141
J63,2020-06-27T04:28:13,2020-06-27T04:29:27+08:00,150,0
J83M,2020-06-27T04:28:08,2020-06-27T04:29:27+08:00,121,3
J67,2020-06-27T04:29:12,2020-06-27T04:29:27+08:00,156,70
JM2,2020-06-27T04:28:44,2020-06-27T04:29:27+08:00,300,234
J70,2020-06-27T05:28:19,2020-06-27T05:29:27+08:00,147,17
J85M,2020-06-27T05:28:16,2020-06-27T05:29:27+08:00,269,88
J72,2020-06-27T05:28:12,2020-06-27T05:29:27+08:00,220,0
J69,2020-06-27T05:28:14,2020-06-27T05:29:27+08:00,222,23
JM31,2020-06-27T05:28:27,2020-06-27T05:29:27+08:00,188,124
J62M,2020-06-27T05:28:24,2020-06-27T05:29:27+08:00,200,141
J63,2020-06-27T05:28:15,2020-06-27T05:29:27+08:00,150,0
J83M,2020-06-27T05:28:10,2020-06-27T05:29:27+08:00,121,3
J67,2020-06-27T05:28:13,2020-06-27T05:29:27+08:00,156,65
JM2,2020-06-27T05:28:45,2020-06-27T05:29:27+08:00,300,225
J70,2020-06-27T06:28:21,2020-06-27T06:29:27+08:00,147,24
J85M,2020-06-27T06:28:18,2020-06-27T06:29:27+08:00,269,94
J72,2020-06-27T06:28:13,2020-06-27T06:29:27+08:00,220,3
J69,2020-06-27T06:28:14,2020-06-27T06:29:27+08:00,222,37
JM31,2020-06-27T06:28:29,2020-06-27T06:29:27+08:00,188,127
J62M,2020-06-27T06:28:26,2020-06-27T06:29:27+08:00,200,141
J63,2020-06-27T06:28:16,2020-06-27T06:29:27+08:00,150,0
J83M,2020-06-27T06:28:11,2020-06-27T06:29:27+08:00,121,7
J67,2020-06-27T06:28:14,2020-06-27T06:29:27+08:00,156,60
JM2,2020-06-27T06:28:17,2020-06-27T06:29:27+08:00,300,226
J70,2020-06-27T07:28:23,2020-06-27T07:29:27+08:00,147,33
J85M,2020-06-27T07:28:20,2020-06-27T07:29:27+08:00,269,98
J72,2020-06-27T07:28:15,2020-06-27T07:29:27+08:00,220,17
J69,2020-06-27T07:29:16,2020-06-27T07:29:27+08:00,222,55
JM31,2020-06-27T07:28:31,2020-06-27T07:29:27+08:00,188,129
J62M,2020-06-27T07:28:28,2020-06-27T07:29:27+08:00,200,142
J63,2020-06-27T07:28:18,2020-06-27T07:29:27+08:00,150,9
J83M,2020-06-27T07:28:13,2020-06-27T07:29:27+08:00,121,19
J67,2020-06-27T07:29:15,2020-06-27T07:29:27+08:00,156,59
JM2,2020-06-27T07:28:19,2020-06-27T07:29:27+08:00,300,192
J70,2020-06-27T08:28:24,2020-06-27T08:29:27+08:00,147,42
J85M,2020-06-27T08:28:22,2020-06-27T08:29:27+08:00,269,113
J72,2020-06-27T08:28:17,2020-06-27T08:29:27+08:00,220,54
J69,2020-06-27T08:29:17,2020-06-27T08:29:27+08:00,222,81
JM31,2020-06-27T08:28:33,2020-06-27T08:29:27+08:00,188,120
J62M,2020-06-27T08:28:30,2020-06-27T08:29:27+08:00,200,150
J63,2020-06-27T08:28:20,2020-06-27T08:29:27+08:00,150,19
J83M,2020-06-27T08:28:15,2020-06-27T08:29:27+08:00,121,47
J67,2020-06-27T08:29:16,2020-06-27T08:29:27+08:00,156,56
JM2,2020-06-27T08:29:19,2020-06-27T08:29:27+08:00,300,159
J70,2020-06-27T09:28:26,2020-06-27T09:29:27+08:00,147,28
J85M,2020-06-27T09:28:23,2020-06-27T09:29:27+08:00,269,127
J72,2020-06-27T09:28:19,2020-06-27T09:29:27+08:00,220,62
J69,2020-06-27T09:29:17,2020-06-27T09:29:27+08:00,222,92
JM31,2020-06-27T09:28:34,2020-06-27T09:29:27+08:00,188,110
J62M,2020-06-27T09:28:31,2020-06-27T09:29:27+08:00,200,160
J63,2020-06-27T09:28:22,2020-06-27T09:29:27+08:00,150,28
J83M,2020-06-27T09:28:47,2020-06-27T09:29:27+08:00,121,44
J67,2020-06-27T09:29:16,2020-06-27T09:29:27+08:00,156,65
JM2,2020-06-27T09:28:50,2020-06-27T09:29:27+08:00,300,134
J70,2020-06-27T10:28:28,2020-06-27T10:29:27+08:00,147,33
J85M,2020-06-27T10:28:25,2020-06-27T10:29:27+08:00,269,125
J72,2020-06-27T10:28:51,2020-06-27T10:29:27+08:00,220,72
J69,2020-06-27T10:28:18,2020-06-27T10:29:27+08:00,222,103
JM31,2020-06-27T10:28:36,2020-06-27T10:29:27+08:00,188,120
J62M,2020-06-27T10:28:33,2020-06-27T10:29:27+08:00,200,162
J63,2020-06-27T10:28:23,2020-06-27T10:29:27+08:00,150,31
J83M,2020-06-27T10:28:48,2020-06-27T10:29:27+08:00,121,50
J67,2020-06-27T10:28:17,2020-06-27T10:29:27+08:00,156,49
JM2,2020-06-27T10:28:50,2020-06-27T10:29:27+08:00,300,100
J70,2020-06-27T11:28:30,2020-06-27T11:29:27+08:00,147,33
J85M,2020-06-27T11:28:27,2020-06-27T11:29:27+08:00,269,142
J72,2020-06-27T11:28:53,2020-06-27T11:29:27+08:00,220,67
J69,2020-06-27T11:28:19,2020-06-27T11:29:27+08:00,222,94
JM31,2020-06-27T11:28:38,2020-06-27T11:29:27+08:00,188,116
J62M,2020-06-27T11:28:35,2020-06-27T11:29:27+08:00,200,163
J63,2020-06-27T11:28:26,2020-06-27T11:29:27+08:00,150,36
J83M,2020-06-27T11:28:50,2020-06-27T11:29:27+08:00,121,58
J67,2020-06-27T11:28:18,2020-06-27T11:29:27+08:00,156,59
JM2,2020-06-27T11:28:50,2020-06-27T11:29:27+08:00,300,63
J70,2020-06-27T12:28:32,2020-06-27T12:29:27+08:00,147,28
J85M,2020-06-27T12:28:59,2020-06-27T12:29:27+08:00,269,135
J72,2020-06-27T12:28:54,2020-06-27T12:29:27+08:00,220,66
J69,2020-06-27T12:28:20,2020-06-27T12:29:27+08:00,222,101
JM31,2020-06-27T12:28:40,2020-06-27T12:29:27+08:00,188,120
J62M,2020-06-27T12:28:37,2020-06-27T12:29:27+08:00,200,162
J63,2020-06-27T12:28:57,2020-06-27T12:29:27+08:00,150,38
J83M,2020-06-27T12:28:52,2020-06-27T12:29:27+08:00,121,55
J67,2020-06-27T12:28:19,2020-06-27T12:29:27+08:00,156,63
JM2,2020-06-27T12:28:20,2020-06-27T12:29:27+08:00,300,48
