carpark_number,update_datetime,timestamp,total_lots,lots_available
JM31,2020-05-28T01:28:50,2020-05-28T01:29:27+08:00,188,120
J62M,2020-05-28T01:28:58,2020-05-28T01:29:27+08:00,200,142
J63,2020-05-28T01:28:50,2020-05-28T01:29:27+08:00,150,0
J83M,2020-05-28T01:28:51,2020-05-28T01:29:27+08:00,121,0
J67,2020-05-28T01:29:27,2020-05-28T01:29:27+08:00,156,63
JM2,2020-05-28T01:28:49,2020-05-28T01:29:27+08:00,300,101
J70,2020-05-28T02:28:35,2020-05-28T02:29:27+08:00,147,14
J85M,2020-05-28T02:28:57,2020-05-28T02:29:27+08:00,269,95
J72,2020-05-28T02:28:40,2020-05-28T02:29:27+08:00,220,0
J69,2020-05-28T02:28:29,2020-05-28T02:29:27+08:00,222,24
JM31,2020-05-28T02:28:51,2020-05-28T02:29:27+08:00,188,120
J62M,2020-05-28T02:28:59,2020-05-28T02:29:27+08:00,200,142
J63,2020-05-28T02:28:52,2020-05-28T02:29:27+08:00,150,0
J83M,2020-05-28T02:28:53,2020-05-28T02:29:27+08:00,121,0
J67,2020-05-28T02:28:28,2020-05-28T02:29:27+08:00,156,68
JM2,2020-05-28T02:28:49,2020-05-28T02:29:27+08:00,300,102
J70,2020-05-28T03:29:06,2020-05-28T03:29:27+08:00,147,16
J85M,2020-05-28T03:28:46,2020-05-28T03:29:27+08:00,269,91
J72,2020-05-28T03:29:02,2020-05-28T03:29:27+08:00,220,0
J69,2020-05-28T03:29:09,2020-05-28T03:29:27+08:00,222,24
JM31,2020-05-28T03:28:48,2020-05-28T03:29:27+08:00,188,119
J62M,2020-05-28T03:28:56,2020-05-28T03:29:27+08:00,200,142
J63,2020-05-28T03:28:55,2020-05-28T03:29:27+08:00,150,0
J83M,2020-05-28T03:28:45,2020-05-28T03:29:27+08:00,121,1
J67,2020-05-28T03:29:08,2020-05-28T03:29:27+08:00,156,70
JM2,2020-05-28T03:28:19,2020-05-28T03:29:27+08:00,300,242
J70,2020-05-28T04:29:08,2020-05-28T04:29:27+08:00,147,19
J85M,2020-05-28T04:28:48,2020-05-28T04:29:27+08:00,269,93
J72,2020-05-28T04:29:04,2020-05-28T04:29:27+08:00,220,8
J69,2020-05-28T04:28:10,2020-05-28T04:29:27+08:00,222,24
JM31,2020-05-28T04:28:50,2020-05-28T04:29:27+08:00,188,119
J62M,2020-05-28T04:28:57,2020-05-28T04:29:27+08:00,200,142
J63,2020-05-28T04:28:56,2020-05-28T04:29:27+08:00,150,0
J83M,2020-05-28T04:28:47,2020-05-28T04:29:27+08:00,121,1
J67,2020-05-28T04:28:09,2020-05-28T04:29:27+08:00,156,72
JM2,2020-05-28T04:28:20,2020-05-28T04:29:27+08:00,300,237
J70,2020-05-28T05:29:09,2020-05-28T05:29:27+08:00,147,19
J85M,2020-05-28T05:28:50,2020-05-28T05:29:27+08:00,269,94
J72,2020-05-28T05:29:05,2020-05-28T05:29:27+08:00,220,11
J69,2020-05-28T05:28:11,2020-05-28T05:29:27+08:00,222,27
JM31,2020-05-28T05:28:52,2020-05-28T05:29:27+08:00,188,120
J62M,2020-05-28T05:28:59,2020-05-28T05:29:27+08:00,200,142
J63,2020-05-28T05:28:58,2020-05-28T05:29:27+08:00,150,0
J83M,2020-05-28T05:28:49,2020-05-28T05:29:27+08:00,121,3
J67,2020-05-28T05:28:10,2020-05-28T05:29:27+08:00,156,71
JM2,2020-05-28T05:28:20,2020-05-28T05:29:27+08:00,300,233
J70,2020-05-28T06:29:11,2020-05-28T06:29:27+08:00,147,26
J85M,2020-05-28T06:28:51,2020-05-28T06:29:27+08:00,269,98
J72,2020-05-28T06:29:07,2020-05-28T06:29:27+08:00,220,25
J69,2020-05-28T06:29:12,2020-05-28T06:29:27+08:00,222,35
JM31,2020-05-28T06:28:54,2020-05-28T06:29:27+08:00,188,123
J62M,2020-05-28T06:29:01,2020-05-28T06:29:27+08:00,200,145
J63,2020-05-28T06:29:00,2020-05-28T06:29:27+08:00,150,1
J83M,2020-05-28T06:28:50,2020-05-28T06:29:27+08:00,121,6
J67,2020-05-28T06:29:11,2020-05-28T06:29:27+08:00,156,72
JM2,2020-05-28T06:28:50,2020-05-28T06:29:27+08:00,300,225
J70,2020-05-28T07:29:13,2020-05-28T07:29:27+08:00,147,48
J85M,2020-05-28T07:29:23,2020-05-28T07:29:27+08:00,269,110
J72,2020-05-28T07:29:09,2020-05-28T07:29:27+08:00,220,45
J69,2020-05-28T07:29:12,2020-05-28T07:29:27+08:00,222,56
JM31,2020-05-28T07:28:55,2020-05-28T07:29:27+08:00,188,125
J62M,2020-05-28T07:29:03,2020-05-28T07:29:27+08:00,200,146
J63,2020-05-28T07:29:02,2020-05-28T07:29:27+08:00,150,17
J83M,2020-05-28T07:29:22,2020-05-28T07:29:27+08:00,121,17
J67,2020-05-28T07:29:12,2020-05-28T07:29:27+08:00,156,73
JM2,2020-05-28T07:28:51,2020-05-28T07:29:27+08:00,300,198
J70,2020-05-28T08:29:15,2020-05-28T08:29:27+08:00,147,45
J85M,2020-05-28T08:29:25,2020-05-28T08:29:27+08:00,269,124
J72,2020-05-28T08:29:11,2020-05-28T08:29:27+08:00,220,72
J69,2020-05-28T08:29:13,2020-05-28T08:29:27+08:00,222,80
JM31,2020-05-28T08:28:57,2020-05-28T08:29:27+08:00,188,129
J62M,2020-05-28T08:29:04,2020-05-28T08:29:27+08:00,200,155
J63,2020-05-28T08:29:03,2020-05-28T08:29:27+08:00,150,33
J83M,2020-05-28T08:29:24,2020-05-28T08:29:27+08:00,121,39
J67,2020-05-28T08:29:13,2020-05-28T08:29:27+08:00,156,74
JM2,2020-05-28T08:28:50,2020-05-28T08:29:27+08:00,300,157
J70,2020-05-28T09:29:16,2020-05-28T09:29:27+08:00,147,43
J85M,2020-05-28T09:29:27,2020-05-28T09:29:27+08:00,269,134
J72,2020-05-28T09:29:12,2020-05-28T09:29:27+08:00,220,72
J69,2020-05-28T09:28:14,2020-05-28T09:29:27+08:00,222,87
JM31,2020-05-28T09:29:29,2020-05-28T09:29:27+08:00,188,131
J62M,2020-05-28T09:29:06,2020-05-28T09:29:27+08:00,200,159
J63,2020-05-28T09:29:05,2020-05-28T09:29:27+08:00,150,38
J83M,2020-05-28T09:29:25,2020-05-28T09:29:27+08:00,121,41
J67,2020-05-28T09:28:13,2020-05-28T09:29:27+08:00,156,80
JM2,2020-05-28T09:28:21,2020-05-28T09:29:27+08:00,300,147
J70,2020-05-28T10:29:18,2020-05-28T10:29:27+08:00,147,44
J85M,2020-05-28T10:29:28,2020-05-28T10:29:27+08:00,269,136
J72,2020-05-28T10:29:14,2020-05-28T10:29:27+08:00,220,78
J69,2020-05-28T10:28:15,2020-05-28T10:29:27+08:00,222,91
JM31,2020-05-28T10:29:31,2020-05-28T10:29:27+08:00,188,132
J62M,2020-05-28T10:29:08,2020-05-28T10:29:27+08:00,200,164
J63,2020-05-28T10:29:07,2020-05-28T10:29:27+08:00,150,39
J83M,2020-05-28T10:29:27,2020-05-28T10:29:27+08:00,121,48
J67,2020-05-28T10:28:14,2020-05-28T10:29:27+08:00,156,75
JM2,2020-05-28T10:28:21,2020-05-28T10:29:27+08:00,300,114
J70,2020-05-28T11:27:20,2020-05-28T11:29:27+08:00,147,43
J85M,2020-05-28T11:27:30,2020-05-28T11:29:27+08:00,269,140
J72,2020-05-28T11:27:16,2020-05-28T11:29:27+08:00,220,92
J69,2020-05-28T11:28:16,2020-05-28T11:29:27+08:00,222,97
JM31,2020-05-28T11:27:32,2020-05-28T11:29:27+08:00,188,139
J62M,2020-05-28T11:27:10,2020-05-28T11:29:27+08:00,200,163
J63,2020-05-28T11:27:08,2020-05-28T11:29:27+08:00,150,40
J83M,2020-05-28T11:27:29,2020-05-28T11:29:27+08:00,121,56
J67,2020-05-28T11:28:15,2020-05-28T11:29:27+08:00,156,63
JM2,2020-05-28T11:28:21,2020-05-28T11:29:27+08:00,300,105
J70,2020-05-28T12:27:21,2020-05-28T12:29:27+08:00,147,32
J85M,2020-05-28T12:27:32,2020-05-28T12:29:27+08:00,269,141
J72,2020-05-28T12:27:18,2020-05-28T12:29:27+08:00,220,91
J69,2020-05-28T12:29:17,2020-05-28T12:29:27+08:00,222,92
JM31,2020-05-28T12:27:34,2020-05-28T12:29:27+08:00,188,133
J62M,2020-05-28T12:27:41,2020-05-28T12:29:27+08:00,200,161
J63,2020-05-28T12:27:40,2020-05-28T12:29:27+08:00,150,41
J83M,2020-05-28T12:27:31,2020-05-28T12:29:27+08:00,121,54
J67,2020-05-28T12:29:16,2020-05-28T12:29:27+08:00,156,61
JM2,2020-05-28T12:28:22,2020-05-28T12:29:27+08:00,300,84
J70,2020-05-28T13:27:23,2020-05-28T13:29:27+08:00,147,30
J85M,2020-05-28T13:27:33,2020-05-28T13:29:27+08:00,269,140
J72,2020-05-28T13:27:19,2020-05-28T13:29:27+08:00,220,77
J69,2020-05-28T13:29:18,2020-05-28T13:29:27+08:00,222,90
JM31,2020-05-28T13:27:36,2020-05-28T13:29:27+08:00,188,130
J62M,2020-05-28T13:27:43,2020-05-28T13:29:27+08:00,200,160
J63,2020-05-28T13:27:42,2020-05-28T13:29:27+08:00,150,41
J83M,2020-05-28T13:27:32,2020-05-28T13:29:27+08:00,121,52
J67,2020-05-28T13:29:17,2020-05-28T13:29:27+08:00,156,75
JM2,2020-05-28T13:28:22,2020-05-28T13:29:27+08:00,300,70
J70,2020-05-28T14:27:25,2020-05-28T14:29:27+08:00,147,31
J85M,2020-05-28T14:27:35,2020-05-28T14:29:27+08:00,269,138
J72,2020-05-28T14:27:21,2020-05-28T14:29:27+08:00,220,78
J69,2020-05-28T14:29:19,2020-05-28T14:29:27+08:00,222,95
JM31,2020-05-28T14:27:37,2020-05-28T14:29:27+08:00,188,135
J62M,2020-05-28T14:27:45,2020-05-28T14:29:27+08:00,200,162
J63,2020-05-28T14:27:44,2020-05-28T14:29:27+08:00,150,36
J83M,2020-05-28T14:27:34,2020-05-28T14:29:27+08:00,121,50
J67,2020-05-28T14:29:18,2020-05-28T14:29:27+08:00,156,73
JM2,2020-05-28T14:27:50,2020-05-28T14:29:27+08:00,300,69
J70,2020-05-28T15:27:27,2020-05-28T15:29:27+08:00,147,23
J85M,2020-05-28T15:27:37,2020-05-28T15:29:27+08:00,269,137
J72,2020-05-28T15:27:23,2020-05-28T15:29:27+08:00,220,76
J69,2020-05-28T15:28:20,2020-05-28T15:29:27+08:00,222,93
JM31,2020-05-28T15:27:39,2020-05-28T15:29:27+08:00,188,129
J62M,2020-05-28T15:27:47,2020-05-28T15:29:27+08:00,200,163
J63,2020-05-28T15:27:46,2020-05-28T15:29:27+08:00,150,36
J83M,2020-05-28T15:27:36,2020-05-28T15:29:27+08:00,121,44
J67,2020-05-28T15:28:19,2020-05-28T15:29:27+08:00,156,78
JM2,2020-05-28T15:27:49,2020-05-28T15:29:27+08:00,300,168
J70,2020-05-28T16:27:28,2020-05-28T16:29:27+08:00,147,8
J85M,2020-05-28T16:27:39,2020-05-28T16:29:27+08:00,269,137
J72,2020-05-28T16:27:55,2020-05-28T16:29:27+08:00,220,68
J69,2020-05-28T16:28:20,2020-05-28T16:29:27+08:00,222,84
JM31,2020-05-28T16:27:41,2020-05-28T16:29:27+08:00,188,136
J62M,2020-05-28T16:27:49,2020-05-28T16:29:27+08:00,200,159
J63,2020-05-28T16:27:47,2020-05-28T16:29:27+08:00,150,34
J83M,2020-05-28T16:27:38,2020-05-28T16:29:27+08:00,121,34
J67,2020-05-28T16:28:19,2020-05-28T16:29:27+08:00,156,74
JM2,2020-05-28T16:28:51,2020-05-28T16:29:27+08:00,300,143
J70,2020-05-28T17:27:30,2020-05-28T17:29:27+08:00,147,17
J85M,2020-05-28T17:27:40,2020-05-28T17:29:27+08:00,269,148
J72,2020-05-28T17:27:56,2020-05-28T17:29:27+08:00,220,54
J69,2020-05-28T17:28:21,2020-05-28T17:29:27+08:00,222,84
JM31,2020-05-28T17:27:43,2020-05-28T17:29:27+08:00,188,119
J62M,2020-05-28T17:27:50,2020-05-28T17:29:27+08:00,200,155
J63,2020-05-28T17:27:49,2020-05-28T17:29:27+08:00,150,30
J83M,2020-05-28T17:27:39,2020-05-28T17:29:27+08:00,121,32
J67,2020-05-28T17:28:21,2020-05-28T17:29:27+08:00,156,74
JM2,2020-05-28T17:28:52,2020-05-28T17:29:27+08:00,300,139
J70,2020-05-28T18:28:02,2020-05-28T18:29:27+08:00,147,10
J85M,2020-05-28T18:27:42,2020-05-28T18:29:27+08:00,269,129
J72,2020-05-28T18:27:58,2020-05-28T18:29:27+08:00,220,30
J69,2020-05-28T18:29:22,2020-05-28T18:29:27+08:00,222,66
JM31,2020-05-28T18:27:44,2020-05-28T18:29:27+08:00,188,115
J62M,2020-05-28T18:27:52,2020-05-28T18:29:27+08:00,200,152
J63,2020-05-28T18:27:51,2020-05-28T18:29:27+08:00,150,12
J83M,2020-05-28T18:27:41,2020-05-28T18:29:27+08:00,121,24
J67,2020-05-28T18:29:21,2020-05-28T18:29:27+08:00,156,63
JM2,2020-05-28T18:28:53,2020-05-28T18:29:27+08:00,300,122
J70,2020-05-28T19:28:04,2020-05-28T19:29:27+08:00,147,16
J85M,2020-05-28T19:27:44,2020-05-28T19:29:27+08:00,269,108
J72,2020-05-28T19:28:00,2020-05-28T19:29:27+08:00,220,7
J69,2020-05-28T19:29:23,2020-05-28T19:29:27+08:00,222,52
JM31,2020-05-28T19:27:46,2020-05-28T19:29:27+08:00,188,123
J62M,2020-05-28T19:27:54,2020-05-28T19:29:27+08:00,200,149
J63,2020-05-28T19:27:52,2020-05-28T19:29:27+08:00,150,1
J83M,2020-05-28T19:27:43,2020-05-28T19:29:27+08:00,121,18
J67,2020-05-28T19:29:22,2020-05-28T19:29:27+08:00,156,69
JM2,2020-05-28T19:28:53,2020-05-28T19:29:27+08:00,300,110
J70,2020-05-28T20:28:05,2020-05-28T20:29:27+08:00,147,9
J85M,2020-05-28T20:27:45,2020-05-28T20:29:27+08:00,269,99
J72,2020-05-28T20:28:02,2020-05-28T20:29:27+08:00,220,0
J69,2020-05-28T20:28:24,2020-05-28T20:29:27+08:00,222,37
JM31,2020-05-28T20:27:48,2020-05-28T20:29:27+08:00,188,119
J62M,2020-05-28T20:27:56,2020-05-28T20:29:27+08:00,200,146
J63,2020-05-28T20:27:54,2020-05-28T20:29:27+08:00,150,0
J83M,2020-05-28T20:27:44,2020-05-28T20:29:27+08:00,121,17
J67,2020-05-28T20:28:23,2020-05-28T20:29:27+08:00,156,72
JM2,2020-05-28T20:27:54,2020-05-28T20:29:27+08:00,300,108
J70,2020-05-28T21:28:07,2020-05-28T21:29:27+08:00,147,12
J85M,2020-05-28T21:27:47,2020-05-28T21:29:27+08:00,269,103
J72,2020-05-28T21:28:03,2020-05-28T21:29:27+08:00,220,0
J69,2020-05-28T21:28:25,2020-05-28T21:29:27+08:00,222,33
JM31,2020-05-28T21:27:50,2020-05-28T21:29:27+08:00,188,116
J62M,2020-05-28T21:27:57,2020-05-28T21:29:27+08:00,200,147
J63,2020-05-28T21:27:56,2020-05-28T21:29:27+08:00,150,0
J83M,2020-05-28T21:27:46,2020-05-28T21:29:27+08:00,121,9
J67,2020-05-28T21:28:24,2020-05-28T21:29:27+08:00,156,69
JM2,2020-05-28T21:28:24,2020-05-28T21:29:27+08:00,300,115
J70,2020-05-28T22:28:09,2020-05-28T22:29:27+08:00,147,9
J85M,2020-05-28T22:27:49,2020-05-28T22:29:27+08:00,269,97
J72,2020-05-28T22:28:05,2020-05-28T22:29:27+08:00,220,0
J69,2020-05-28T22:28:26,2020-05-28T22:29:27+08:00,222,22
JM31,2020-05-28T22:27:51,2020-05-28T22:29:27+08:00,188,116
J62M,2020-05-28T22:27:59,2020-05-28T22:29:27+08:00,200,144
J63,2020-05-28T22:27:58,2020-05-28T22:29:27+08:00,150,0
J83M,2020-05-28T22:27:48,2020-05-28T22:29:27+08:00,121,4
J67,2020-05-28T22:28:25,2020-05-28T22:29:27+08:00,156,72
JM2,2020-05-28T22:28:25,2020-05-28T22:29:27+08:00,300,102
J70,2020-05-28T23:28:11,2020-05-28T23:29:27+08:00,147,11
J85M,2020-05-28T23:28:21,2020-05-28T23:29:27+08:00,269,92
J72,2020-05-28T23:28:07,2020-05-28T23:29:27+08:00,220,0
J69,2020-05-28T23:29:27,2020-05-28T23:29:27+08:00,222,25
JM31,2020-05-28T23:27:53,2020-05-28T23:29:27+08:00,188,118
J62M,2020-05-28T23:28:01,2020-05-28T23:29:27+08:00,200,144
J63,2020-05-28T23:27:59,2020-05-28T23:29:27+08:00,150,0
J83M,2020-05-28T23:28:20,2020-05-28T23:29:27+08:00,121,1
J67,2020-05-28T23:29:26,2020-05-28T23:29:27+08:00,156,76
JM2,2020-05-28T23:27:54,2020-05-28T23:29:27+08:00,300,113
J70,2020-05-29T00:28:12,2020-05-29T00:29:27+08:00,147,10
J85M,2020-05-29T00:28:22,2020-05-29T00:29:27+08:00,269,91
J72,2020-05-29T00:28:08,2020-05-29T00:29:27+08:00,220,0
J69,2020-05-29T00:29:27,2020-05-29T00:29:27+08:00,222,22
JM31,2020-05-29T00:28:25,2020-05-29T00:29:27+08:00,188,118
J62M,2020-05-29T00:28:03,2020-05-29T00:29:27+08:00,200,143
J63,2020-05-29T00:28:01,2020-05-29T00:29:27+08:00,150,0
J83M,2020-05-29T00:28:21,2020-05-29T00:29:27+08:00,121,1
J67,2020-05-29T00:29:27,2020-05-29T00:29:27+08:00,156,72
JM2,2020-05-29T00:28:23,2020-05-29T00:29:27+08:00,300,94
J70,2020-05-29T01:28:14,2020-05-29T01:29:27+08:00,147,15
J85M,2020-05-29T01:28:24,2020-05-29T01:29:27+08:00,269,90
J72,2020-05-29T01:28:10,2020-05-29T01:29:27+08:00,220,0
J69,2020-05-29T01:28:28,2020-05-29T01:29:27+08:00,222,17
JM31,2020-05-29T01:28:27,2020-05-29T01:29:27+08:00,188,117
J62M,2020-05-29T01:28:04,2020-05-29T01:29:27+08:00,200,143
J63,2020-05-29T01:28:03,2020-05-29T01:29:27+08:00,150,0
J83M,2020-05-29T01:28:23,2020-05-29T01:29:27+08:00,121,0
J67,2020-05-29T01:28:28,2020-05-29T01:29:27+08:00,156,66
JM2,2020-05-29T01:28:23,2020-05-29T01:29:27+08:00,300,94
J70,2020-05-29T02:28:16,2020-05-29T02:29:27+08:00,147,16
J85M,2020-05-29T02:28:26,2020-05-29T02:29:27+08:00,269,90
J72,2020-05-29T02:28:12,2020-05-29T02:29:27+08:00,220,0
J69,2020-05-29T02:28:29,2020-05-29T02:29:27+08:00,222,19
JM31,2020-05-29T02:28:28,2020-05-29T02:29:27+08:00,188,117
J62M,2020-05-29T02:28:06,2020-05-29T02:29:27+08:00,200,143
J63,2020-05-29T02:28:05,2020-05-29T02:29:27+08:00,150,0
J83M,2020-05-29T02:28:25,2020-05-29T02:29:27+08:00,121,0
J67,2020-05-29T02:28:28,2020-05-29T02:29:27+08:00,156,77
JM2,2020-05-29T02:28:23,2020-05-29T02:29:27+08:00,300,93
J70,2020-05-29T03:28:17,2020-05-29T03:29:27+08:00,147,12
J85M,2020-05-29T03:28:29,2020-05-29T03:29:27+08:00,269,90
J72,2020-05-29T03:28:13,2020-05-29T03:29:27+08:00,220,0
J69,2020-05-29T03:28:08,2020-05-29T03:29:27+08:00,222,21
JM31,2020-05-29T03:28:24,2020-05-29T03:29:27+08:00,188,117
J62M,2020-05-29T03:28:17,2020-05-29T03:29:27+08:00,200,143
J63,2020-05-29T03:28:24,2020-05-29T03:29:27+08:00,150,0
J83M,2020-05-29T03:28:33,2020-05-29T03:29:27+08:00,121,0
J67,2020-05-29T03:28:08,2020-05-29T03:29:27+08:00,156,76
JM2,2020-05-29T03:28:54,2020-05-29T03:29:27+08:00,300,249
J70,2020-05-29T04:28:19,2020-05-29T04:29:27+08:00,147,14
J85M,2020-05-29T04:28:31,2020-05-29T04:29:27+08:00,269,92
J72,2020-05-29T04:28:14,2020-05-29T04:29:27+08:00,220,5
J69,2020-05-29T04:28:09,2020-05-29T04:29:27+08:00,222,23
JM31,2020-05-29T04:28:25,2020-05-29T04:29:27+08:00,188,117
J62M,2020-05-29T04:28:19,2020-05-29T04:29:27+08:00,200,143
J63,2020-05-29T04:28:26,2020-05-29T04:29:27+08:00,150,0
J83M,2020-05-29T04:28:34,2020-05-29T04:29:27+08:00,121,0
J67,2020-05-29T04:28:08,2020-05-29T04:29:27+08:00,156,75
JM2,2020-05-29T04:28:54,2020-05-29T04:29:27+08:00,300,245
J70,2020-05-29T05:28:20,2020-05-29T05:29:27+08:00,147,19
J85M,2020-05-29T05:28:33,2020-05-29T05:29:27+08:00,269,91
J72,2020-05-29T05:28:16,2020-05-29T05:29:27+08:00,220,6
J69,2020-05-29T05:29:10,2020-05-29T05:29:27+08:00,222,26
JM31,2020-05-29T05:28:27,2020-05-29T05:29:27+08:00,188,118
J62M,2020-05-29T05:28:21,2020-05-29T05:29:27+08:00,200,143
J63,2020-05-29T05:28:28,2020-05-29T05:29:27+08:00,150,0
J83M,2020-05-29T05:28:36,2020-05-29T05:29:27+08:00,121,1
J67,2020-05-29T05:29:09,2020-05-29T05:29:27+08:00,156,73
JM2,2020-05-29T05:28:55,2020-05-29T05:29:27+08:00,300,241
J70,2020-05-29T06:28:22,2020-05-29T06:29:27+08:00,147,26
J85M,2020-05-29T06:28:34,2020-05-29T06:29:27+08:00,269,98
J72,2020-05-29T06:28:18,2020-05-29T06:29:27+08:00,220,17
J69,2020-05-29T06:29:11,2020-05-29T06:29:27+08:00,222,28
JM31,2020-05-29T06:28:29,2020-05-29T06:29:27+08:00,188,120
J62M,2020-05-29T06:28:22,2020-05-29T06:29:27+08:00,200,144
J63,2020-05-29T06:28:29,2020-05-29T06:29:27+08:00,150,1
J83M,2020-05-29T06:28:38,2020-05-29T06:29:27+08:00,121,4
J67,2020-05-29T06:29:10,2020-05-29T06:29:27+08:00,156,73
JM2,2020-05-29T06:28:25,2020-05-29T06:29:27+08:00,300,233
J70,2020-05-29T07:28:24,2020-05-29T07:29:27+08:00,147,48
J85M,2020-05-29T07:28:36,2020-05-29T07:29:27+08:00,269,117
J72,2020-05-29T07:28:50,2020-05-29T07:29:27+08:00,220,42
J69,2020-05-29T07:29:12,2020-05-29T07:29:27+08:00,222,52
JM31,2020-05-29T07:28:30,2020-05-29T07:29:27+08:00,188,121
J62M,2020-05-29T07:28:24,2020-05-29T07:29:27+08:00,200,146
J63,2020-05-29T07:28:31,2020-05-29T07:29:27+08:00,150,16
J83M,2020-05-29T07:28:40,2020-05-29T07:29:27+08:00,121,18
J67,2020-05-29T07:29:11,2020-05-29T07:29:27+08:00,156,77
JM2,2020-05-29T07:28:26,2020-05-29T07:29:27+08:00,300,200
J70,2020-05-29T08:28:26,2020-05-29T08:29:27+08:00,147,45
J85M,2020-05-29T08:28:38,2020-05-29T08:29:27+08:00,269,129
J72,2020-05-29T08:28:51,2020-05-29T08:29:27+08:00,220,69
J69,2020-05-29T08:29:13,2020-05-29T08:29:27+08:00,222,75
JM31,2020-05-29T08:28:32,2020-05-29T08:29:27+08:00,188,127
J62M,2020-05-29T08:28:26,2020-05-29T08:29:27+08:00,200,148
J63,2020-05-29T08:28:33,2020-05-29T08:29:27+08:00,150,26
J83M,2020-05-29T08:28:41,2020-05-29T08:29:27+08:00,121,32
J67,2020-05-29T08:29:12,2020-05-29T08:29:27+08:00,156,79
JM2,2020-05-29T08:28:25,2020-05-29T08:29:27+08:00,300,171
J70,2020-05-29T09:28:57,2020-05-29T09:29:27+08:00,147,37
J85M,2020-05-29T09:28:40,2020-05-29T09:29:27+08:00,269,137
J72,2020-05-29T09:28:53,2020-05-29T09:29:27+08:00,220,74
J69,2020-05-29T09:28:13,2020-05-29T09:29:27+08:00,222,88
JM31,2020-05-29T09:28:34,2020-05-29T09:29:27+08:00,188,133
J62M,2020-05-29T09:28:58,2020-05-29T09:29:27+08:00,200,152
J63,2020-05-29T09:28:35,2020-05-29T09:29:27+08:00,150,48
J83M,2020-05-29T09:28:43,2020-05-29T09:29:27+08:00,121,37
J67,2020-05-29T09:28:13,2020-05-29T09:29:27+08:00,156,82
JM2,2020-05-29T09:28:55,2020-05-29T09:29:27+08:00,300,150
J70,2020-05-29T10:28:59,2020-05-29T10:29:27+08:00,147,46
J85M,2020-05-29T10:28:41,2020-05-29T10:29:27+08:00,269,140
J72,2020-05-29T10:28:55,2020-05-29T10:29:27+08:00,220,69
J69,2020-05-29T10:28:14,2020-05-29T10:29:27+08:00,222,96
JM31,2020-05-29T10:28:36,2020-05-29T10:29:27+08:00,188,134
J62M,2020-05-29T10:28:59,2020-05-29T10:29:27+08:00,200,156
J63,2020-05-29T10:28:36,2020-05-29T10:29:27+08:00,150,50
J83M,2020-05-29T10:28:45,2020-05-29T10:29:27+08:00,121,43
J67,2020-05-29T10:28:14,2020-05-29T10:29:27+08:00,156,89
JM2,2020-05-29T10:29:04,2020-05-29T10:29:27+08:00,300,138
J70,2020-05-29T11:29:01,2020-05-29T11:29:27+08:00,147,44
J85M,2020-05-29T11:28:43,2020-05-29T11:29:27+08:00,269,150
J72,2020-05-29T11:28:57,2020-05-29T11:29:27+08:00,220,81
J69,2020-05-29T11:29:15,2020-05-29T11:29:27+08:00,222,98
JM31,2020-05-29T11:28:37,2020-05-29T11:29:27+08:00,188,132
J62M,2020-05-29T11:29:01,2020-05-29T11:29:27+08:00,200,159
J63,2020-05-29T11:28:38,2020-05-29T11:29:27+08:00,150,54
J83M,2020-05-29T11:28:46,2020-05-29T11:29:27+08:00,121,50
J67,2020-05-29T11:29:14,2020-05-29T11:29:27+08:00,156,76
JM2,2020-05-29T11:28:55,2020-05-29T11:29:27+08:00,300,109
J70,2020-05-29T12:29:03,2020-05-29T12:29:27+08:00,147,40
J85M,2020-05-29T12:28:45,2020-05-29T12:29:27+08:00,269,146
J72,2020-05-29T12:28:58,2020-05-29T12:29:27+08:00,220,81
J69,2020-05-29T12:29:16,2020-05-29T12:29:27+08:00,222,97
JM31,2020-05-29T12:29:09,2020-05-29T12:29:27+08:00,188,133
J62M,2020-05-29T12:29:03,2020-05-29T12:29:27+08:00,200,160
J63,2020-05-29T12:29:10,2020-05-29T12:29:27+08:00,150,53
J83M,2020-05-29T12:28:48,2020-05-29T12:29:27+08:00,121,48
J67,2020-05-29T12:29:16,2020-05-29T12:29:27+08:00,156,74
JM2,2020-05-29T12:28:25,2020-05-29T12:29:27+08:00,300,89
J70,2020-05-29T13:29:04,2020-05-29T13:29:27+08:00,147,36
J85M,2020-05-29T13:28:46,2020-05-29T13:29:27+08:00,269,141
J72,2020-05-29T13:29:00,2020-05-29T13:29:27+08:00,220,81
J69,2020-05-29T13:29:17,2020-05-29T13:29:27+08:00,222,97
JM31,2020-05-29T13:29:11,2020-05-29T13:29:27+08:00,188,135
J62M,2020-05-29T13:29:05,2020-05-29T13:29:27+08:00,200,160
J63,2020-05-29T13:29:12,2020-05-29T13:29:27+08:00,150,53
J83M,2020-05-29T13:28:50,2020-05-29T13:29:27+08:00,121,45
J67,2020-05-29T13:29:16,2020-05-29T13:29:27+08:00,156,84
JM2,2020-05-29T13:28:25,2020-05-29T13:29:27+08:00,300,84
J70,2020-05-29T14:29:06,2020-05-29T14:29:27+08:00,147,34
J85M,2020-05-29T14:28:48,2020-05-29T14:29:27+08:00,269,140
J72,2020-05-29T14:29:02,2020-05-29T14:29:27+08:00,220,81
J69,2020-05-29T14:28:18,2020-05-29T14:29:27+08:00,222,96
JM31,2020-05-29T14:29:13,2020-05-29T14:29:27+08:00,188,133
J62M,2020-05-29T14:29:06,2020-05-29T14:29:27+08:00,200,162
