carpark_number,update_datetime,timestamp,total_lots,lots_available
J62M,2021-06-28T16:21:27,2021-06-28T16:29:27+08:00,200,173
J63,2021-06-28T16:21:33,2021-06-28T16:29:27+08:00,150,46
J83M,2021-06-28T16:21:22,2021-06-28T16:29:27+08:00,121,65
J67,2021-06-28T16:20:18,2021-06-28T16:29:27+08:00,156,59
JM2,2021-06-28T16:20:02,2021-06-28T16:29:27+08:00,300,83
J70,2021-06-28T17:21:35,2021-06-28T17:29:27+08:00,147,60
J85M,2021-06-28T17:21:23,2021-06-28T17:29:27+08:00,269,172
J72,2021-06-28T17:21:30,2021-06-28T17:29:27+08:00,220,104
J69,2021-06-28T17:20:20,2021-06-28T17:29:27+08:00,222,110
JM31,2021-06-28T17:21:35,2021-06-28T17:29:27+08:00,188,120
J62M,2021-06-28T17:21:29,2021-06-28T17:29:27+08:00,200,172
J63,2021-06-28T17:21:35,2021-06-28T17:29:27+08:00,150,37
J83M,2021-06-28T17:21:23,2021-06-28T17:29:27+08:00,121,58
J67,2021-06-28T17:20:19,2021-06-28T17:29:27+08:00,156,69
JM2,2021-06-28T17:20:33,2021-06-28T17:29:27+08:00,300,59
J70,2021-06-28T18:23:37,2021-06-28T18:29:27+08:00,147,24
J85M,2021-06-28T18:23:24,2021-06-28T18:29:27+08:00,269,161
J72,2021-06-28T18:23:32,2021-06-28T18:29:27+08:00,220,71
J69,2021-06-28T18:21:21,2021-06-28T18:29:27+08:00,222,85
JM31,2021-06-28T18:23:37,2021-06-28T18:29:27+08:00,188,104
J62M,2021-06-28T18:23:31,2021-06-28T18:29:27+08:00,200,166
J63,2021-06-28T18:23:37,2021-06-28T18:29:27+08:00,150,24
J83M,2021-06-28T18:23:25,2021-06-28T18:29:27+08:00,121,39
J67,2021-06-28T18:21:20,2021-06-28T18:29:27+08:00,156,46
JM2,2021-06-28T18:21:33,2021-06-28T18:29:27+08:00,300,15
J70,2021-06-28T19:23:39,2021-06-28T19:29:26+08:00,147,11
J85M,2021-06-28T19:23:25,2021-06-28T19:29:26+08:00,269,132
J72,2021-06-28T19:23:33,2021-06-28T19:29:26+08:00,220,43
J69,2021-06-28T19:22:22,2021-06-28T19:29:26+08:00,222,62
JM31,2021-06-28T19:23:39,2021-06-28T19:29:26+08:00,188,114
J62M,2021-06-28T19:23:33,2021-06-28T19:29:26+08:00,200,157
J63,2021-06-28T19:23:39,2021-06-28T19:29:26+08:00,150,1
J83M,2021-06-28T19:23:27,2021-06-28T19:29:26+08:00,121,15
J67,2021-06-28T19:22:21,2021-06-28T19:29:26+08:00,156,42
JM2,2021-06-28T19:22:33,2021-06-28T19:29:26+08:00,300,28
J70,2021-06-28T20:25:41,2021-06-28T20:29:27+08:00,147,9
J85M,2021-06-28T20:25:27,2021-06-28T20:29:27+08:00,269,113
J72,2021-06-28T20:25:35,2021-06-28T20:29:27+08:00,220,29
J69,2021-06-28T20:23:22,2021-06-28T20:29:27+08:00,222,61
JM31,2021-06-28T20:25:41,2021-06-28T20:29:27+08:00,188,108
J62M,2021-06-28T20:25:35,2021-06-28T20:29:27+08:00,200,149
J63,2021-06-28T20:25:40,2021-06-28T20:29:27+08:00,150,0
J83M,2021-06-28T20:25:29,2021-06-28T20:29:27+08:00,121,16
J67,2021-06-28T20:23:22,2021-06-28T20:29:27+08:00,156,40
JM2,2021-06-28T20:24:03,2021-06-28T20:29:27+08:00,300,20
J70,2021-06-28T21:25:42,2021-06-28T21:29:27+08:00,147,11
J85M,2021-06-28T21:25:29,2021-06-28T21:29:27+08:00,269,107
J72,2021-06-28T21:25:37,2021-06-28T21:29:27+08:00,220,12
J69,2021-06-28T21:24:23,2021-06-28T21:29:27+08:00,222,46
JM31,2021-06-28T21:25:42,2021-06-28T21:29:27+08:00,188,117
J62M,2021-06-28T21:25:36,2021-06-28T21:29:27+08:00,200,142
J63,2021-06-28T21:25:42,2021-06-28T21:29:27+08:00,150,0
J83M,2021-06-28T21:25:30,2021-06-28T21:29:27+08:00,121,10
J67,2021-06-28T21:24:23,2021-06-28T21:29:27+08:00,156,40
JM2,2021-06-28T21:25:03,2021-06-28T21:29:27+08:00,300,174
J70,2021-06-28T22:25:44,2021-06-28T22:29:27+08:00,147,9
J85M,2021-06-28T22:25:31,2021-06-28T22:29:27+08:00,269,102
J72,2021-06-28T22:25:38,2021-06-28T22:29:27+08:00,220,0
J69,2021-06-28T22:26:25,2021-06-28T22:29:27+08:00,222,31
JM31,2021-06-28T22:25:44,2021-06-28T22:29:27+08:00,188,127
J62M,2021-06-28T22:25:38,2021-06-28T22:29:27+08:00,200,138
J63,2021-06-28T22:25:44,2021-06-28T22:29:27+08:00,150,0
J83M,2021-06-28T22:25:32,2021-06-28T22:29:27+08:00,121,2
J67,2021-06-28T22:26:24,2021-06-28T22:29:27+08:00,156,46
JM2,2021-06-28T22:26:03,2021-06-28T22:29:27+08:00,300,172
J70,2021-06-28T23:27:46,2021-06-28T23:29:27+08:00,147,1
J85M,2021-06-28T23:28:02,2021-06-28T23:29:27+08:00,269,100
J72,2021-06-28T23:27:40,2021-06-28T23:29:27+08:00,220,0
J69,2021-06-28T23:26:25,2021-06-28T23:29:27+08:00,222,26
JM31,2021-06-28T23:27:46,2021-06-28T23:29:27+08:00,188,122
J62M,2021-06-28T23:27:40,2021-06-28T23:29:27+08:00,200,132
J63,2021-06-28T23:27:46,2021-06-28T23:29:27+08:00,150,0
J83M,2021-06-28T23:27:34,2021-06-28T23:29:27+08:00,121,0
J67,2021-06-28T23:26:24,2021-06-28T23:29:27+08:00,156,37
JM2,2021-06-28T23:26:34,2021-06-28T23:29:27+08:00,300,173
J70,2021-06-29T00:27:48,2021-06-29T00:29:27+08:00,147,0
J85M,2021-06-29T00:28:04,2021-06-29T00:29:27+08:00,269,96
J72,2021-06-29T00:27:42,2021-06-29T00:29:27+08:00,220,0
J69,2021-06-29T00:27:26,2021-06-29T00:29:27+08:00,222,12
JM31,2021-06-29T00:27:48,2021-06-29T00:29:27+08:00,188,123
J62M,2021-06-29T00:27:42,2021-06-29T00:29:27+08:00,200,128
J63,2021-06-29T00:27:47,2021-06-29T00:29:27+08:00,150,0
J83M,2021-06-29T00:27:36,2021-06-29T00:29:27+08:00,121,0
J67,2021-06-29T00:27:25,2021-06-29T00:29:27+08:00,156,45
JM2,2021-06-29T00:27:34,2021-06-29T00:29:27+08:00,300,171
J70,2021-06-29T01:29:50,2021-06-29T01:29:27+08:00,147,0
J85M,2021-06-29T01:30:06,2021-06-29T01:29:27+08:00,269,96
J72,2021-06-29T01:29:44,2021-06-29T01:29:27+08:00,220,0
J69,2021-06-29T01:28:27,2021-06-29T01:29:27+08:00,222,7
JM31,2021-06-29T01:29:50,2021-06-29T01:29:27+08:00,188,122
J62M,2021-06-29T01:29:43,2021-06-29T01:29:27+08:00,200,127
J63,2021-06-29T01:29:49,2021-06-29T01:29:27+08:00,150,0
J83M,2021-06-29T01:30:07,2021-06-29T01:29:27+08:00,121,0
J67,2021-06-29T01:28:26,2021-06-29T01:29:27+08:00,156,44
JM2,2021-06-29T01:28:34,2021-06-29T01:29:27+08:00,300,167
J70,2021-06-29T01:59:50,2021-06-29T02:29:26+08:00,147,0
J85M,2021-06-29T02:00:07,2021-06-29T02:29:26+08:00,269,95
J72,2021-06-29T01:59:45,2021-06-29T02:29:26+08:00,220,0
J69,2021-06-29T01:58:28,2021-06-29T02:29:26+08:00,222,4
JM31,2021-06-29T01:59:50,2021-06-29T02:29:26+08:00,188,122
J62M,2021-06-29T01:59:44,2021-06-29T02:29:26+08:00,200,127
J63,2021-06-29T01:59:50,2021-06-29T02:29:26+08:00,150,0
J83M,2021-06-29T02:00:08,2021-06-29T02:29:26+08:00,121,0
J67,2021-06-29T01:58:27,2021-06-29T02:29:26+08:00,156,47
JM2,2021-06-29T01:59:04,2021-06-29T02:29:26+08:00,300,168
J70,2021-06-29T03:00:05,2021-06-29T03:29:27+08:00,147,0
J85M,2021-06-29T02:59:49,2021-06-29T03:29:27+08:00,269,94
J72,2021-06-29T02:59:49,2021-06-29T03:29:27+08:00,220,0
J69,2021-06-29T02:59:28,2021-06-29T03:29:27+08:00,222,5
JM31,2021-06-29T02:59:45,2021-06-29T03:29:27+08:00,188,122
J62M,2021-06-29T03:00:09,2021-06-29T03:29:27+08:00,200,126
J63,2021-06-29T03:00:15,2021-06-29T03:29:27+08:00,150,0
J83M,2021-06-29T02:59:53,2021-06-29T03:29:27+08:00,121,0
J67,2021-06-29T02:59:27,2021-06-29T03:29:27+08:00,156,48
JM2,2021-06-29T02:59:34,2021-06-29T03:29:27+08:00,300,166
J70,2021-06-29T04:02:07,2021-06-29T04:29:27+08:00,147,0
J85M,2021-06-29T04:01:51,2021-06-29T04:29:27+08:00,269,96
J72,2021-06-29T04:01:51,2021-06-29T04:29:27+08:00,220,0
J69,2021-06-29T04:00:11,2021-06-29T04:29:27+08:00,222,6
JM31,2021-06-29T04:02:17,2021-06-29T04:29:27+08:00,188,122
J62M,2021-06-29T04:02:10,2021-06-29T04:29:27+08:00,200,125
J63,2021-06-29T04:02:17,2021-06-29T04:29:27+08:00,150,0
J83M,2021-06-29T04:01:54,2021-06-29T04:29:27+08:00,121,0
J67,2021-06-29T04:00:10,2021-06-29T04:29:27+08:00,156,48
JM2,2021-06-29T04:00:04,2021-06-29T04:29:27+08:00,300,218
J70,2021-06-29T05:02:09,2021-06-29T05:29:27+08:00,147,0
J85M,2021-06-29T05:01:53,2021-06-29T05:29:27+08:00,269,96
J72,2021-06-29T05:01:53,2021-06-29T05:29:27+08:00,220,0
J69,2021-06-29T05:01:12,2021-06-29T05:29:27+08:00,222,8
JM31,2021-06-29T05:02:19,2021-06-29T05:29:27+08:00,188,121
J62M,2021-06-29T05:02:12,2021-06-29T05:29:27+08:00,200,124
J63,2021-06-29T05:02:18,2021-06-29T05:29:27+08:00,150,0
J83M,2021-06-29T05:01:56,2021-06-29T05:29:27+08:00,121,0
J67,2021-06-29T05:01:11,2021-06-29T05:29:27+08:00,156,51
JM2,2021-06-29T05:01:20,2021-06-29T05:29:27+08:00,300,216
J70,2021-06-29T06:04:11,2021-06-29T06:29:27+08:00,147,2
J85M,2021-06-29T06:04:24,2021-06-29T06:29:27+08:00,269,105
J72,2021-06-29T06:04:24,2021-06-29T06:29:27+08:00,220,15
J69,2021-06-29T06:01:13,2021-06-29T06:29:27+08:00,222,17
JM31,2021-06-29T06:04:20,2021-06-29T06:29:27+08:00,188,122
J62M,2021-06-29T06:04:14,2021-06-29T06:29:27+08:00,200,126
J63,2021-06-29T06:04:20,2021-06-29T06:29:27+08:00,150,0
J83M,2021-06-29T06:03:58,2021-06-29T06:29:27+08:00,121,0
J67,2021-06-29T06:01:12,2021-06-29T06:29:27+08:00,156,43
JM2,2021-06-29T06:02:20,2021-06-29T06:29:27+08:00,300,199
J70,2021-06-29T07:04:12,2021-06-29T07:29:27+08:00,147,31
J85M,2021-06-29T07:04:26,2021-06-29T07:29:27+08:00,269,134
J72,2021-06-29T07:04:26,2021-06-29T07:29:27+08:00,220,50
J69,2021-06-29T07:03:14,2021-06-29T07:29:27+08:00,222,46
JM31,2021-06-29T07:04:22,2021-06-29T07:29:27+08:00,188,123
J62M,2021-06-29T07:04:16,2021-06-29T07:29:27+08:00,200,132
J63,2021-06-29T07:04:22,2021-06-29T07:29:27+08:00,150,0
J83M,2021-06-29T07:04:00,2021-06-29T07:29:27+08:00,121,15
J67,2021-06-29T07:03:13,2021-06-29T07:29:27+08:00,156,47
JM2,2021-06-29T07:03:21,2021-06-29T07:29:27+08:00,300,166
J70,2021-06-29T08:04:14,2021-06-29T08:29:26+08:00,147,54
J85M,2021-06-29T08:04:28,2021-06-29T08:29:26+08:00,269,162
J72,2021-06-29T08:04:28,2021-06-29T08:29:26+08:00,220,80
J69,2021-06-29T08:04:15,2021-06-29T08:29:26+08:00,222,92
JM31,2021-06-29T08:04:24,2021-06-29T08:29:26+08:00,188,123
J62M,2021-06-29T08:04:17,2021-06-29T08:29:26+08:00,200,144
J63,2021-06-29T08:04:24,2021-06-29T08:29:26+08:00,150,15
J83M,2021-06-29T08:04:31,2021-06-29T08:29:26+08:00,121,45
J67,2021-06-29T08:04:14,2021-06-29T08:29:26+08:00,156,48
JM2,2021-06-29T08:03:51,2021-06-29T08:29:26+08:00,300,97
J70,2021-06-29T09:06:16,2021-06-29T09:29:27+08:00,147,70
J85M,2021-06-29T09:06:30,2021-06-29T09:29:27+08:00,269,178
J72,2021-06-29T09:06:30,2021-06-29T09:29:27+08:00,220,124
J69,2021-06-29T09:04:16,2021-06-29T09:29:27+08:00,222,109
JM31,2021-06-29T09:06:26,2021-06-29T09:29:27+08:00,188,122
J62M,2021-06-29T09:06:19,2021-06-29T09:29:27+08:00,200,157
J63,2021-06-29T09:06:25,2021-06-29T09:29:27+08:00,150,41
J83M,2021-06-29T09:06:33,2021-06-29T09:29:27+08:00,121,59
J67,2021-06-29T09:05:15,2021-06-29T09:29:27+08:00,156,59
JM2,2021-06-29T09:04:51,2021-06-29T09:29:27+08:00,300,103
J70,2021-06-29T10:06:18,2021-06-29T10:29:27+08:00,147,77
J85M,2021-06-29T10:06:31,2021-06-29T10:29:27+08:00,269,183
J72,2021-06-29T10:06:31,2021-06-29T10:29:27+08:00,220,141
J69,2021-06-29T10:05:17,2021-06-29T10:29:27+08:00,222,125
JM31,2021-06-29T10:06:27,2021-06-29T10:29:27+08:00,188,124
J62M,2021-06-29T10:06:21,2021-06-29T10:29:27+08:00,200,166
J63,2021-06-29T10:06:27,2021-06-29T10:29:27+08:00,150,44
J83M,2021-06-29T10:06:35,2021-06-29T10:29:27+08:00,121,64
J67,2021-06-29T10:05:16,2021-06-29T10:29:27+08:00,156,58
JM2,2021-06-29T10:05:51,2021-06-29T10:29:27+08:00,300,81
J70,2021-06-29T11:08:19,2021-06-29T11:29:27+08:00,147,78
J85M,2021-06-29T11:08:33,2021-06-29T11:29:27+08:00,269,186
J72,2021-06-29T11:08:33,2021-06-29T11:29:27+08:00,220,126
J69,2021-06-29T11:06:17,2021-06-29T11:29:27+08:00,222,122
JM31,2021-06-29T11:08:29,2021-06-29T11:29:27+08:00,188,119
J62M,2021-06-29T11:08:23,2021-06-29T11:29:27+08:00,200,164
J63,2021-06-29T11:08:29,2021-06-29T11:29:27+08:00,150,53
J83M,2021-06-29T11:08:37,2021-06-29T11:29:27+08:00,121,65
J67,2021-06-29T11:06:17,2021-06-29T11:29:27+08:00,156,52
JM2,2021-06-29T11:06:25,2021-06-29T11:29:27+08:00,300,67
J70,2021-06-29T12:08:21,2021-06-29T12:29:27+08:00,147,74
J85M,2021-06-29T12:08:37,2021-06-29T12:29:27+08:00,269,185
J72,2021-06-29T12:08:35,2021-06-29T12:29:27+08:00,220,116
J69,2021-06-29T12:07:18,2021-06-29T12:29:27+08:00,222,128
JM31,2021-06-29T12:08:31,2021-06-29T12:29:27+08:00,188,95
J62M,2021-06-29T12:08:25,2021-06-29T12:29:27+08:00,200,163
J63,2021-06-29T12:08:31,2021-06-29T12:29:27+08:00,150,53
J83M,2021-06-29T12:08:38,2021-06-29T12:29:27+08:00,121,67
J67,2021-06-29T12:07:18,2021-06-29T12:29:27+08:00,156,35
JM2,2021-06-29T12:07:23,2021-06-29T12:29:27+08:00,300,40
J70,2021-06-29T13:10:23,2021-06-29T13:29:27+08:00,147,77
J85M,2021-06-29T13:10:37,2021-06-29T13:29:27+08:00,269,186
J72,2021-06-29T13:10:37,2021-06-29T13:29:27+08:00,220,134
J69,2021-06-29T13:08:19,2021-06-29T13:29:27+08:00,222,129
JM31,2021-06-29T13:10:33,2021-06-29T13:29:27+08:00,188,109
J62M,2021-06-29T13:10:26,2021-06-29T13:29:27+08:00,200,161
J63,2021-06-29T13:10:33,2021-06-29T13:29:27+08:00,150,52
J83M,2021-06-29T13:10:40,2021-06-29T13:29:27+08:00,121,65
J67,2021-06-29T13:08:18,2021-06-29T13:29:27+08:00,156,45
JM2,2021-06-29T13:08:21,2021-06-29T13:29:27+08:00,300,30
J70,2021-06-29T14:10:55,2021-06-29T14:29:27+08:00,147,68
J85M,2021-06-29T14:10:38,2021-06-29T14:29:27+08:00,269,185
J72,2021-06-29T14:10:38,2021-06-29T14:29:27+08:00,220,134
J69,2021-06-29T14:09:20,2021-06-29T14:29:27+08:00,222,128
JM31,2021-06-29T14:10:34,2021-06-29T14:29:27+08:00,188,126
J62M,2021-06-29T14:10:28,2021-06-29T14:29:27+08:00,200,166
J63,2021-06-29T14:10:34,2021-06-29T14:29:27+08:00,150,52
J83M,2021-06-29T14:10:42,2021-06-29T14:29:27+08:00,121,65
J67,2021-06-29T14:09:19,2021-06-29T14:29:27+08:00,156,67
JM2,2021-06-29T14:10:22,2021-06-29T14:29:27+08:00,300,27
J70,2021-06-29T15:10:56,2021-06-29T15:29:27+08:00,147,67
J85M,2021-06-29T15:10:40,2021-06-29T15:29:27+08:00,269,188
J72,2021-06-29T15:10:40,2021-06-29T15:29:27+08:00,220,135
J69,2021-06-29T15:10:21,2021-06-29T15:29:27+08:00,222,118
JM31,2021-06-29T15:10:36,2021-06-29T15:29:27+08:00,188,125
J62M,2021-06-29T15:10:30,2021-06-29T15:29:27+08:00,200,168
J63,2021-06-29T15:10:37,2021-06-29T15:29:27+08:00,150,52
J83M,2021-06-29T15:10:44,2021-06-29T15:29:27+08:00,121,62
J67,2021-06-29T15:10:20,2021-06-29T15:29:27+08:00,156,78
JM2,2021-06-29T15:10:52,2021-06-29T15:29:27+08:00,300,100
J70,2021-06-29T16:12:58,2021-06-29T16:29:27+08:00,147,61
J85M,2021-06-29T16:12:42,2021-06-29T16:29:27+08:00,269,186
J72,2021-06-29T16:12:42,2021-06-29T16:29:27+08:00,220,111
J69,2021-06-29T16:11:22,2021-06-29T16:29:27+08:00,222,122
JM31,2021-06-29T16:12:38,2021-06-29T16:29:27+08:00,188,124
J62M,2021-06-29T16:13:02,2021-06-29T16:29:27+08:00,200,167
J63,2021-06-29T16:12:38,2021-06-29T16:29:27+08:00,150,43
J83M,2021-06-29T16:12:45,2021-06-29T16:29:27+08:00,121,62
J67,2021-06-29T16:11:21,2021-06-29T16:29:27+08:00,156,74
JM2,2021-06-29T16:11:53,2021-06-29T16:29:27+08:00,300,84
J70,2021-06-29T17:13:00,2021-06-29T17:29:27+08:00,147,56
J85M,2021-06-29T17:12:44,2021-06-29T17:29:27+08:00,269,186
J72,2021-06-29T17:12:44,2021-06-29T17:29:27+08:00,220,95
J69,2021-06-29T17:11:23,2021-06-29T17:29:27+08:00,222,116
JM31,2021-06-29T17:12:40,2021-06-29T17:29:27+08:00,188,123
J62M,2021-06-29T17:13:03,2021-06-29T17:29:27+08:00,200,166
J63,2021-06-29T17:12:40,2021-06-29T17:29:27+08:00,150,35
J83M,2021-06-29T17:12:47,2021-06-29T17:29:27+08:00,121,60
J67,2021-06-29T17:11:22,2021-06-29T17:29:27+08:00,156,71
JM2,2021-06-29T17:11:24,2021-06-29T17:29:27+08:00,300,61
J70,2021-06-29T18:13:02,2021-06-29T18:29:27+08:00,147,32
J85M,2021-06-29T18:12:45,2021-06-29T18:29:27+08:00,269,160
J72,2021-06-29T18:12:45,2021-06-29T18:29:27+08:00,220,55
J69,2021-06-29T18:12:24,2021-06-29T18:29:27+08:00,222,91
JM31,2021-06-29T18:12:41,2021-06-29T18:29:27+08:00,188,110
J62M,2021-06-29T18:13:05,2021-06-29T18:29:27+08:00,200,166
J63,2021-06-29T18:12:41,2021-06-29T18:29:27+08:00,150,19
J83M,2021-06-29T18:12:49,2021-06-29T18:29:27+08:00,121,44
J67,2021-06-29T18:12:23,2021-06-29T18:29:27+08:00,156,70
JM2,2021-06-29T18:12:26,2021-06-29T18:29:27+08:00,300,43
J70,2021-06-29T19:15:03,2021-06-29T19:29:27+08:00,147,11
J85M,2021-06-29T19:14:47,2021-06-29T19:29:27+08:00,269,134
J72,2021-06-29T19:14:47,2021-06-29T19:29:27+08:00,220,23
J69,2021-06-29T19:13:25,2021-06-29T19:29:27+08:00,222,63
JM31,2021-06-29T19:14:43,2021-06-29T19:29:27+08:00,188,95
J62M,2021-06-29T19:15:07,2021-06-29T19:29:27+08:00,200,162
J63,2021-06-29T19:14:43,2021-06-29T19:29:27+08:00,150,0
J83M,2021-06-29T19:14:51,2021-06-29T19:29:27+08:00,121,23
J67,2021-06-29T19:13:24,2021-06-29T19:29:27+08:00,156,40
JM2,2021-06-29T19:13:26,2021-06-29T19:29:27+08:00,300,30
J70,2021-06-29T20:15:05,2021-06-29T20:29:27+08:00,147,1
J85M,2021-06-29T20:14:49,2021-06-29T20:29:27+08:00,269,121
J72,2021-06-29T20:14:49,2021-06-29T20:29:27+08:00,220,20
J69,2021-06-29T20:15:26,2021-06-29T20:29:27+08:00,222,55
JM31,2021-06-29T20:15:15,2021-06-29T20:29:27+08:00,188,115
J62M,2021-06-29T20:15:10,2021-06-29T20:29:27+08:00,200,150
J63,2021-06-29T20:15:15,2021-06-29T20:29:27+08:00,150,0
J83M,2021-06-29T20:14:52,2021-06-29T20:29:27+08:00,121,20
J67,2021-06-29T20:15:25,2021-06-29T20:29:27+08:00,156,28
JM2,2021-06-29T20:14:58,2021-06-29T20:29:27+08:00,300,31
J70,2021-06-29T21:17:07,2021-06-29T21:29:27+08:00,147,6
J85M,2021-06-29T21:16:51,2021-06-29T21:29:27+08:00,269,114
J72,2021-06-29T21:16:51,2021-06-29T21:29:27+08:00,220,10
J69,2021-06-29T21:15:26,2021-06-29T21:29:27+08:00,222,42
JM31,2021-06-29T21:17:17,2021-06-29T21:29:27+08:00,188,119
J62M,2021-06-29T21:17:11,2021-06-29T21:29:27+08:00,200,142
J63,2021-06-29T21:17:17,2021-06-29T21:29:27+08:00,150,9
J83M,2021-06-29T21:16:54,2021-06-29T21:29:27+08:00,121,9
J67,2021-06-29T21:15:26,2021-06-29T21:29:27+08:00,156,41
JM2,2021-06-29T21:15:58,2021-06-29T21:29:27+08:00,300,167
J70,2021-06-29T22:17:09,2021-06-29T22:29:27+08:00,147,11
J85M,2021-06-29T22:17:22,2021-06-29T22:29:27+08:00,269,110
J72,2021-06-29T22:17:23,2021-06-29T22:29:27+08:00,220,0
J69,2021-06-29T22:16:27,2021-06-29T22:29:27+08:00,222,27
JM31,2021-06-29T22:17:18,2021-06-29T22:29:27+08:00,188,121
J62M,2021-06-29T22:17:12,2021-06-29T22:29:27+08:00,200,133
J63,2021-06-29T22:17:18,2021-06-29T22:29:27+08:00,150,0
J83M,2021-06-29T22:16:56,2021-06-29T22:29:27+08:00,121,5
J67,2021-06-29T22:16:27,2021-06-29T22:29:27+08:00,156,44
JM2,2021-06-29T22:17:00,2021-06-29T22:29:27+08:00,300,174
J70,2021-06-29T23:19:11,2021-06-29T23:29:27+08:00,147,0
J85M,2021-06-29T23:19:24,2021-06-29T23:29:27+08:00,269,103
J72,2021-06-29T23:19:24,2021-06-29T23:29:27+08:00,220,0
J69,2021-06-29T23:17:28,2021-06-29T23:29:27+08:00,222,13
JM31,2021-06-29T23:19:20,2021-06-29T23:29:27+08:00,188,124
J62M,2021-06-29T23:19:14,2021-06-29T23:29:27+08:00,200,133
J63,2021-06-29T23:19:20,2021-06-29T23:29:27+08:00,150,0
J83M,2021-06-29T23:18:58,2021-06-29T23:29:27+08:00,121,0
J67,2021-06-29T23:17:27,2021-06-29T23:29:27+08:00,156,47
JM2,2021-06-29T23:17:30,2021-06-29T23:29:27+08:00,300,184
J70,2021-06-30T00:19:12,2021-06-30T00:29:27+08:00,147,0
J85M,2021-06-30T00:19:26,2021-06-30T00:29:27+08:00,269,98
J72,2021-06-30T00:19:26,2021-06-30T00:29:27+08:00,220,0
J69,2021-06-30T00:18:29,2021-06-30T00:29:27+08:00,222,5
JM31,2021-06-30T00:19:22,2021-06-30T00:29:27+08:00,188,122
J62M,2021-06-30T00:19:16,2021-06-30T00:29:27+08:00,200,125
J63,2021-06-30T00:19:22,2021-06-30T00:29:27+08:00,150,0
J83M,2021-06-30T00:19:29,2021-06-30T00:29:27+08:00,121,0
J67,2021-06-30T00:18:28,2021-06-30T00:29:27+08:00,156,37
JM2,2021-06-30T00:18:30,2021-06-30T00:29:27+08:00,300,163
J70,2021-06-30T01:19:14,2021-06-30T01:29:27+08:00,147,0
J85M,2021-06-30T01:19:28,2021-06-30T01:29:27+08:00,269,99
J72,2021-06-30T01:19:28,2021-06-30T01:29:27+08:00,220,0
J69,2021-06-30T01:18:30,2021-06-30T01:29:27+08:00,222,5
JM31,2021-06-30T01:19:24,2021-06-30T01:29:27+08:00,188,125
J62M,2021-06-30T01:19:18,2021-06-30T01:29:27+08:00,200,124
J63,2021-06-30T01:19:24,2021-06-30T01:29:27+08:00,150,0
J83M,2021-06-30T01:19:31,2021-06-30T01:29:27+08:00,121,0
J67,2021-06-30T01:18:29,2021-06-30T01:29:27+08:00,156,35
JM2,2021-06-30T01:18:30,2021-06-30T01:29:27+08:00,300,163
J70,2021-06-30T02:21:16,2021-06-30T02:29:27+08:00,147,0
J85M,2021-06-30T02:21:29,2021-06-30T02:29:27+08:00,269,98
J72,2021-06-30T02:21:30,2021-06-30T02:29:27+08:00,220,0
J69,2021-06-30T02:20:31,2021-06-30T02:29:27+08:00,222,11
JM31,2021-06-30T02:21:25,2021-06-30T02:29:27+08:00,188,124
J62M,2021-06-30T02:21:19,2021-06-30T02:29:27+08:00,200,123
J63,2021-06-30T02:21:25,2021-06-30T02:29:27+08:00,150,0
J83M,2021-06-30T02:21:33,2021-06-30T02:29:27+08:00,121,0
J67,2021-06-30T02:20:30,2021-06-30T02:29:27+08:00,156,42
JM2,2021-06-30T02:20:00,2021-06-30T02:29:27+08:00,300,166
J70,2021-06-30T03:21:36,2021-06-30T03:29:26+08:00,147,0
J85M,2021-06-30T03:21:37,2021-06-30T03:29:26+08:00,269,98
J72,2021-06-30T03:21:29,2021-06-30T03:29:26+08:00,220,0
J69,2021-06-30T03:21:02,2021-06-30T03:29:26+08:00,222,12
JM31,2021-06-30T03:21:32,2021-06-30T03:29:26+08:00,188,124
J62M,2021-06-30T03:21:26,2021-06-30T03:29:26+08:00,200,123
J63,2021-06-30T03:21:22,2021-06-30T03:29:26+08:00,150,0
J83M,2021-06-30T03:21:24,2021-06-30T03:29:26+08:00,121,0
J67,2021-06-30T03:21:01,2021-06-30T03:29:26+08:00,156,39
JM2,2021-06-30T03:21:01,2021-06-30T03:29:26+08:00,300,221
J70,2021-06-30T04:23:37,2021-06-30T04:29:27+08:00,147,0
J85M,2021-06-30T04:23:39,2021-06-30T04:29:27+08:00,269,98
J72,2021-06-30T04:23:31,2021-06-30T04:29:27+08:00,220,0
J69,2021-06-30T04:22:03,2021-06-30T04:29:27+08:00,222,13
JM31,2021-06-30T04:23:34,2021-06-30T04:29:27+08:00,188,123
J62M,2021-06-30T04:23:28,2021-06-30T04:29:27+08:00,200,123
J63,2021-06-30T04:23:23,2021-06-30T04:29:27+08:00,150,0
J83M,2021-06-30T04:23:26,2021-06-30T04:29:27+08:00,121,0
J67,2021-06-30T04:22:02,2021-06-30T04:29:27+08:00,156,44
JM2,2021-06-30T04:21:57,2021-06-30T04:29:27+08:00,300,219
J70,2021-06-30T05:23:39,2021-06-30T05:29:27+08:00,147,3
J85M,2021-06-30T05:23:40,2021-06-30T05:29:27+08:00,269,99
J72,2021-06-30T05:23:33,2021-06-30T05:29:27+08:00,220,3
J69,2021-06-30T05:23:04,2021-06-30T05:29:27+08:00,222,19
JM31,2021-06-30T05:23:36,2021-06-30T05:29:27+08:00,188,122
J62M,2021-06-30T05:23:30,2021-06-30T05:29:27+08:00,200,124
J63,2021-06-30T05:23:25,2021-06-30T05:29:27+08:00,150,0
