carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2021-11-24T21:24:40,2021-11-24T21:29:26+08:00,269,120
J72,2021-11-24T21:24:46,2021-11-24T21:29:26+08:00,220,7
J69,2021-11-24T21:24:50,2021-11-24T21:29:26+08:00,222,46
JM31,2021-11-24T21:24:50,2021-11-24T21:29:26+08:00,188,107
J62M,2021-11-24T21:24:57,2021-11-24T21:29:26+08:00,200,143
J63,2021-11-24T21:24:47,2021-11-24T21:29:26+08:00,150,10
J83M,2021-11-24T21:24:42,2021-11-24T21:29:26+08:00,121,8
J67,2021-11-24T21:24:50,2021-11-24T21:29:26+08:00,156,32
JM2,2021-11-24T21:24:20,2021-11-24T21:29:26+08:00,300,197
J70,2021-11-24T22:24:52,2021-11-24T22:29:27+08:00,147,0
J85M,2021-11-24T22:24:41,2021-11-24T22:29:27+08:00,269,107
J72,2021-11-24T22:24:48,2021-11-24T22:29:27+08:00,220,4
J69,2021-11-24T22:25:51,2021-11-24T22:29:27+08:00,222,39
JM31,2021-11-24T22:24:51,2021-11-24T22:29:27+08:00,188,118
J62M,2021-11-24T22:24:59,2021-11-24T22:29:27+08:00,200,143
J63,2021-11-24T22:24:49,2021-11-24T22:29:27+08:00,150,0
J83M,2021-11-24T22:24:43,2021-11-24T22:29:27+08:00,121,0
J67,2021-11-24T22:25:51,2021-11-24T22:29:27+08:00,156,40
JM2,2021-11-24T22:25:21,2021-11-24T22:29:27+08:00,300,195
J70,2021-11-24T23:24:54,2021-11-24T23:29:26+08:00,147,0
J85M,2021-11-24T23:24:43,2021-11-24T23:29:26+08:00,269,95
J72,2021-11-24T23:24:49,2021-11-24T23:29:26+08:00,220,0
J69,2021-11-24T23:25:52,2021-11-24T23:29:26+08:00,222,32
JM31,2021-11-24T23:24:53,2021-11-24T23:29:26+08:00,188,115
J62M,2021-11-24T23:25:01,2021-11-24T23:29:26+08:00,200,142
J63,2021-11-24T23:24:51,2021-11-24T23:29:26+08:00,150,0
J83M,2021-11-24T23:24:45,2021-11-24T23:29:26+08:00,121,0
J67,2021-11-24T23:25:51,2021-11-24T23:29:26+08:00,156,29
JM2,2021-11-24T23:26:22,2021-11-24T23:29:26+08:00,300,197
J70,2021-11-25T00:26:55,2021-11-25T00:29:28+08:00,147,0
J85M,2021-11-25T00:26:45,2021-11-25T00:29:28+08:00,269,90
J72,2021-11-25T00:26:51,2021-11-25T00:29:28+08:00,220,0
J69,2021-11-25T00:26:52,2021-11-25T00:29:28+08:00,222,16
JM31,2021-11-25T00:26:55,2021-11-25T00:29:28+08:00,188,116
J62M,2021-11-25T00:27:02,2021-11-25T00:29:28+08:00,200,139
J63,2021-11-25T00:26:52,2021-11-25T00:29:28+08:00,150,0
J83M,2021-11-25T00:26:47,2021-11-25T00:29:28+08:00,121,0
J67,2021-11-25T00:26:52,2021-11-25T00:29:28+08:00,156,18
JM2,2021-11-25T00:26:53,2021-11-25T00:29:28+08:00,300,198
J70,2021-11-25T01:26:57,2021-11-25T01:29:27+08:00,147,0
J85M,2021-11-25T01:27:17,2021-11-25T01:29:27+08:00,269,90
J72,2021-11-25T01:26:53,2021-11-25T01:29:27+08:00,220,0
J69,2021-11-25T01:27:53,2021-11-25T01:29:27+08:00,222,14
JM31,2021-11-25T01:26:57,2021-11-25T01:29:27+08:00,188,113
J62M,2021-11-25T01:27:04,2021-11-25T01:29:27+08:00,200,138
J63,2021-11-25T01:26:54,2021-11-25T01:29:27+08:00,150,0
J83M,2021-11-25T01:26:48,2021-11-25T01:29:27+08:00,121,0
J67,2021-11-25T01:27:53,2021-11-25T01:29:27+08:00,156,21
JM2,2021-11-25T01:27:54,2021-11-25T01:29:27+08:00,300,193
J70,2021-11-25T01:58:58,2021-11-25T02:29:27+08:00,147,0
J85M,2021-11-25T01:59:17,2021-11-25T02:29:27+08:00,269,87
J72,2021-11-25T01:58:54,2021-11-25T02:29:27+08:00,220,0
J69,2021-11-25T01:57:54,2021-11-25T02:29:27+08:00,222,11
JM31,2021-11-25T01:58:58,2021-11-25T02:29:27+08:00,188,113
J62M,2021-11-25T01:59:05,2021-11-25T02:29:27+08:00,200,137
J63,2021-11-25T01:58:55,2021-11-25T02:29:27+08:00,150,0
J83M,2021-11-25T01:59:19,2021-11-25T02:29:27+08:00,121,0
J67,2021-11-25T01:57:54,2021-11-25T02:29:27+08:00,156,18
JM2,2021-11-25T01:58:24,2021-11-25T02:29:27+08:00,300,194
J70,2021-11-25T02:59:00,2021-11-25T03:29:26+08:00,147,0
J85M,2021-11-25T02:59:04,2021-11-25T03:29:26+08:00,269,86
J72,2021-11-25T02:59:17,2021-11-25T03:29:26+08:00,220,0
J69,2021-11-25T02:59:55,2021-11-25T03:29:26+08:00,222,22
JM31,2021-11-25T02:59:08,2021-11-25T03:29:26+08:00,188,112
J62M,2021-11-25T02:58:57,2021-11-25T03:29:26+08:00,200,135
J63,2021-11-25T02:59:01,2021-11-25T03:29:26+08:00,150,0
J83M,2021-11-25T02:59:20,2021-11-25T03:29:26+08:00,121,0
J67,2021-11-25T02:59:55,2021-11-25T03:29:26+08:00,156,36
JM2,2021-11-25T02:59:56,2021-11-25T03:29:26+08:00,300,191
J70,2021-11-25T04:01:02,2021-11-25T04:29:27+08:00,147,0
J85M,2021-11-25T04:01:06,2021-11-25T04:29:27+08:00,269,87
J72,2021-11-25T04:01:18,2021-11-25T04:29:27+08:00,220,0
J69,2021-11-25T04:00:33,2021-11-25T04:29:27+08:00,222,23
JM31,2021-11-25T04:01:10,2021-11-25T04:29:27+08:00,188,110
J62M,2021-11-25T04:00:59,2021-11-25T04:29:27+08:00,200,134
J63,2021-11-25T04:01:03,2021-11-25T04:29:27+08:00,150,1
J83M,2021-11-25T04:01:21,2021-11-25T04:29:27+08:00,121,0
J67,2021-11-25T04:01:33,2021-11-25T04:29:27+08:00,156,39
JM2,2021-11-25T03:59:57,2021-11-25T04:29:27+08:00,300,241
J70,2021-11-25T05:01:03,2021-11-25T05:29:27+08:00,147,0
J85M,2021-11-25T05:01:08,2021-11-25T05:29:27+08:00,269,89
J72,2021-11-25T05:01:20,2021-11-25T05:29:27+08:00,220,0
J69,2021-11-25T05:01:34,2021-11-25T05:29:27+08:00,222,24
JM31,2021-11-25T05:01:11,2021-11-25T05:29:27+08:00,188,110
J62M,2021-11-25T05:01:31,2021-11-25T05:29:27+08:00,200,133
J63,2021-11-25T05:01:05,2021-11-25T05:29:27+08:00,150,2
J83M,2021-11-25T05:01:23,2021-11-25T05:29:27+08:00,121,0
J67,2021-11-25T05:01:34,2021-11-25T05:29:27+08:00,156,39
JM2,2021-11-25T05:01:50,2021-11-25T05:29:27+08:00,300,237
J70,2021-11-25T06:03:05,2021-11-25T06:29:27+08:00,147,0
J85M,2021-11-25T06:03:10,2021-11-25T06:29:27+08:00,269,93
J72,2021-11-25T06:03:22,2021-11-25T06:29:27+08:00,220,7
J69,2021-11-25T06:02:35,2021-11-25T06:29:27+08:00,222,30
JM31,2021-11-25T06:03:13,2021-11-25T06:29:27+08:00,188,107
J62M,2021-11-25T06:03:32,2021-11-25T06:29:27+08:00,200,136
J63,2021-11-25T06:03:06,2021-11-25T06:29:27+08:00,150,6
J83M,2021-11-25T06:03:25,2021-11-25T06:29:27+08:00,121,0
J67,2021-11-25T06:02:35,2021-11-25T06:29:27+08:00,156,45
JM2,2021-11-25T06:02:51,2021-11-25T06:29:27+08:00,300,230
J70,2021-11-25T07:03:37,2021-11-25T07:29:26+08:00,147,29
J85M,2021-11-25T07:03:12,2021-11-25T07:29:26+08:00,269,117
J72,2021-11-25T07:03:24,2021-11-25T07:29:26+08:00,220,33
J69,2021-11-25T07:03:36,2021-11-25T07:29:26+08:00,222,59
JM31,2021-11-25T07:03:15,2021-11-25T07:29:26+08:00,188,113
J62M,2021-11-25T07:03:34,2021-11-25T07:29:26+08:00,200,136
J63,2021-11-25T07:03:38,2021-11-25T07:29:26+08:00,150,21
J83M,2021-11-25T07:03:26,2021-11-25T07:29:26+08:00,121,20
J67,2021-11-25T07:03:36,2021-11-25T07:29:26+08:00,156,28
JM2,2021-11-25T07:03:21,2021-11-25T07:29:26+08:00,300,202
J70,2021-11-25T08:05:39,2021-11-25T08:29:27+08:00,147,44
J85M,2021-11-25T08:05:13,2021-11-25T08:29:27+08:00,269,143
J72,2021-11-25T08:05:25,2021-11-25T08:29:27+08:00,220,85
J69,2021-11-25T08:04:37,2021-11-25T08:29:27+08:00,222,100
JM31,2021-11-25T08:05:17,2021-11-25T08:29:27+08:00,188,111
J62M,2021-11-25T08:05:36,2021-11-25T08:29:27+08:00,200,146
J63,2021-11-25T08:05:40,2021-11-25T08:29:27+08:00,150,54
J83M,2021-11-25T08:05:28,2021-11-25T08:29:27+08:00,121,40
J67,2021-11-25T08:04:37,2021-11-25T08:29:27+08:00,156,39
JM2,2021-11-25T08:04:21,2021-11-25T08:29:27+08:00,300,129
J70,2021-11-25T09:05:40,2021-11-25T09:29:27+08:00,147,71
J85M,2021-11-25T09:05:45,2021-11-25T09:29:27+08:00,269,170
J72,2021-11-25T09:05:27,2021-11-25T09:29:27+08:00,220,120
J69,2021-11-25T09:06:38,2021-11-25T09:29:27+08:00,222,114
JM31,2021-11-25T09:05:18,2021-11-25T09:29:27+08:00,188,128
J62M,2021-11-25T09:05:38,2021-11-25T09:29:27+08:00,200,164
J63,2021-11-25T09:05:42,2021-11-25T09:29:27+08:00,150,71
J83M,2021-11-25T09:05:30,2021-11-25T09:29:27+08:00,121,52
J67,2021-11-25T09:06:38,2021-11-25T09:29:27+08:00,156,59
JM2,2021-11-25T09:06:21,2021-11-25T09:29:27+08:00,300,125
J70,2021-11-25T10:05:42,2021-11-25T10:29:27+08:00,147,65
J85M,2021-11-25T10:05:47,2021-11-25T10:29:27+08:00,269,171
J72,2021-11-25T10:05:29,2021-11-25T10:29:27+08:00,220,113
J69,2021-11-25T10:06:39,2021-11-25T10:29:27+08:00,222,124
JM31,2021-11-25T10:05:20,2021-11-25T10:29:27+08:00,188,138
J62M,2021-11-25T10:05:40,2021-11-25T10:29:27+08:00,200,171
J63,2021-11-25T10:05:43,2021-11-25T10:29:27+08:00,150,81
J83M,2021-11-25T10:05:32,2021-11-25T10:29:27+08:00,121,58
J67,2021-11-25T10:06:39,2021-11-25T10:29:27+08:00,156,52
JM2,2021-11-25T10:06:51,2021-11-25T10:29:27+08:00,300,98
J70,2021-11-25T11:07:45,2021-11-25T11:29:27+08:00,147,71
J85M,2021-11-25T11:07:48,2021-11-25T11:29:27+08:00,269,185
J72,2021-11-25T11:07:31,2021-11-25T11:29:27+08:00,220,124
J69,2021-11-25T11:07:40,2021-11-25T11:29:27+08:00,222,126
JM31,2021-11-25T11:07:52,2021-11-25T11:29:27+08:00,188,126
J62M,2021-11-25T11:07:41,2021-11-25T11:29:27+08:00,200,171
J63,2021-11-25T11:07:45,2021-11-25T11:29:27+08:00,150,85
J83M,2021-11-25T11:07:33,2021-11-25T11:29:27+08:00,121,60
J67,2021-11-25T11:07:40,2021-11-25T11:29:27+08:00,156,49
JM2,2021-11-25T11:07:51,2021-11-25T11:29:27+08:00,300,77
J70,2021-11-25T12:07:47,2021-11-25T12:29:27+08:00,147,64
J85M,2021-11-25T12:07:50,2021-11-25T12:29:27+08:00,269,183
J72,2021-11-25T12:07:32,2021-11-25T12:29:27+08:00,220,122
J69,2021-11-25T12:08:41,2021-11-25T12:29:27+08:00,222,137
JM31,2021-11-25T12:07:54,2021-11-25T12:29:27+08:00,188,109
J62M,2021-11-25T12:07:43,2021-11-25T12:29:27+08:00,200,171
J63,2021-11-25T12:07:47,2021-11-25T12:29:27+08:00,150,90
J83M,2021-11-25T12:07:35,2021-11-25T12:29:27+08:00,121,63
J67,2021-11-25T12:08:41,2021-11-25T12:29:27+08:00,156,47
JM2,2021-11-25T12:08:51,2021-11-25T12:29:27+08:00,300,60
J70,2021-11-25T13:09:47,2021-11-25T13:29:27+08:00,147,46
J85M,2021-11-25T13:09:52,2021-11-25T13:29:27+08:00,269,184
J72,2021-11-25T13:09:34,2021-11-25T13:29:27+08:00,220,118
J69,2021-11-25T13:09:42,2021-11-25T13:29:27+08:00,222,129
JM31,2021-11-25T13:09:55,2021-11-25T13:29:27+08:00,188,101
J62M,2021-11-25T13:09:45,2021-11-25T13:29:27+08:00,200,171
J63,2021-11-25T13:09:49,2021-11-25T13:29:27+08:00,150,88
J83M,2021-11-25T13:09:37,2021-11-25T13:29:27+08:00,121,63
J67,2021-11-25T13:09:42,2021-11-25T13:29:27+08:00,156,39
JM2,2021-11-25T13:09:52,2021-11-25T13:29:27+08:00,300,38
J70,2021-11-25T14:09:49,2021-11-25T14:29:26+08:00,147,41
J85M,2021-11-25T14:09:54,2021-11-25T14:29:26+08:00,269,180
J72,2021-11-25T14:09:37,2021-11-25T14:29:26+08:00,220,115
J69,2021-11-25T14:10:43,2021-11-25T14:29:26+08:00,222,133
JM31,2021-11-25T14:09:57,2021-11-25T14:29:26+08:00,188,123
J62M,2021-11-25T14:09:47,2021-11-25T14:29:26+08:00,200,173
J63,2021-11-25T14:09:50,2021-11-25T14:29:26+08:00,150,89
J83M,2021-11-25T14:09:39,2021-11-25T14:29:26+08:00,121,56
J67,2021-11-25T14:10:42,2021-11-25T14:29:26+08:00,156,52
JM2,2021-11-25T14:10:52,2021-11-25T14:29:26+08:00,300,30
J70,2021-11-25T15:09:51,2021-11-25T15:29:27+08:00,147,78
J85M,2021-11-25T15:09:55,2021-11-25T15:29:27+08:00,269,180
J72,2021-11-25T15:09:38,2021-11-25T15:29:27+08:00,220,113
J69,2021-11-25T15:11:43,2021-11-25T15:29:27+08:00,222,138
JM31,2021-11-25T15:09:59,2021-11-25T15:29:27+08:00,188,134
J62M,2021-11-25T15:09:48,2021-11-25T15:29:27+08:00,200,168
J63,2021-11-25T15:09:52,2021-11-25T15:29:27+08:00,150,91
J83M,2021-11-25T15:09:40,2021-11-25T15:29:27+08:00,121,60
J67,2021-11-25T15:11:43,2021-11-25T15:29:27+08:00,156,68
JM2,2021-11-25T15:10:52,2021-11-25T15:29:27+08:00,300,103
J70,2021-11-25T16:21:53,2021-11-25T16:29:27+08:00,147,54
J85M,2021-11-25T16:21:57,2021-11-25T16:29:27+08:00,269,177
J72,2021-11-25T16:22:10,2021-11-25T16:29:27+08:00,220,106
J69,2021-11-25T16:22:45,2021-11-25T16:29:27+08:00,222,128
JM31,2021-11-25T16:22:01,2021-11-25T16:29:27+08:00,188,122
J62M,2021-11-25T16:21:51,2021-11-25T16:29:27+08:00,200,165
J63,2021-11-25T16:21:54,2021-11-25T16:29:27+08:00,150,85
J83M,2021-11-25T16:21:42,2021-11-25T16:29:27+08:00,121,63
J67,2021-11-25T16:22:45,2021-11-25T16:29:27+08:00,156,57
JM2,2021-11-25T16:21:52,2021-11-25T16:29:27+08:00,300,86
J70,2021-11-25T17:21:55,2021-11-25T17:29:26+08:00,147,21
J85M,2021-11-25T17:21:59,2021-11-25T17:29:26+08:00,269,175
J72,2021-11-25T17:22:12,2021-11-25T17:29:26+08:00,220,96
J69,2021-11-25T17:21:46,2021-11-25T17:29:26+08:00,222,126
JM31,2021-11-25T17:22:03,2021-11-25T17:29:26+08:00,188,119
J62M,2021-11-25T17:21:52,2021-11-25T17:29:26+08:00,200,162
J63,2021-11-25T17:21:56,2021-11-25T17:29:26+08:00,150,73
J83M,2021-11-25T17:21:44,2021-11-25T17:29:26+08:00,121,64
J67,2021-11-25T17:21:46,2021-11-25T17:29:26+08:00,156,51
JM2,2021-11-25T17:21:52,2021-11-25T17:29:26+08:00,300,68
J70,2021-11-25T18:21:56,2021-11-25T18:29:26+08:00,147,0
J85M,2021-11-25T18:22:01,2021-11-25T18:29:26+08:00,269,164
J72,2021-11-25T18:22:13,2021-11-25T18:29:26+08:00,220,61
J69,2021-11-25T18:22:47,2021-11-25T18:29:26+08:00,222,110
JM31,2021-11-25T18:22:04,2021-11-25T18:29:26+08:00,188,120
J62M,2021-11-25T18:21:54,2021-11-25T18:29:26+08:00,200,164
J63,2021-11-25T18:21:58,2021-11-25T18:29:26+08:00,150,61
J83M,2021-11-25T18:22:16,2021-11-25T18:29:26+08:00,121,57
J67,2021-11-25T18:22:46,2021-11-25T18:29:26+08:00,156,26
JM2,2021-11-25T18:20:24,2021-11-25T18:29:26+08:00,300,58
J70,2021-11-25T19:23:58,2021-11-25T19:29:27+08:00,147,0
J85M,2021-11-25T19:24:03,2021-11-25T19:29:27+08:00,269,139
J72,2021-11-25T19:24:15,2021-11-25T19:29:27+08:00,220,45
J69,2021-11-25T19:23:47,2021-11-25T19:29:27+08:00,222,72
JM31,2021-11-25T19:24:06,2021-11-25T19:29:27+08:00,188,107
J62M,2021-11-25T19:23:56,2021-11-25T19:29:27+08:00,200,159
J63,2021-11-25T19:24:00,2021-11-25T19:29:27+08:00,150,46
J83M,2021-11-25T19:24:18,2021-11-25T19:29:27+08:00,121,41
J67,2021-11-25T19:23:47,2021-11-25T19:29:27+08:00,156,7
JM2,2021-11-25T19:23:22,2021-11-25T19:29:27+08:00,300,35
J70,2021-11-25T20:24:00,2021-11-25T20:29:27+08:00,147,0
J85M,2021-11-25T20:24:04,2021-11-25T20:29:27+08:00,269,123
J72,2021-11-25T20:24:17,2021-11-25T20:29:27+08:00,220,28
J69,2021-11-25T20:24:48,2021-11-25T20:29:27+08:00,222,60
JM31,2021-11-25T20:24:08,2021-11-25T20:29:27+08:00,188,108
J62M,2021-11-25T20:23:58,2021-11-25T20:29:27+08:00,200,152
J63,2021-11-25T20:24:01,2021-11-25T20:29:27+08:00,150,25
J83M,2021-11-25T20:24:19,2021-11-25T20:29:27+08:00,121,32
J67,2021-11-25T20:24:48,2021-11-25T20:29:27+08:00,156,12
JM2,2021-11-25T20:24:53,2021-11-25T20:29:27+08:00,300,26
J70,2021-11-25T21:26:02,2021-11-25T21:29:27+08:00,147,3
J85M,2021-11-25T21:26:06,2021-11-25T21:29:27+08:00,269,120
J72,2021-11-25T21:26:19,2021-11-25T21:29:27+08:00,220,23
J69,2021-11-25T21:26:49,2021-11-25T21:29:27+08:00,222,50
JM31,2021-11-25T21:26:10,2021-11-25T21:29:27+08:00,188,111
J62M,2021-11-25T21:25:59,2021-11-25T21:29:27+08:00,200,147
J63,2021-11-25T21:26:03,2021-11-25T21:29:27+08:00,150,15
J83M,2021-11-25T21:26:21,2021-11-25T21:29:27+08:00,121,19
J67,2021-11-25T21:26:49,2021-11-25T21:29:27+08:00,156,22
JM2,2021-11-25T21:25:23,2021-11-25T21:29:27+08:00,300,169
J70,2021-11-25T22:26:04,2021-11-25T22:29:27+08:00,147,0
J85M,2021-11-25T22:26:08,2021-11-25T22:29:27+08:00,269,111
J72,2021-11-25T22:26:20,2021-11-25T22:29:27+08:00,220,14
J69,2021-11-25T22:27:50,2021-11-25T22:29:27+08:00,222,31
JM31,2021-11-25T22:26:11,2021-11-25T22:29:27+08:00,188,116
J62M,2021-11-25T22:26:01,2021-11-25T22:29:27+08:00,200,145
J63,2021-11-25T22:26:05,2021-11-25T22:29:27+08:00,150,5
J83M,2021-11-25T22:26:23,2021-11-25T22:29:27+08:00,121,8
J67,2021-11-25T22:27:50,2021-11-25T22:29:27+08:00,156,26
JM2,2021-11-25T22:26:23,2021-11-25T22:29:27+08:00,300,159
J70,2021-11-25T23:28:05,2021-11-25T23:29:27+08:00,147,0
J85M,2021-11-25T23:28:10,2021-11-25T23:29:27+08:00,269,99
J72,2021-11-25T23:28:22,2021-11-25T23:29:27+08:00,220,0
J69,2021-11-25T23:27:51,2021-11-25T23:29:27+08:00,222,30
JM31,2021-11-25T23:28:13,2021-11-25T23:29:27+08:00,188,111
J62M,2021-11-25T23:28:33,2021-11-25T23:29:27+08:00,200,142
J63,2021-11-25T23:28:07,2021-11-25T23:29:27+08:00,150,0
J83M,2021-11-25T23:28:25,2021-11-25T23:29:27+08:00,121,4
J67,2021-11-25T23:27:51,2021-11-25T23:29:27+08:00,156,25
JM2,2021-11-25T23:28:23,2021-11-25T23:29:27+08:00,300,164
J70,2021-11-25T23:58:06,2021-11-26T00:29:27+08:00,147,0
J85M,2021-11-25T23:58:10,2021-11-26T00:29:27+08:00,269,96
J72,2021-11-25T23:58:23,2021-11-26T00:29:27+08:00,220,0
J69,2021-11-25T23:58:52,2021-11-26T00:29:27+08:00,222,23
JM31,2021-11-25T23:58:14,2021-11-26T00:29:27+08:00,188,115
J62M,2021-11-25T23:58:34,2021-11-26T00:29:27+08:00,200,138
J63,2021-11-25T23:58:08,2021-11-26T00:29:27+08:00,150,0
J83M,2021-11-25T23:58:26,2021-11-26T00:29:27+08:00,121,0
J67,2021-11-25T23:58:51,2021-11-26T00:29:27+08:00,156,19
JM2,2021-11-25T23:58:53,2021-11-26T00:29:27+08:00,300,163
J70,2021-11-26T00:58:38,2021-11-26T01:29:27+08:00,147,0
J85M,2021-11-26T00:58:12,2021-11-26T01:29:27+08:00,269,91
J72,2021-11-26T00:58:25,2021-11-26T01:29:27+08:00,220,0
J69,2021-11-26T00:59:52,2021-11-26T01:29:27+08:00,222,25
JM31,2021-11-26T00:58:16,2021-11-26T01:29:27+08:00,188,114
J62M,2021-11-26T00:58:36,2021-11-26T01:29:27+08:00,200,136
J63,2021-11-26T00:58:09,2021-11-26T01:29:27+08:00,150,0
J83M,2021-11-26T00:58:27,2021-11-26T01:29:27+08:00,121,0
J67,2021-11-26T00:59:52,2021-11-26T01:29:27+08:00,156,13
JM2,2021-11-26T00:58:23,2021-11-26T01:29:27+08:00,300,149
J70,2021-11-26T02:00:40,2021-11-26T02:29:27+08:00,147,0
J85M,2021-11-26T02:00:14,2021-11-26T02:29:27+08:00,269,87
J72,2021-11-26T02:00:27,2021-11-26T02:29:27+08:00,220,0
J69,2021-11-26T01:59:53,2021-11-26T02:29:27+08:00,222,23
JM31,2021-11-26T02:00:18,2021-11-26T02:29:27+08:00,188,114
J62M,2021-11-26T02:00:37,2021-11-26T02:29:27+08:00,200,135
J63,2021-11-26T02:00:41,2021-11-26T02:29:27+08:00,150,0
J83M,2021-11-26T02:00:29,2021-11-26T02:29:27+08:00,121,0
J67,2021-11-26T01:59:53,2021-11-26T02:29:27+08:00,156,16
JM2,2021-11-26T01:59:23,2021-11-26T02:29:27+08:00,300,151
J70,2021-11-26T03:00:42,2021-11-26T03:29:27+08:00,147,0
J85M,2021-11-26T03:00:22,2021-11-26T03:29:27+08:00,269,85
J72,2021-11-26T03:00:45,2021-11-26T03:29:27+08:00,220,0
J69,2021-11-26T02:59:54,2021-11-26T03:29:27+08:00,222,24
JM31,2021-11-26T03:00:29,2021-11-26T03:29:27+08:00,188,114
J62M,2021-11-26T03:00:33,2021-11-26T03:29:27+08:00,200,135
J63,2021-11-26T03:00:23,2021-11-26T03:29:27+08:00,150,0
J83M,2021-11-26T03:00:39,2021-11-26T03:29:27+08:00,121,0
J67,2021-11-26T02:59:54,2021-11-26T03:29:27+08:00,156,28
JM2,2021-11-26T03:01:24,2021-11-26T03:29:27+08:00,300,219
J70,2021-11-26T04:02:43,2021-11-26T04:29:27+08:00,147,0
J85M,2021-11-26T04:02:24,2021-11-26T04:29:27+08:00,269,83
J72,2021-11-26T04:02:47,2021-11-26T04:29:27+08:00,220,0
J69,2021-11-26T04:01:35,2021-11-26T04:29:27+08:00,222,27
JM31,2021-11-26T04:02:31,2021-11-26T04:29:27+08:00,188,113
J62M,2021-11-26T04:02:35,2021-11-26T04:29:27+08:00,200,135
J63,2021-11-26T04:02:26,2021-11-26T04:29:27+08:00,150,2
J83M,2021-11-26T04:01:41,2021-11-26T04:29:27+08:00,121,0
J67,2021-11-26T04:01:35,2021-11-26T04:29:27+08:00,156,22
JM2,2021-11-26T03:59:54,2021-11-26T04:29:27+08:00,300,221
J70,2021-11-26T05:02:45,2021-11-26T05:29:27+08:00,147,0
J85M,2021-11-26T05:02:55,2021-11-26T05:29:27+08:00,269,86
J72,2021-11-26T05:02:49,2021-11-26T05:29:27+08:00,220,0
J69,2021-11-26T05:02:36,2021-11-26T05:29:27+08:00,222,25
JM31,2021-11-26T05:02:33,2021-11-26T05:29:27+08:00,188,114
J62M,2021-11-26T05:02:37,2021-11-26T05:29:27+08:00,200,136
J63,2021-11-26T05:02:27,2021-11-26T05:29:27+08:00,150,5
J83M,2021-11-26T05:02:43,2021-11-26T05:29:27+08:00,121,0
J67,2021-11-26T05:02:36,2021-11-26T05:29:27+08:00,156,30
JM2,2021-11-26T05:02:54,2021-11-26T05:29:27+08:00,300,218
J70,2021-11-26T06:02:47,2021-11-26T06:29:27+08:00,147,0
J85M,2021-11-26T06:02:57,2021-11-26T06:29:27+08:00,269,93
J72,2021-11-26T06:02:51,2021-11-26T06:29:27+08:00,220,14
J69,2021-11-26T06:03:37,2021-11-26T06:29:27+08:00,222,30
JM31,2021-11-26T06:02:34,2021-11-26T06:29:27+08:00,188,112
J62M,2021-11-26T06:02:38,2021-11-26T06:29:27+08:00,200,137
J63,2021-11-26T06:02:59,2021-11-26T06:29:27+08:00,150,11
J83M,2021-11-26T06:02:45,2021-11-26T06:29:27+08:00,121,0
J67,2021-11-26T06:03:37,2021-11-26T06:29:27+08:00,156,21
JM2,2021-11-26T06:03:55,2021-11-26T06:29:27+08:00,300,206
J70,2021-11-26T07:04:49,2021-11-26T07:29:27+08:00,147,25
J85M,2021-11-26T07:04:59,2021-11-26T07:29:27+08:00,269,114
J72,2021-11-26T07:04:52,2021-11-26T07:29:27+08:00,220,43
J69,2021-11-26T07:05:38,2021-11-26T07:29:27+08:00,222,59
JM31,2021-11-26T07:04:36,2021-11-26T07:29:27+08:00,188,115
J62M,2021-11-26T07:04:40,2021-11-26T07:29:27+08:00,200,141
J63,2021-11-26T07:05:00,2021-11-26T07:29:27+08:00,150,24
J83M,2021-11-26T07:04:47,2021-11-26T07:29:27+08:00,121,15
J67,2021-11-26T07:05:38,2021-11-26T07:29:27+08:00,156,15
JM2,2021-11-26T07:04:25,2021-11-26T07:29:27+08:00,300,185
J70,2021-11-26T08:04:51,2021-11-26T08:29:27+08:00,147,32
J85M,2021-11-26T08:05:01,2021-11-26T08:29:27+08:00,269,145
J72,2021-11-26T08:04:54,2021-11-26T08:29:27+08:00,220,91
J69,2021-11-26T08:06:39,2021-11-26T08:29:27+08:00,222,97
JM31,2021-11-26T08:05:08,2021-11-26T08:29:27+08:00,188,120
J62M,2021-11-26T08:04:42,2021-11-26T08:29:27+08:00,200,147
J63,2021-11-26T08:05:02,2021-11-26T08:29:27+08:00,150,51
J83M,2021-11-26T08:04:48,2021-11-26T08:29:27+08:00,121,38
J67,2021-11-26T08:06:39,2021-11-26T08:29:27+08:00,156,31
JM2,2021-11-26T08:05:26,2021-11-26T08:29:27+08:00,300,119
J70,2021-11-26T09:06:52,2021-11-26T09:29:27+08:00,147,61
J85M,2021-11-26T09:07:02,2021-11-26T09:29:27+08:00,269,160
J72,2021-11-26T09:06:56,2021-11-26T09:29:27+08:00,220,92
J69,2021-11-26T09:07:40,2021-11-26T09:29:27+08:00,222,111
JM31,2021-11-26T09:07:10,2021-11-26T09:29:27+08:00,188,127
J62M,2021-11-26T09:06:44,2021-11-26T09:29:27+08:00,200,161
J63,2021-11-26T09:07:04,2021-11-26T09:29:27+08:00,150,76
J83M,2021-11-26T09:06:50,2021-11-26T09:29:27+08:00,121,49
J67,2021-11-26T09:07:40,2021-11-26T09:29:27+08:00,156,37
JM2,2021-11-26T09:07:27,2021-11-26T09:29:27+08:00,300,105
J70,2021-11-26T10:06:54,2021-11-26T10:29:26+08:00,147,57
J85M,2021-11-26T10:07:04,2021-11-26T10:29:26+08:00,269,188
J72,2021-11-26T10:06:58,2021-11-26T10:29:26+08:00,220,92
