carpark_number,update_datetime,timestamp,total_lots,lots_available
J70,2019-09-17T08:29:15,2019-09-17T08:29:27+08:00,147,97
J85M,2019-09-17T08:29:11,2019-09-17T08:29:27+08:00,269,196
J72,2019-09-17T08:28:40,2019-09-17T08:29:27+08:00,255,171
J69,2019-09-17T08:28:48,2019-09-17T08:29:27+08:00,222,98
JM31,2019-09-17T08:29:19,2019-09-17T08:29:27+08:00,200,163
J62M,2019-09-17T08:28:29,2019-09-17T08:29:27+08:00,222,85
J63,2019-09-17T08:28:28,2019-09-17T08:29:27+08:00,153,104
J83M,2019-09-17T08:29:13,2019-09-17T08:29:27+08:00,121,82
J67,2019-09-17T08:28:47,2019-09-17T08:29:27+08:00,156,81
JM2,2019-09-17T08:28:35,2019-09-17T08:29:27+08:00,300,0
J70,2019-09-17T09:29:17,2019-09-17T09:29:27+08:00,147,106
J85M,2019-09-17T09:29:12,2019-09-17T09:29:27+08:00,269,212
J72,2019-09-17T09:28:42,2019-09-17T09:29:27+08:00,255,193
J69,2019-09-17T09:28:49,2019-09-17T09:29:27+08:00,222,109
JM31,2019-09-17T09:29:21,2019-09-17T09:29:27+08:00,200,166
J62M,2019-09-17T09:28:30,2019-09-17T09:29:27+08:00,222,89
J63,2019-09-17T09:28:29,2019-09-17T09:29:27+08:00,153,122
J83M,2019-09-17T09:29:14,2019-09-17T09:29:27+08:00,121,86
J67,2019-09-17T09:28:48,2019-09-17T09:29:27+08:00,156,94
JM2,2019-09-17T09:28:35,2019-09-17T09:29:27+08:00,300,0
J70,2019-09-17T10:29:19,2019-09-17T10:29:27+08:00,147,110
J85M,2019-09-17T10:29:14,2019-09-17T10:29:27+08:00,269,227
J72,2019-09-17T10:28:44,2019-09-17T10:29:27+08:00,255,202
J69,2019-09-17T10:27:50,2019-09-17T10:29:27+08:00,222,114
JM31,2019-09-17T10:29:22,2019-09-17T10:29:27+08:00,200,163
J62M,2019-09-17T10:28:30,2019-09-17T10:29:27+08:00,222,94
J63,2019-09-17T10:28:30,2019-09-17T10:29:27+08:00,153,115
J83M,2019-09-17T10:29:16,2019-09-17T10:29:27+08:00,121,83
J67,2019-09-17T10:27:49,2019-09-17T10:29:27+08:00,156,94
JM2,2019-09-17T10:28:06,2019-09-17T10:29:27+08:00,300,0
J70,2019-09-17T11:29:21,2019-09-17T11:29:27+08:00,147,110
J85M,2019-09-17T11:29:16,2019-09-17T11:29:27+08:00,269,224
J72,2019-09-17T11:28:15,2019-09-17T11:29:27+08:00,255,193
J69,2019-09-17T11:27:50,2019-09-17T11:29:27+08:00,222,122
JM31,2019-09-17T11:29:24,2019-09-17T11:29:27+08:00,200,170
J62M,2019-09-17T11:28:31,2019-09-17T11:29:27+08:00,222,96
J63,2019-09-17T11:28:31,2019-09-17T11:29:27+08:00,153,110
J83M,2019-09-17T11:29:18,2019-09-17T11:29:27+08:00,121,91
J67,2019-09-17T11:27:50,2019-09-17T11:29:27+08:00,156,74
JM2,2019-09-17T11:28:08,2019-09-17T11:29:27+08:00,300,0
J70,2019-09-17T12:29:22,2019-09-17T12:29:27+08:00,147,105
J85M,2019-09-17T12:29:18,2019-09-17T12:29:27+08:00,269,215
J72,2019-09-17T12:28:17,2019-09-17T12:29:27+08:00,255,182
J69,2019-09-17T12:27:51,2019-09-17T12:29:27+08:00,222,120
JM31,2019-09-17T12:29:26,2019-09-17T12:29:27+08:00,200,108
J62M,2019-09-17T12:27:32,2019-09-17T12:29:27+08:00,222,99
J63,2019-09-17T12:27:32,2019-09-17T12:29:27+08:00,153,105
J83M,2019-09-17T12:29:20,2019-09-17T12:29:27+08:00,121,86
J67,2019-09-17T12:27:51,2019-09-17T12:29:27+08:00,156,60
JM2,2019-09-17T12:28:10,2019-09-17T12:29:27+08:00,300,0
J70,2019-09-17T13:29:24,2019-09-17T13:29:27+08:00,147,107
J85M,2019-09-17T13:29:19,2019-09-17T13:29:27+08:00,269,222
J72,2019-09-17T13:28:49,2019-09-17T13:29:27+08:00,255,185
J69,2019-09-17T13:28:53,2019-09-17T13:29:27+08:00,222,115
JM31,2019-09-17T13:29:28,2019-09-17T13:29:27+08:00,200,139
J62M,2019-09-17T13:28:33,2019-09-17T13:29:27+08:00,222,100
J63,2019-09-17T13:28:32,2019-09-17T13:29:27+08:00,153,108
J83M,2019-09-17T13:29:21,2019-09-17T13:29:27+08:00,121,82
J67,2019-09-17T13:28:52,2019-09-17T13:29:27+08:00,156,78
JM2,2019-09-17T13:28:40,2019-09-17T13:29:27+08:00,300,0
J70,2019-09-17T14:29:26,2019-09-17T14:29:27+08:00,147,109
J85M,2019-09-17T14:29:21,2019-09-17T14:29:27+08:00,269,217
J72,2019-09-17T14:28:51,2019-09-17T14:29:27+08:00,255,188
J69,2019-09-17T14:28:54,2019-09-17T14:29:27+08:00,222,125
JM31,2019-09-17T14:29:29,2019-09-17T14:29:27+08:00,200,160
J62M,2019-09-17T14:28:34,2019-09-17T14:29:27+08:00,222,102
J63,2019-09-17T14:28:33,2019-09-17T14:29:27+08:00,153,108
J83M,2019-09-17T14:29:23,2019-09-17T14:29:27+08:00,121,89
J67,2019-09-17T14:28:53,2019-09-17T14:29:27+08:00,156,88
JM2,2019-09-17T14:28:41,2019-09-17T14:29:27+08:00,300,0
J70,2019-09-17T15:29:28,2019-09-17T15:29:29+08:00,147,110
J85M,2019-09-17T15:29:23,2019-09-17T15:29:29+08:00,269,207
J72,2019-09-17T15:28:53,2019-09-17T15:29:29+08:00,255,186
J69,2019-09-17T15:28:54,2019-09-17T15:29:29+08:00,222,119
JM31,2019-09-17T15:29:31,2019-09-17T15:29:29+08:00,200,173
J62M,2019-09-17T15:28:34,2019-09-17T15:29:29+08:00,222,101
J63,2019-09-17T15:28:34,2019-09-17T15:29:29+08:00,153,109
J83M,2019-09-17T15:29:25,2019-09-17T15:29:29+08:00,121,86
J67,2019-09-17T15:28:53,2019-09-17T15:29:29+08:00,156,95
JM2,2019-09-17T15:20:43,2019-09-17T15:29:29+08:00,300,0
J70,2019-09-17T16:29:29,2019-09-17T16:29:27+08:00,147,96
J85M,2019-09-17T16:29:24,2019-09-17T16:29:27+08:00,269,215
J72,2019-09-17T16:28:25,2019-09-17T16:29:27+08:00,255,177
J69,2019-09-17T16:27:55,2019-09-17T16:29:27+08:00,222,106
JM31,2019-09-17T16:29:33,2019-09-17T16:29:27+08:00,200,171
J62M,2019-09-17T16:28:35,2019-09-17T16:29:27+08:00,222,101
J63,2019-09-17T16:28:35,2019-09-17T16:29:27+08:00,153,106
J83M,2019-09-17T16:29:26,2019-09-17T16:29:27+08:00,121,93
J67,2019-09-17T16:27:54,2019-09-17T16:29:27+08:00,156,97
JM2,2019-09-17T16:28:16,2019-09-17T16:29:27+08:00,300,0
J70,2019-09-17T17:29:31,2019-09-17T17:29:27+08:00,147,93
J85M,2019-09-17T17:29:26,2019-09-17T17:29:27+08:00,269,207
J72,2019-09-17T17:28:26,2019-09-17T17:29:27+08:00,255,164
J69,2019-09-17T17:27:56,2019-09-17T17:29:27+08:00,222,106
JM31,2019-09-17T17:29:34,2019-09-17T17:29:27+08:00,200,167
J62M,2019-09-17T17:27:36,2019-09-17T17:29:27+08:00,222,103
J63,2019-09-17T17:27:35,2019-09-17T17:29:27+08:00,153,101
J83M,2019-09-17T17:29:28,2019-09-17T17:29:27+08:00,121,81
J67,2019-09-17T17:27:55,2019-09-17T17:29:27+08:00,156,74
JM2,2019-09-17T17:28:14,2019-09-17T17:29:27+08:00,300,0
J70,2019-09-17T18:29:33,2019-09-17T18:29:27+08:00,147,60
J85M,2019-09-17T18:29:58,2019-09-17T18:29:27+08:00,269,174
J72,2019-09-17T18:01:27,2019-09-17T18:29:27+08:00,255,148
J69,2019-09-17T18:00:56,2019-09-17T18:29:27+08:00,222,99
JM31,2019-09-17T18:29:36,2019-09-17T18:29:27+08:00,200,133
J62M,2019-09-17T18:00:36,2019-09-17T18:29:27+08:00,222,102
J63,2019-09-17T18:00:36,2019-09-17T18:29:27+08:00,153,91
J83M,2019-09-17T18:29:30,2019-09-17T18:29:27+08:00,121,70
J67,2019-09-17T18:00:56,2019-09-17T18:29:27+08:00,156,68
JM2,2019-09-17T18:28:45,2019-09-17T18:29:27+08:00,300,0
J70,2019-09-17T19:29:35,2019-09-17T19:29:27+08:00,147,40
J85M,2019-09-17T19:30:00,2019-09-17T19:29:27+08:00,269,156
J72,2019-09-17T19:29:00,2019-09-17T19:29:27+08:00,255,105
J69,2019-09-17T19:28:58,2019-09-17T19:29:27+08:00,222,52
JM31,2019-09-17T19:29:38,2019-09-17T19:29:27+08:00,200,123
J62M,2019-09-17T19:28:37,2019-09-17T19:29:27+08:00,222,93
J63,2019-09-17T19:28:37,2019-09-17T19:29:27+08:00,153,71
J83M,2019-09-17T19:30:02,2019-09-17T19:29:27+08:00,121,44
J67,2019-09-17T19:28:57,2019-09-17T19:29:27+08:00,156,61
JM2,2019-09-17T19:28:46,2019-09-17T19:29:27+08:00,300,0
J70,2019-09-17T20:29:36,2019-09-17T20:29:27+08:00,147,31
J85M,2019-09-17T20:30:01,2019-09-17T20:29:27+08:00,269,136
J72,2019-09-17T20:29:02,2019-09-17T20:29:27+08:00,255,83
J69,2019-09-17T20:28:59,2019-09-17T20:29:27+08:00,222,34
JM31,2019-09-17T20:29:40,2019-09-17T20:29:27+08:00,200,131
J62M,2019-09-17T20:28:38,2019-09-17T20:29:27+08:00,222,83
J63,2019-09-17T20:28:38,2019-09-17T20:29:27+08:00,153,59
J83M,2019-09-17T20:30:03,2019-09-17T20:29:27+08:00,121,43
J67,2019-09-17T20:28:58,2019-09-17T20:29:27+08:00,156,66
JM2,2019-09-17T20:28:45,2019-09-17T20:29:27+08:00,300,0
J70,2019-09-17T21:30:08,2019-09-17T21:29:27+08:00,147,37
J85M,2019-09-17T21:30:03,2019-09-17T21:29:27+08:00,269,121
J72,2019-09-17T21:28:34,2019-09-17T21:29:27+08:00,255,76
J69,2019-09-17T21:28:00,2019-09-17T21:29:27+08:00,222,29
JM31,2019-09-17T21:29:41,2019-09-17T21:29:27+08:00,200,137
J62M,2019-09-17T21:28:39,2019-09-17T21:29:27+08:00,222,75
J63,2019-09-17T21:28:38,2019-09-17T21:29:27+08:00,153,59
J83M,2019-09-17T21:30:05,2019-09-17T21:29:27+08:00,121,32
J67,2019-09-17T21:27:59,2019-09-17T21:29:27+08:00,156,67
JM2,2019-09-17T21:28:16,2019-09-17T21:29:27+08:00,300,0
J70,2019-09-17T22:28:10,2019-09-17T22:29:27+08:00,147,23
J85M,2019-09-17T22:28:05,2019-09-17T22:29:27+08:00,269,117
J72,2019-09-17T22:28:36,2019-09-17T22:29:27+08:00,255,57
J69,2019-09-17T22:28:00,2019-09-17T22:29:27+08:00,222,8
JM31,2019-09-17T22:27:43,2019-09-17T22:29:27+08:00,200,140
J62M,2019-09-17T22:28:40,2019-09-17T22:29:27+08:00,222,75
J63,2019-09-17T22:28:39,2019-09-17T22:29:27+08:00,153,46
J83M,2019-09-17T22:28:07,2019-09-17T22:29:27+08:00,121,28
J67,2019-09-17T22:28:00,2019-09-17T22:29:27+08:00,156,66
JM2,2019-09-17T22:28:18,2019-09-17T22:29:27+08:00,300,0
J70,2019-09-17T23:28:12,2019-09-17T23:29:27+08:00,147,15
J85M,2019-09-17T23:28:07,2019-09-17T23:29:27+08:00,269,105
J72,2019-09-17T23:28:07,2019-09-17T23:29:27+08:00,255,38
J69,2019-09-17T23:28:01,2019-09-17T23:29:27+08:00,222,0
JM31,2019-09-17T23:28:15,2019-09-17T23:29:27+08:00,200,137
J62M,2019-09-17T23:27:40,2019-09-17T23:29:27+08:00,222,73
J63,2019-09-17T23:27:40,2019-09-17T23:29:27+08:00,153,31
J83M,2019-09-17T23:28:09,2019-09-17T23:29:27+08:00,121,16
J67,2019-09-17T23:28:01,2019-09-17T23:29:27+08:00,156,71
JM2,2019-09-17T23:28:17,2019-09-17T23:29:27+08:00,300,0
J70,2019-09-18T00:28:13,2019-09-18T00:29:27+08:00,147,12
J85M,2019-09-18T00:28:08,2019-09-18T00:29:27+08:00,269,104
J72,2019-09-18T00:28:09,2019-09-18T00:29:27+08:00,255,34
J69,2019-09-18T00:28:02,2019-09-18T00:29:27+08:00,222,0
JM31,2019-09-18T00:28:16,2019-09-18T00:29:27+08:00,200,135
J62M,2019-09-18T00:27:41,2019-09-18T00:29:27+08:00,222,68
J63,2019-09-18T00:27:41,2019-09-18T00:29:27+08:00,153,24
J83M,2019-09-18T00:28:10,2019-09-18T00:29:27+08:00,121,8
J67,2019-09-18T00:28:01,2019-09-18T00:29:27+08:00,156,66
JM2,2019-09-18T00:28:49,2019-09-18T00:29:27+08:00,300,0
J70,2019-09-18T01:28:15,2019-09-18T01:29:27+08:00,147,15
J85M,2019-09-18T01:28:10,2019-09-18T01:29:27+08:00,269,99
J72,2019-09-18T01:29:11,2019-09-18T01:29:27+08:00,255,26
J69,2019-09-18T01:29:03,2019-09-18T01:29:27+08:00,222,0
JM31,2019-09-18T01:28:18,2019-09-18T01:29:27+08:00,200,137
J62M,2019-09-18T01:28:42,2019-09-18T01:29:27+08:00,222,68
J63,2019-09-18T01:28:42,2019-09-18T01:29:27+08:00,153,24
J83M,2019-09-18T01:28:12,2019-09-18T01:29:27+08:00,121,9
J67,2019-09-18T01:29:02,2019-09-18T01:29:27+08:00,156,62
JM2,2019-09-18T01:28:50,2019-09-18T01:29:27+08:00,300,0
J70,2019-09-18T02:28:17,2019-09-18T02:29:27+08:00,147,14
J85M,2019-09-18T02:28:12,2019-09-18T02:29:27+08:00,269,99
J72,2019-09-18T02:28:43,2019-09-18T02:29:27+08:00,255,23
J69,2019-09-18T02:29:04,2019-09-18T02:29:27+08:00,222,0
JM31,2019-09-18T02:28:20,2019-09-18T02:29:27+08:00,200,136
J62M,2019-09-18T02:28:43,2019-09-18T02:29:27+08:00,222,67
J63,2019-09-18T02:28:43,2019-09-18T02:29:27+08:00,153,21
J83M,2019-09-18T02:28:14,2019-09-18T02:29:27+08:00,121,9
J67,2019-09-18T02:29:03,2019-09-18T02:29:27+08:00,156,65
JM2,2019-09-18T02:28:21,2019-09-18T02:29:27+08:00,300,0
J70,2019-09-18T03:28:04,2019-09-18T03:29:27+08:00,147,15
J85M,2019-09-18T03:28:13,2019-09-18T03:29:27+08:00,269,98
J72,2019-09-18T03:28:33,2019-09-18T03:29:27+08:00,255,21
J69,2019-09-18T03:28:45,2019-09-18T03:29:27+08:00,222,0
JM31,2019-09-18T03:28:08,2019-09-18T03:29:27+08:00,200,135
J62M,2019-09-18T03:28:27,2019-09-18T03:29:27+08:00,222,67
J63,2019-09-18T03:28:26,2019-09-18T03:29:27+08:00,153,19
J83M,2019-09-18T03:28:06,2019-09-18T03:29:27+08:00,121,6
J67,2019-09-18T03:28:44,2019-09-18T03:29:27+08:00,156,65
JM2,2019-09-18T03:28:22,2019-09-18T03:29:27+08:00,300,0
J70,2019-09-18T04:28:06,2019-09-18T04:29:27+08:00,147,16
J85M,2019-09-18T04:28:15,2019-09-18T04:29:27+08:00,269,97
J72,2019-09-18T04:28:34,2019-09-18T04:29:27+08:00,255,33
J69,2019-09-18T04:27:45,2019-09-18T04:29:27+08:00,222,0
JM31,2019-09-18T04:28:10,2019-09-18T04:29:27+08:00,200,132
J62M,2019-09-18T04:28:28,2019-09-18T04:29:27+08:00,222,66
J63,2019-09-18T04:28:27,2019-09-18T04:29:27+08:00,153,23
J83M,2019-09-18T04:28:08,2019-09-18T04:29:27+08:00,121,6
J67,2019-09-18T04:28:44,2019-09-18T04:29:27+08:00,156,67
JM2,2019-09-18T04:28:23,2019-09-18T04:29:27+08:00,300,0
J70,2019-09-18T05:28:38,2019-09-18T05:29:27+08:00,147,23
J85M,2019-09-18T05:28:17,2019-09-18T05:29:27+08:00,269,101
J72,2019-09-18T05:28:06,2019-09-18T05:29:27+08:00,255,38
J69,2019-09-18T05:27:46,2019-09-18T05:29:27+08:00,222,0
JM31,2019-09-18T05:28:11,2019-09-18T05:29:27+08:00,200,132
J62M,2019-09-18T05:28:29,2019-09-18T05:29:27+08:00,222,66
J63,2019-09-18T05:28:28,2019-09-18T05:29:27+08:00,153,24
J83M,2019-09-18T05:28:10,2019-09-18T05:29:27+08:00,121,13
J67,2019-09-18T05:27:45,2019-09-18T05:29:27+08:00,156,59
JM2,2019-09-18T05:28:54,2019-09-18T05:29:27+08:00,300,0
J70,2019-09-18T06:28:40,2019-09-18T06:29:27+08:00,147,35
J85M,2019-09-18T06:28:18,2019-09-18T06:29:27+08:00,269,115
J72,2019-09-18T06:28:08,2019-09-18T06:29:27+08:00,255,59
J69,2019-09-18T06:27:46,2019-09-18T06:29:27+08:00,222,0
JM31,2019-09-18T06:28:13,2019-09-18T06:29:27+08:00,200,133
J62M,2019-09-18T06:27:29,2019-09-18T06:29:27+08:00,222,69
J63,2019-09-18T06:27:29,2019-09-18T06:29:27+08:00,153,37
J83M,2019-09-18T06:28:42,2019-09-18T06:29:27+08:00,121,16
J67,2019-09-18T06:27:46,2019-09-18T06:29:27+08:00,156,53
JM2,2019-09-18T06:28:55,2019-09-18T06:29:27+08:00,300,0
J70,2019-09-18T07:28:42,2019-09-18T07:29:27+08:00,147,73
J85M,2019-09-18T07:28:20,2019-09-18T07:29:27+08:00,269,162
J72,2019-09-18T07:29:10,2019-09-18T07:29:27+08:00,255,106
J69,2019-09-18T07:28:47,2019-09-18T07:29:27+08:00,222,45
JM31,2019-09-18T07:28:45,2019-09-18T07:29:27+08:00,200,144
J62M,2019-09-18T07:28:30,2019-09-18T07:29:27+08:00,222,79
J63,2019-09-18T07:28:30,2019-09-18T07:29:27+08:00,153,76
J83M,2019-09-18T07:28:44,2019-09-18T07:29:27+08:00,121,52
J67,2019-09-18T07:28:47,2019-09-18T07:29:27+08:00,156,61
JM2,2019-09-18T07:28:56,2019-09-18T07:29:27+08:00,300,0
J70,2019-09-18T08:28:44,2019-09-18T08:29:27+08:00,147,98
J85M,2019-09-18T08:28:22,2019-09-18T08:29:27+08:00,269,197
J72,2019-09-18T08:28:42,2019-09-18T08:29:27+08:00,255,165
J69,2019-09-18T08:28:48,2019-09-18T08:29:27+08:00,222,89
JM31,2019-09-18T08:28:47,2019-09-18T08:29:27+08:00,200,146
J62M,2019-09-18T08:28:31,2019-09-18T08:29:27+08:00,222,86
J63,2019-09-18T08:28:30,2019-09-18T08:29:27+08:00,153,101
J83M,2019-09-18T08:28:45,2019-09-18T08:29:27+08:00,121,78
J67,2019-09-18T08:28:48,2019-09-18T08:29:27+08:00,156,83
JM2,2019-09-18T08:28:27,2019-09-18T08:29:27+08:00,300,0
J70,2019-09-18T09:28:45,2019-09-18T09:29:27+08:00,147,113
J85M,2019-09-18T09:28:54,2019-09-18T09:29:27+08:00,269,212
J72,2019-09-18T09:28:43,2019-09-18T09:29:27+08:00,255,185
J69,2019-09-18T09:28:49,2019-09-18T09:29:27+08:00,222,110
JM31,2019-09-18T09:28:49,2019-09-18T09:29:27+08:00,200,153
J62M,2019-09-18T09:28:32,2019-09-18T09:29:27+08:00,222,90
J63,2019-09-18T09:28:31,2019-09-18T09:29:27+08:00,153,106
J83M,2019-09-18T09:28:47,2019-09-18T09:29:27+08:00,121,89
J67,2019-09-18T09:28:48,2019-09-18T09:29:27+08:00,156,90
JM2,2019-09-18T09:28:28,2019-09-18T09:29:27+08:00,300,0
J70,2019-09-18T10:28:47,2019-09-18T10:29:27+08:00,147,113
J85M,2019-09-18T10:28:55,2019-09-18T10:29:27+08:00,269,212
J72,2019-09-18T10:28:16,2019-09-18T10:29:27+08:00,255,202
J69,2019-09-18T10:27:50,2019-09-18T10:29:27+08:00,222,116
JM31,2019-09-18T10:28:50,2019-09-18T10:29:27+08:00,200,157
J62M,2019-09-18T10:28:33,2019-09-18T10:29:27+08:00,222,95
J63,2019-09-18T10:28:32,2019-09-18T10:29:27+08:00,153,110
J83M,2019-09-18T10:28:49,2019-09-18T10:29:27+08:00,121,87
J67,2019-09-18T10:27:49,2019-09-18T10:29:27+08:00,156,78
JM2,2019-09-18T10:28:29,2019-09-18T10:29:27+08:00,300,0
J70,2019-09-18T11:28:49,2019-09-18T11:29:27+08:00,147,113
J85M,2019-09-18T11:28:57,2019-09-18T11:29:27+08:00,269,220
J72,2019-09-18T11:28:17,2019-09-18T11:29:27+08:00,255,192
J69,2019-09-18T11:27:51,2019-09-18T11:29:27+08:00,222,115
JM31,2019-09-18T11:28:52,2019-09-18T11:29:27+08:00,200,135
J62M,2019-09-18T11:27:33,2019-09-18T11:29:27+08:00,222,95
J63,2019-09-18T11:28:33,2019-09-18T11:29:27+08:00,153,114
J83M,2019-09-18T11:28:50,2019-09-18T11:29:27+08:00,121,92
J67,2019-09-18T11:27:50,2019-09-18T11:29:27+08:00,156,76
JM2,2019-09-18T11:28:01,2019-09-18T11:29:27+08:00,300,0
J70,2019-09-18T12:28:50,2019-09-18T12:29:27+08:00,147,104
J85M,2019-09-18T12:28:59,2019-09-18T12:29:27+08:00,269,224
J72,2019-09-18T12:28:19,2019-09-18T12:29:27+08:00,255,203
J69,2019-09-18T12:27:52,2019-09-18T12:29:27+08:00,222,117
JM31,2019-09-18T12:28:54,2019-09-18T12:29:27+08:00,200,52
J62M,2019-09-18T12:27:34,2019-09-18T12:29:27+08:00,222,100
J63,2019-09-18T12:27:34,2019-09-18T12:29:27+08:00,153,108
J83M,2019-09-18T12:28:52,2019-09-18T12:29:27+08:00,121,92
J67,2019-09-18T12:27:51,2019-09-18T12:29:27+08:00,156,42
JM2,2019-09-18T12:28:32,2019-09-18T12:29:27+08:00,300,0
J70,2019-09-18T13:28:52,2019-09-18T13:29:27+08:00,147,113
J85M,2019-09-18T13:29:01,2019-09-18T13:29:27+08:00,269,223
J72,2019-09-18T13:28:51,2019-09-18T13:29:27+08:00,255,186
J69,2019-09-18T13:28:53,2019-09-18T13:29:27+08:00,222,123
JM31,2019-09-18T13:28:56,2019-09-18T13:29:27+08:00,200,125
J62M,2019-09-18T13:28:35,2019-09-18T13:29:27+08:00,222,100
J63,2019-09-18T13:28:34,2019-09-18T13:29:27+08:00,153,111
J83M,2019-09-18T13:28:54,2019-09-18T13:29:27+08:00,121,91
J67,2019-09-18T13:28:52,2019-09-18T13:29:27+08:00,156,72
JM2,2019-09-18T13:28:03,2019-09-18T13:29:27+08:00,300,0
J70,2019-09-18T14:28:54,2019-09-18T14:29:27+08:00,147,99
J85M,2019-09-18T14:29:02,2019-09-18T14:29:27+08:00,269,216
J72,2019-09-18T14:28:53,2019-09-18T14:29:27+08:00,255,200
J69,2019-09-18T14:28:54,2019-09-18T14:29:27+08:00,222,123
JM31,2019-09-18T14:28:57,2019-09-18T14:29:27+08:00,200,145
J62M,2019-09-18T14:28:36,2019-09-18T14:29:27+08:00,222,99
J63,2019-09-18T14:28:35,2019-09-18T14:29:27+08:00,153,113
J83M,2019-09-18T14:28:56,2019-09-18T14:29:27+08:00,121,93
J67,2019-09-18T14:28:53,2019-09-18T14:29:27+08:00,156,82
JM2,2019-09-18T14:28:05,2019-09-18T14:29:27+08:00,300,0
J70,2019-09-18T15:28:56,2019-09-18T15:29:27+08:00,147,102
J85M,2019-09-18T15:29:04,2019-09-18T15:29:27+08:00,269,220
J72,2019-09-18T15:28:25,2019-09-18T15:29:27+08:00,255,191
J69,2019-09-18T15:27:54,2019-09-18T15:29:27+08:00,222,111
JM31,2019-09-18T15:28:59,2019-09-18T15:29:27+08:00,200,149
J62M,2019-09-18T15:28:37,2019-09-18T15:29:27+08:00,222,103
J63,2019-09-18T15:28:36,2019-09-18T15:29:27+08:00,153,113
J83M,2019-09-18T15:28:58,2019-09-18T15:29:27+08:00,121,90
J67,2019-09-18T15:27:54,2019-09-18T15:29:27+08:00,156,83
JM2,2019-09-18T15:29:04,2019-09-18T15:29:27+08:00,300,0
J70,2019-09-18T16:28:57,2019-09-18T16:29:27+08:00,147,97
J85M,2019-09-18T16:29:06,2019-09-18T16:29:27+08:00,269,217
J72,2019-09-18T16:28:26,2019-09-18T16:29:27+08:00,255,180
J69,2019-09-18T16:27:56,2019-09-18T16:29:27+08:00,222,111
JM31,2019-09-18T16:29:01,2019-09-18T16:29:27+08:00,200,136
J62M,2019-09-18T16:28:38,2019-09-18T16:29:27+08:00,222,101
J63,2019-09-18T16:28:37,2019-09-18T16:29:27+08:00,153,121
J83M,2019-09-18T16:28:59,2019-09-18T16:29:27+08:00,121,91
J67,2019-09-18T16:27:55,2019-09-18T16:29:27+08:00,156,80
JM2,2019-09-18T16:29:05,2019-09-18T16:29:27+08:00,300,0
J70,2019-09-18T17:28:59,2019-09-18T17:29:27+08:00,147,95
J85M,2019-09-18T17:29:08,2019-09-18T17:29:27+08:00,269,208
J72,2019-09-18T17:28:28,2019-09-18T17:29:27+08:00,255,167
J69,2019-09-18T17:27:56,2019-09-18T17:29:27+08:00,222,98
JM31,2019-09-18T17:29:03,2019-09-18T17:29:27+08:00,200,130
J62M,2019-09-18T17:27:38,2019-09-18T17:29:27+08:00,222,94
J63,2019-09-18T17:27:38,2019-09-18T17:29:27+08:00,153,106
J83M,2019-09-18T17:29:01,2019-09-18T17:29:27+08:00,121,80
J67,2019-09-18T17:27:55,2019-09-18T17:29:27+08:00,156,65
JM2,2019-09-18T17:28:37,2019-09-18T17:29:27+08:00,300,0
J70,2019-09-18T18:29:01,2019-09-18T18:29:27+08:00,147,77
J85M,2019-09-18T18:29:09,2019-09-18T18:29:27+08:00,269,179
J72,2019-09-18T18:29:00,2019-09-18T18:29:27+08:00,255,121
J69,2019-09-18T18:28:57,2019-09-18T18:29:27+08:00,222,67
JM31,2019-09-18T18:29:04,2019-09-18T18:29:27+08:00,200,104
J62M,2019-09-18T18:28:39,2019-09-18T18:29:27+08:00,222,89
J63,2019-09-18T18:28:39,2019-09-18T18:29:27+08:00,153,84
J83M,2019-09-18T18:29:03,2019-09-18T18:29:27+08:00,121,68
J67,2019-09-18T18:28:57,2019-09-18T18:29:27+08:00,156,64
JM2,2019-09-18T18:27:38,2019-09-18T18:29:27+08:00,300,0
J70,2019-09-18T19:29:03,2019-09-18T19:29:27+08:00,147,50
J85M,2019-09-18T19:29:11,2019-09-18T19:29:27+08:00,269,163
J72,2019-09-18T19:29:02,2019-09-18T19:29:27+08:00,255,96
J69,2019-09-18T19:28:58,2019-09-18T19:29:27+08:00,222,50
JM31,2019-09-18T19:29:06,2019-09-18T19:29:27+08:00,200,107
J62M,2019-09-18T19:28:40,2019-09-18T19:29:27+08:00,222,90
J63,2019-09-18T19:28:39,2019-09-18T19:29:27+08:00,153,58
J83M,2019-09-18T19:29:05,2019-09-18T19:29:27+08:00,121,53
J67,2019-09-18T19:28:57,2019-09-18T19:29:27+08:00,156,55
JM2,2019-09-18T19:28:44,2019-09-18T19:29:27+08:00,300,0
J70,2019-09-18T20:29:05,2019-09-18T20:29:27+08:00,147,49
J85M,2019-09-18T20:29:13,2019-09-18T20:29:27+08:00,269,146
J72,2019-09-18T20:28:34,2019-09-18T20:29:27+08:00,255,81
J69,2019-09-18T20:28:59,2019-09-18T20:29:27+08:00,222,40
JM31,2019-09-18T20:29:08,2019-09-18T20:29:27+08:00,200,118
J62M,2019-09-18T20:28:41,2019-09-18T20:29:27+08:00,222,88
J63,2019-09-18T20:28:40,2019-09-18T20:29:27+08:00,153,58
J83M,2019-09-18T20:29:06,2019-09-18T20:29:27+08:00,121,42
J67,2019-09-18T20:28:58,2019-09-18T20:29:27+08:00,156,35
JM2,2019-09-18T20:27:39,2019-09-18T20:29:27+08:00,300,0
J70,2019-09-18T21:29:06,2019-09-18T21:29:28+08:00,147,38
J85M,2019-09-18T21:29:15,2019-09-18T21:29:28+08:00,269,127
