carpark_number,update_datetime,timestamp,total_lots,lots_available
J72,2021-03-18T07:12:28,2021-03-18T07:29:27+08:00,220,42
J69,2021-03-18T07:13:07,2021-03-18T07:29:27+08:00,222,53
JM31,2021-03-18T07:12:22,2021-03-18T07:29:27+08:00,188,121
J62M,2021-03-18T07:12:41,2021-03-18T07:29:27+08:00,200,141
J63,2021-03-18T07:12:26,2021-03-18T07:29:27+08:00,150,30
J83M,2021-03-18T07:12:47,2021-03-18T07:29:27+08:00,121,24
J67,2021-03-18T07:13:06,2021-03-18T07:29:27+08:00,156,42
JM2,2021-03-18T07:12:26,2021-03-18T07:29:27+08:00,300,146
J70,2021-03-18T08:14:34,2021-03-18T08:29:27+08:00,147,81
J85M,2021-03-18T08:14:29,2021-03-18T08:29:27+08:00,269,160
J72,2021-03-18T08:14:30,2021-03-18T08:29:27+08:00,220,86
J69,2021-03-18T08:14:08,2021-03-18T08:29:27+08:00,222,111
JM31,2021-03-18T08:14:23,2021-03-18T08:29:27+08:00,188,114
J62M,2021-03-18T08:14:42,2021-03-18T08:29:27+08:00,200,150
J63,2021-03-18T08:14:27,2021-03-18T08:29:27+08:00,150,60
J83M,2021-03-18T08:14:49,2021-03-18T08:29:27+08:00,121,57
J67,2021-03-18T08:14:07,2021-03-18T08:29:27+08:00,156,55
JM2,2021-03-18T08:13:26,2021-03-18T08:29:27+08:00,300,83
J70,2021-03-18T09:14:36,2021-03-18T09:29:27+08:00,147,61
J85M,2021-03-18T09:14:30,2021-03-18T09:29:27+08:00,269,178
J72,2021-03-18T09:14:32,2021-03-18T09:29:27+08:00,220,119
J69,2021-03-18T09:15:09,2021-03-18T09:29:27+08:00,222,129
JM31,2021-03-18T09:14:55,2021-03-18T09:29:27+08:00,188,125
J62M,2021-03-18T09:14:44,2021-03-18T09:29:27+08:00,200,165
J63,2021-03-18T09:14:29,2021-03-18T09:29:27+08:00,150,85
J83M,2021-03-18T09:14:50,2021-03-18T09:29:27+08:00,121,68
J67,2021-03-18T09:15:08,2021-03-18T09:29:27+08:00,156,73
JM2,2021-03-18T09:14:26,2021-03-18T09:29:27+08:00,300,62
J70,2021-03-18T10:16:37,2021-03-18T10:29:27+08:00,147,70
J85M,2021-03-18T10:16:32,2021-03-18T10:29:27+08:00,269,198
J72,2021-03-18T10:16:33,2021-03-18T10:29:27+08:00,220,126
J69,2021-03-18T10:16:10,2021-03-18T10:29:27+08:00,222,129
JM31,2021-03-18T10:16:57,2021-03-18T10:29:27+08:00,188,119
J62M,2021-03-18T10:16:46,2021-03-18T10:29:27+08:00,200,169
J63,2021-03-18T10:16:31,2021-03-18T10:29:27+08:00,150,88
J83M,2021-03-18T10:16:52,2021-03-18T10:29:27+08:00,121,75
J67,2021-03-18T10:16:09,2021-03-18T10:29:27+08:00,156,66
JM2,2021-03-18T10:15:56,2021-03-18T10:29:27+08:00,300,37
J70,2021-03-18T11:16:39,2021-03-18T11:29:27+08:00,147,76
J85M,2021-03-18T11:17:04,2021-03-18T11:29:27+08:00,269,200
J72,2021-03-18T11:16:35,2021-03-18T11:29:27+08:00,220,130
J69,2021-03-18T11:18:11,2021-03-18T11:29:27+08:00,222,138
JM31,2021-03-18T11:16:59,2021-03-18T11:29:27+08:00,188,118
J62M,2021-03-18T11:16:48,2021-03-18T11:29:27+08:00,200,173
J63,2021-03-18T11:17:03,2021-03-18T11:29:27+08:00,150,92
J83M,2021-03-18T11:16:54,2021-03-18T11:29:27+08:00,121,81
J67,2021-03-18T11:18:10,2021-03-18T11:29:27+08:00,156,67
JM2,2021-03-18T11:16:56,2021-03-18T11:29:27+08:00,300,13
J70,2021-03-18T12:18:41,2021-03-18T12:29:27+08:00,147,94
J85M,2021-03-18T12:19:06,2021-03-18T12:29:27+08:00,269,208
J72,2021-03-18T12:19:07,2021-03-18T12:29:27+08:00,220,132
J69,2021-03-18T12:19:11,2021-03-18T12:29:27+08:00,222,132
JM31,2021-03-18T12:19:00,2021-03-18T12:29:27+08:00,188,66
J62M,2021-03-18T12:18:50,2021-03-18T12:29:27+08:00,200,174
J63,2021-03-18T12:19:05,2021-03-18T12:29:27+08:00,150,95
J83M,2021-03-18T12:18:56,2021-03-18T12:29:27+08:00,121,80
J67,2021-03-18T12:19:11,2021-03-18T12:29:27+08:00,156,42
JM2,2021-03-18T12:17:56,2021-03-18T12:29:27+08:00,300,0
J70,2021-03-18T13:18:43,2021-03-18T13:29:27+08:00,147,81
J85M,2021-03-18T13:19:07,2021-03-18T13:29:27+08:00,269,204
J72,2021-03-18T13:19:09,2021-03-18T13:29:27+08:00,220,136
J69,2021-03-18T13:18:12,2021-03-18T13:29:27+08:00,222,136
JM31,2021-03-18T13:19:02,2021-03-18T13:29:27+08:00,188,78
J62M,2021-03-18T13:18:51,2021-03-18T13:29:27+08:00,200,172
J63,2021-03-18T13:19:06,2021-03-18T13:29:27+08:00,150,86
J83M,2021-03-18T13:18:57,2021-03-18T13:29:27+08:00,121,79
J67,2021-03-18T13:18:12,2021-03-18T13:29:27+08:00,156,50
JM2,2021-03-18T13:17:26,2021-03-18T13:29:27+08:00,300,0
J70,2021-03-18T14:19:14,2021-03-18T14:29:27+08:00,147,76
J85M,2021-03-18T14:19:09,2021-03-18T14:29:27+08:00,269,203
J72,2021-03-18T14:19:10,2021-03-18T14:29:27+08:00,220,139
J69,2021-03-18T14:19:13,2021-03-18T14:29:27+08:00,222,131
JM31,2021-03-18T14:19:04,2021-03-18T14:29:27+08:00,188,119
J62M,2021-03-18T14:18:53,2021-03-18T14:29:27+08:00,200,170
J63,2021-03-18T14:19:08,2021-03-18T14:29:27+08:00,150,85
J83M,2021-03-18T14:18:59,2021-03-18T14:29:27+08:00,121,77
J67,2021-03-18T14:19:13,2021-03-18T14:29:27+08:00,156,86
JM2,2021-03-18T14:18:27,2021-03-18T14:29:27+08:00,300,0
J70,2021-03-18T15:21:16,2021-03-18T15:29:27+08:00,147,69
J85M,2021-03-18T15:21:11,2021-03-18T15:29:27+08:00,269,204
J72,2021-03-18T15:21:12,2021-03-18T15:29:27+08:00,220,137
J69,2021-03-18T15:20:14,2021-03-18T15:29:27+08:00,222,129
JM31,2021-03-18T15:21:06,2021-03-18T15:29:27+08:00,188,115
J62M,2021-03-18T15:20:55,2021-03-18T15:29:27+08:00,200,172
J63,2021-03-18T15:21:10,2021-03-18T15:29:27+08:00,150,81
J83M,2021-03-18T15:21:01,2021-03-18T15:29:27+08:00,121,74
J67,2021-03-18T15:20:13,2021-03-18T15:29:27+08:00,156,88
JM2,2021-03-18T15:19:27,2021-03-18T15:29:27+08:00,300,92
J70,2021-03-18T16:21:18,2021-03-18T16:29:26+08:00,147,58
J85M,2021-03-18T16:21:13,2021-03-18T16:29:26+08:00,269,199
J72,2021-03-18T16:21:14,2021-03-18T16:29:26+08:00,220,130
J69,2021-03-18T16:22:15,2021-03-18T16:29:26+08:00,222,124
JM31,2021-03-18T16:21:07,2021-03-18T16:29:26+08:00,188,126
J62M,2021-03-18T16:20:57,2021-03-18T16:29:26+08:00,200,170
J63,2021-03-18T16:21:12,2021-03-18T16:29:26+08:00,150,88
J83M,2021-03-18T16:21:03,2021-03-18T16:29:26+08:00,121,70
J67,2021-03-18T16:22:14,2021-03-18T16:29:26+08:00,156,71
JM2,2021-03-18T16:20:57,2021-03-18T16:29:26+08:00,300,63
J70,2021-03-18T17:23:20,2021-03-18T17:29:27+08:00,147,56
J85M,2021-03-18T17:23:14,2021-03-18T17:29:27+08:00,269,192
J72,2021-03-18T17:23:16,2021-03-18T17:29:27+08:00,220,109
J69,2021-03-18T17:23:16,2021-03-18T17:29:27+08:00,222,112
JM31,2021-03-18T17:23:09,2021-03-18T17:29:27+08:00,188,120
J62M,2021-03-18T17:22:58,2021-03-18T17:29:27+08:00,200,169
J63,2021-03-18T17:23:13,2021-03-18T17:29:27+08:00,150,81
J83M,2021-03-18T17:23:04,2021-03-18T17:29:27+08:00,121,62
J67,2021-03-18T17:23:15,2021-03-18T17:29:27+08:00,156,79
JM2,2021-03-18T17:21:57,2021-03-18T17:29:27+08:00,300,39
J70,2021-03-18T18:23:22,2021-03-18T18:29:27+08:00,147,27
J85M,2021-03-18T18:23:16,2021-03-18T18:29:27+08:00,269,168
J72,2021-03-18T18:23:17,2021-03-18T18:29:27+08:00,220,79
J69,2021-03-18T18:23:17,2021-03-18T18:29:27+08:00,222,93
JM31,2021-03-18T18:23:11,2021-03-18T18:29:27+08:00,188,103
J62M,2021-03-18T18:23:00,2021-03-18T18:29:27+08:00,200,171
J63,2021-03-18T18:23:15,2021-03-18T18:29:27+08:00,150,59
J83M,2021-03-18T18:23:06,2021-03-18T18:29:27+08:00,121,53
J67,2021-03-18T18:24:16,2021-03-18T18:29:27+08:00,156,63
JM2,2021-03-18T18:22:57,2021-03-18T18:29:27+08:00,300,24
J70,2021-03-18T19:23:23,2021-03-18T19:29:27+08:00,147,15
J85M,2021-03-18T19:23:18,2021-03-18T19:29:27+08:00,269,157
J72,2021-03-18T19:23:19,2021-03-18T19:29:27+08:00,220,39
J69,2021-03-18T19:24:18,2021-03-18T19:29:27+08:00,222,66
JM31,2021-03-18T19:23:13,2021-03-18T19:29:27+08:00,188,109
J62M,2021-03-18T19:23:32,2021-03-18T19:29:27+08:00,200,167
J63,2021-03-18T19:23:17,2021-03-18T19:29:27+08:00,150,37
J83M,2021-03-18T19:23:08,2021-03-18T19:29:27+08:00,121,49
J67,2021-03-18T19:24:17,2021-03-18T19:29:27+08:00,156,50
JM2,2021-03-18T19:23:58,2021-03-18T19:29:27+08:00,300,15
J70,2021-03-18T20:25:25,2021-03-18T20:29:26+08:00,147,29
J85M,2021-03-18T20:25:20,2021-03-18T20:29:26+08:00,269,153
J72,2021-03-18T20:25:21,2021-03-18T20:29:26+08:00,220,31
J69,2021-03-18T20:25:18,2021-03-18T20:29:26+08:00,222,39
JM31,2021-03-18T20:25:14,2021-03-18T20:29:26+08:00,188,105
J62M,2021-03-18T20:25:34,2021-03-18T20:29:26+08:00,200,152
J63,2021-03-18T20:25:19,2021-03-18T20:29:26+08:00,150,27
J83M,2021-03-18T20:25:10,2021-03-18T20:29:26+08:00,121,34
J67,2021-03-18T20:25:18,2021-03-18T20:29:26+08:00,156,37
JM2,2021-03-18T20:24:28,2021-03-18T20:29:26+08:00,300,0
J70,2021-03-18T21:25:27,2021-03-18T21:29:27+08:00,147,14
J85M,2021-03-18T21:25:21,2021-03-18T21:29:27+08:00,269,131
J72,2021-03-18T21:25:23,2021-03-18T21:29:27+08:00,220,23
J69,2021-03-18T21:26:19,2021-03-18T21:29:27+08:00,222,36
JM31,2021-03-18T21:25:16,2021-03-18T21:29:27+08:00,188,109
J62M,2021-03-18T21:25:36,2021-03-18T21:29:27+08:00,200,151
J63,2021-03-18T21:25:20,2021-03-18T21:29:27+08:00,150,19
J83M,2021-03-18T21:25:11,2021-03-18T21:29:27+08:00,121,23
J67,2021-03-18T21:26:19,2021-03-18T21:29:27+08:00,156,39
JM2,2021-03-18T21:25:27,2021-03-18T21:29:27+08:00,300,0
J70,2021-03-18T22:27:29,2021-03-18T22:29:27+08:00,147,0
J85M,2021-03-18T22:27:23,2021-03-18T22:29:27+08:00,269,125
J72,2021-03-18T22:27:25,2021-03-18T22:29:27+08:00,220,10
J69,2021-03-18T22:27:21,2021-03-18T22:29:27+08:00,222,23
JM31,2021-03-18T22:27:18,2021-03-18T22:29:27+08:00,188,122
J62M,2021-03-18T22:27:37,2021-03-18T22:29:27+08:00,200,141
J63,2021-03-18T22:27:22,2021-03-18T22:29:27+08:00,150,1
J83M,2021-03-18T22:27:43,2021-03-18T22:29:27+08:00,121,15
J67,2021-03-18T22:27:20,2021-03-18T22:29:27+08:00,156,40
JM2,2021-03-18T22:26:28,2021-03-18T22:29:27+08:00,300,0
J70,2021-03-18T23:27:30,2021-03-18T23:29:26+08:00,147,0
J85M,2021-03-18T23:27:25,2021-03-18T23:29:26+08:00,269,110
J72,2021-03-18T23:27:26,2021-03-18T23:29:26+08:00,220,0
J69,2021-03-18T23:28:21,2021-03-18T23:29:26+08:00,222,7
JM31,2021-03-18T23:27:20,2021-03-18T23:29:26+08:00,188,118
J62M,2021-03-18T23:27:39,2021-03-18T23:29:26+08:00,200,134
J63,2021-03-18T23:27:24,2021-03-18T23:29:26+08:00,150,0
J83M,2021-03-18T23:27:45,2021-03-18T23:29:26+08:00,121,10
J67,2021-03-18T23:28:21,2021-03-18T23:29:26+08:00,156,41
JM2,2021-03-18T23:26:58,2021-03-18T23:29:26+08:00,300,0
J70,2021-03-19T00:27:32,2021-03-19T00:29:26+08:00,147,0
J85M,2021-03-19T00:27:27,2021-03-19T00:29:26+08:00,269,101
J72,2021-03-19T00:27:28,2021-03-19T00:29:26+08:00,220,0
J69,2021-03-19T00:28:22,2021-03-19T00:29:26+08:00,222,10
JM31,2021-03-19T00:27:51,2021-03-19T00:29:26+08:00,188,119
J62M,2021-03-19T00:27:41,2021-03-19T00:29:26+08:00,200,133
J63,2021-03-19T00:27:26,2021-03-19T00:29:26+08:00,150,0
J83M,2021-03-19T00:27:47,2021-03-19T00:29:26+08:00,121,4
J67,2021-03-19T00:28:22,2021-03-19T00:29:26+08:00,156,45
JM2,2021-03-19T00:27:58,2021-03-19T00:29:26+08:00,300,0
J70,2021-03-19T00:59:33,2021-03-19T01:29:27+08:00,147,0
J85M,2021-03-19T00:59:27,2021-03-19T01:29:27+08:00,269,98
J72,2021-03-19T00:59:29,2021-03-19T01:29:27+08:00,220,0
J69,2021-03-19T00:59:23,2021-03-19T01:29:27+08:00,222,5
JM31,2021-03-19T00:59:52,2021-03-19T01:29:27+08:00,188,122
J62M,2021-03-19T00:59:42,2021-03-19T01:29:27+08:00,200,133
J63,2021-03-19T00:59:27,2021-03-19T01:29:27+08:00,150,0
J83M,2021-03-19T00:59:48,2021-03-19T01:29:27+08:00,121,0
J67,2021-03-19T00:59:22,2021-03-19T01:29:27+08:00,156,51
JM2,2021-03-19T00:58:28,2021-03-19T01:29:27+08:00,300,0
J70,2021-03-19T01:59:35,2021-03-19T02:29:27+08:00,147,14
J85M,2021-03-19T01:59:29,2021-03-19T02:29:27+08:00,269,96
J72,2021-03-19T01:59:31,2021-03-19T02:29:27+08:00,220,0
J69,2021-03-19T02:00:24,2021-03-19T02:29:27+08:00,222,6
JM31,2021-03-19T01:59:54,2021-03-19T02:29:27+08:00,188,120
J62M,2021-03-19T01:59:44,2021-03-19T02:29:27+08:00,200,132
J63,2021-03-19T01:59:28,2021-03-19T02:29:27+08:00,150,0
J83M,2021-03-19T01:59:49,2021-03-19T02:29:27+08:00,121,0
J67,2021-03-19T02:00:23,2021-03-19T02:29:27+08:00,156,50
JM2,2021-03-19T01:59:28,2021-03-19T02:29:27+08:00,300,0
J70,2021-03-19T03:01:52,2021-03-19T03:29:26+08:00,147,0
J85M,2021-03-19T03:02:01,2021-03-19T03:29:26+08:00,269,95
J72,2021-03-19T03:01:59,2021-03-19T03:29:26+08:00,220,0
J69,2021-03-19T03:00:25,2021-03-19T03:29:26+08:00,222,6
JM31,2021-03-19T03:01:51,2021-03-19T03:29:26+08:00,188,119
J62M,2021-03-19T03:01:35,2021-03-19T03:29:26+08:00,200,133
J63,2021-03-19T03:01:50,2021-03-19T03:29:26+08:00,150,0
J83M,2021-03-19T03:01:58,2021-03-19T03:29:26+08:00,121,0
J67,2021-03-19T03:00:24,2021-03-19T03:29:26+08:00,156,58
JM2,2021-03-19T03:00:58,2021-03-19T03:29:26+08:00,300,219
J70,2021-03-19T04:01:54,2021-03-19T04:29:27+08:00,147,13
J85M,2021-03-19T04:02:02,2021-03-19T04:29:27+08:00,269,97
J72,2021-03-19T04:02:01,2021-03-19T04:29:27+08:00,220,0
J69,2021-03-19T04:03:02,2021-03-19T04:29:27+08:00,222,6
JM31,2021-03-19T04:01:53,2021-03-19T04:29:27+08:00,188,118
J62M,2021-03-19T04:01:37,2021-03-19T04:29:27+08:00,200,132
J63,2021-03-19T04:01:52,2021-03-19T04:29:27+08:00,150,0
J83M,2021-03-19T04:02:00,2021-03-19T04:29:27+08:00,121,0
J67,2021-03-19T04:03:01,2021-03-19T04:29:27+08:00,156,56
JM2,2021-03-19T03:59:58,2021-03-19T04:29:27+08:00,300,216
J70,2021-03-19T05:03:56,2021-03-19T05:29:27+08:00,147,19
J85M,2021-03-19T05:04:04,2021-03-19T05:29:27+08:00,269,97
J72,2021-03-19T05:04:03,2021-03-19T05:29:27+08:00,220,0
J69,2021-03-19T05:04:02,2021-03-19T05:29:27+08:00,222,8
JM31,2021-03-19T05:03:55,2021-03-19T05:29:27+08:00,188,117
J62M,2021-03-19T05:04:09,2021-03-19T05:29:27+08:00,200,131
J63,2021-03-19T05:03:54,2021-03-19T05:29:27+08:00,150,0
J83M,2021-03-19T05:04:01,2021-03-19T05:29:27+08:00,121,0
J67,2021-03-19T05:04:02,2021-03-19T05:29:27+08:00,156,52
JM2,2021-03-19T05:02:53,2021-03-19T05:29:27+08:00,300,215
J70,2021-03-19T06:03:57,2021-03-19T06:29:27+08:00,147,23
J85M,2021-03-19T06:04:06,2021-03-19T06:29:27+08:00,269,101
J72,2021-03-19T06:04:05,2021-03-19T06:29:27+08:00,220,6
J69,2021-03-19T06:04:03,2021-03-19T06:29:27+08:00,222,11
JM31,2021-03-19T06:03:56,2021-03-19T06:29:27+08:00,188,115
J62M,2021-03-19T06:04:11,2021-03-19T06:29:27+08:00,200,131
J63,2021-03-19T06:03:55,2021-03-19T06:29:27+08:00,150,7
J83M,2021-03-19T06:04:03,2021-03-19T06:29:27+08:00,121,0
J67,2021-03-19T06:04:03,2021-03-19T06:29:27+08:00,156,51
JM2,2021-03-19T06:03:53,2021-03-19T06:29:27+08:00,300,208
J70,2021-03-19T07:05:59,2021-03-19T07:29:27+08:00,147,53
J85M,2021-03-19T07:06:08,2021-03-19T07:29:27+08:00,269,121
J72,2021-03-19T07:06:07,2021-03-19T07:29:27+08:00,220,27
J69,2021-03-19T07:05:04,2021-03-19T07:29:27+08:00,222,42
JM31,2021-03-19T07:05:58,2021-03-19T07:29:27+08:00,188,117
J62M,2021-03-19T07:06:12,2021-03-19T07:29:27+08:00,200,137
J63,2021-03-19T07:05:57,2021-03-19T07:29:27+08:00,150,24
J83M,2021-03-19T07:06:05,2021-03-19T07:29:27+08:00,121,16
J67,2021-03-19T07:05:04,2021-03-19T07:29:27+08:00,156,42
JM2,2021-03-19T07:04:23,2021-03-19T07:29:27+08:00,300,169
J70,2021-03-19T08:06:01,2021-03-19T08:29:27+08:00,147,84
J85M,2021-03-19T08:06:09,2021-03-19T08:29:27+08:00,269,154
J72,2021-03-19T08:06:08,2021-03-19T08:29:27+08:00,220,82
J69,2021-03-19T08:06:05,2021-03-19T08:29:27+08:00,222,96
JM31,2021-03-19T08:06:00,2021-03-19T08:29:27+08:00,188,109
J62M,2021-03-19T08:06:14,2021-03-19T08:29:27+08:00,200,141
J63,2021-03-19T08:05:59,2021-03-19T08:29:27+08:00,150,51
J83M,2021-03-19T08:06:07,2021-03-19T08:29:27+08:00,121,53
J67,2021-03-19T08:06:05,2021-03-19T08:29:27+08:00,156,50
JM2,2021-03-19T08:05:23,2021-03-19T08:29:27+08:00,300,97
J70,2021-03-19T09:06:03,2021-03-19T09:29:27+08:00,147,67
J85M,2021-03-19T09:06:11,2021-03-19T09:29:27+08:00,269,181
J72,2021-03-19T09:06:10,2021-03-19T09:29:27+08:00,220,116
J69,2021-03-19T09:07:06,2021-03-19T09:29:27+08:00,222,119
JM31,2021-03-19T09:06:01,2021-03-19T09:29:27+08:00,188,126
J62M,2021-03-19T09:06:16,2021-03-19T09:29:27+08:00,200,155
J63,2021-03-19T09:06:01,2021-03-19T09:29:27+08:00,150,71
J83M,2021-03-19T09:06:08,2021-03-19T09:29:27+08:00,121,60
J67,2021-03-19T09:07:05,2021-03-19T09:29:27+08:00,156,56
JM2,2021-03-19T09:06:23,2021-03-19T09:29:27+08:00,300,68
J70,2021-03-19T10:08:04,2021-03-19T10:29:27+08:00,147,69
J85M,2021-03-19T10:08:13,2021-03-19T10:29:27+08:00,269,196
J72,2021-03-19T10:08:12,2021-03-19T10:29:27+08:00,220,134
J69,2021-03-19T10:09:07,2021-03-19T10:29:27+08:00,222,137
JM31,2021-03-19T10:08:33,2021-03-19T10:29:27+08:00,188,122
J62M,2021-03-19T10:08:18,2021-03-19T10:29:27+08:00,200,162
J63,2021-03-19T10:08:33,2021-03-19T10:29:27+08:00,150,84
J83M,2021-03-19T10:08:10,2021-03-19T10:29:27+08:00,121,73
J67,2021-03-19T10:09:06,2021-03-19T10:29:27+08:00,156,74
JM2,2021-03-19T10:07:53,2021-03-19T10:29:27+08:00,300,43
J70,2021-03-19T11:08:36,2021-03-19T11:29:27+08:00,147,72
J85M,2021-03-19T11:08:15,2021-03-19T11:29:27+08:00,269,195
J72,2021-03-19T11:08:14,2021-03-19T11:29:27+08:00,220,140
J69,2021-03-19T11:10:08,2021-03-19T11:29:27+08:00,222,134
JM31,2021-03-19T11:08:35,2021-03-19T11:29:27+08:00,188,117
J62M,2021-03-19T11:08:20,2021-03-19T11:29:27+08:00,200,167
J63,2021-03-19T11:08:34,2021-03-19T11:29:27+08:00,150,88
J83M,2021-03-19T11:08:12,2021-03-19T11:29:27+08:00,121,74
J67,2021-03-19T11:10:07,2021-03-19T11:29:27+08:00,156,64
JM2,2021-03-19T11:08:54,2021-03-19T11:29:27+08:00,300,24
J70,2021-03-19T12:10:38,2021-03-19T12:29:27+08:00,147,78
J85M,2021-03-19T12:10:16,2021-03-19T12:29:27+08:00,269,196
J72,2021-03-19T12:10:15,2021-03-19T12:29:27+08:00,220,136
J69,2021-03-19T12:10:09,2021-03-19T12:29:27+08:00,222,135
JM31,2021-03-19T12:10:37,2021-03-19T12:29:27+08:00,188,83
J62M,2021-03-19T12:10:21,2021-03-19T12:29:27+08:00,200,167
J63,2021-03-19T12:10:36,2021-03-19T12:29:27+08:00,150,88
J83M,2021-03-19T12:10:14,2021-03-19T12:29:27+08:00,121,69
J67,2021-03-19T12:10:08,2021-03-19T12:29:27+08:00,156,49
JM2,2021-03-19T12:09:54,2021-03-19T12:29:27+08:00,300,18
J70,2021-03-19T13:10:40,2021-03-19T13:29:27+08:00,147,79
J85M,2021-03-19T13:10:18,2021-03-19T13:29:27+08:00,269,198
J72,2021-03-19T13:10:17,2021-03-19T13:29:27+08:00,220,128
J69,2021-03-19T13:11:10,2021-03-19T13:29:27+08:00,222,125
JM31,2021-03-19T13:10:39,2021-03-19T13:29:27+08:00,188,80
J62M,2021-03-19T13:10:23,2021-03-19T13:29:27+08:00,200,169
J63,2021-03-19T13:10:38,2021-03-19T13:29:27+08:00,150,76
J83M,2021-03-19T13:10:45,2021-03-19T13:29:27+08:00,121,69
J67,2021-03-19T13:11:09,2021-03-19T13:29:27+08:00,156,30
JM2,2021-03-19T13:10:24,2021-03-19T13:29:27+08:00,300,2
J70,2021-03-19T14:12:41,2021-03-19T14:29:27+08:00,147,75
J85M,2021-03-19T14:12:50,2021-03-19T14:29:27+08:00,269,197
J72,2021-03-19T14:12:49,2021-03-19T14:29:27+08:00,220,137
J69,2021-03-19T14:12:11,2021-03-19T14:29:27+08:00,222,134
JM31,2021-03-19T14:12:40,2021-03-19T14:29:27+08:00,188,126
J62M,2021-03-19T14:12:25,2021-03-19T14:29:27+08:00,200,170
J63,2021-03-19T14:12:40,2021-03-19T14:29:27+08:00,150,86
J83M,2021-03-19T14:12:47,2021-03-19T14:29:27+08:00,121,70
J67,2021-03-19T14:12:10,2021-03-19T14:29:27+08:00,156,59
JM2,2021-03-19T14:11:24,2021-03-19T14:29:27+08:00,300,0
J70,2021-03-19T15:12:43,2021-03-19T15:29:27+08:00,147,71
J85M,2021-03-19T15:12:52,2021-03-19T15:29:27+08:00,269,203
J72,2021-03-19T15:12:51,2021-03-19T15:29:27+08:00,220,142
J69,2021-03-19T15:13:11,2021-03-19T15:29:27+08:00,222,131
JM31,2021-03-19T15:12:42,2021-03-19T15:29:27+08:00,188,131
J62M,2021-03-19T15:12:27,2021-03-19T15:29:27+08:00,200,167
J63,2021-03-19T15:12:41,2021-03-19T15:29:27+08:00,150,86
J83M,2021-03-19T15:12:49,2021-03-19T15:29:27+08:00,121,70
J67,2021-03-19T15:13:11,2021-03-19T15:29:27+08:00,156,80
JM2,2021-03-19T15:12:24,2021-03-19T15:29:27+08:00,300,95
J70,2021-03-19T16:14:45,2021-03-19T16:29:26+08:00,147,60
J85M,2021-03-19T16:14:53,2021-03-19T16:29:26+08:00,269,198
J72,2021-03-19T16:14:52,2021-03-19T16:29:26+08:00,220,123
J69,2021-03-19T16:15:12,2021-03-19T16:29:26+08:00,222,139
JM31,2021-03-19T16:14:44,2021-03-19T16:29:26+08:00,188,113
J62M,2021-03-19T16:14:29,2021-03-19T16:29:26+08:00,200,170
J63,2021-03-19T16:14:43,2021-03-19T16:29:26+08:00,150,84
J83M,2021-03-19T16:14:51,2021-03-19T16:29:26+08:00,121,73
J67,2021-03-19T16:15:12,2021-03-19T16:29:26+08:00,156,70
JM2,2021-03-19T16:13:54,2021-03-19T16:29:26+08:00,300,89
J70,2021-03-19T17:14:47,2021-03-19T17:29:26+08:00,147,55
J85M,2021-03-19T17:14:55,2021-03-19T17:29:26+08:00,269,195
J72,2021-03-19T17:14:54,2021-03-19T17:29:26+08:00,220,123
J69,2021-03-19T17:15:14,2021-03-19T17:29:26+08:00,222,135
JM31,2021-03-19T17:14:46,2021-03-19T17:29:26+08:00,188,121
J62M,2021-03-19T17:15:00,2021-03-19T17:29:26+08:00,200,170
J63,2021-03-19T17:14:45,2021-03-19T17:29:26+08:00,150,73
J83M,2021-03-19T17:14:52,2021-03-19T17:29:26+08:00,121,64
J67,2021-03-19T17:16:13,2021-03-19T17:29:26+08:00,156,77
JM2,2021-03-19T17:14:54,2021-03-19T17:29:26+08:00,300,68
J70,2021-03-19T18:16:49,2021-03-19T18:29:27+08:00,147,48
J85M,2021-03-19T18:16:57,2021-03-19T18:29:27+08:00,269,180
J72,2021-03-19T18:16:56,2021-03-19T18:29:27+08:00,220,85
J69,2021-03-19T18:16:14,2021-03-19T18:29:27+08:00,222,110
JM31,2021-03-19T18:16:47,2021-03-19T18:29:27+08:00,188,106
J62M,2021-03-19T18:17:02,2021-03-19T18:29:27+08:00,200,172
J63,2021-03-19T18:16:47,2021-03-19T18:29:27+08:00,150,60
J83M,2021-03-19T18:16:54,2021-03-19T18:29:27+08:00,121,54
J67,2021-03-19T18:16:14,2021-03-19T18:29:27+08:00,156,53
JM2,2021-03-19T18:15:54,2021-03-19T18:29:27+08:00,300,43
J70,2021-03-19T19:16:50,2021-03-19T19:29:27+08:00,147,38
J85M,2021-03-19T19:16:59,2021-03-19T19:29:27+08:00,269,157
J72,2021-03-19T19:16:58,2021-03-19T19:29:27+08:00,220,70
J69,2021-03-19T19:17:15,2021-03-19T19:29:27+08:00,222,89
JM31,2021-03-19T19:16:49,2021-03-19T19:29:27+08:00,188,97
J62M,2021-03-19T19:17:04,2021-03-19T19:29:27+08:00,200,168
J63,2021-03-19T19:16:48,2021-03-19T19:29:27+08:00,150,48
J83M,2021-03-19T19:16:56,2021-03-19T19:29:27+08:00,121,48
J67,2021-03-19T19:17:14,2021-03-19T19:29:27+08:00,156,33
JM2,2021-03-19T19:16:25,2021-03-19T19:29:27+08:00,300,33
J70,2021-03-19T20:18:52,2021-03-19T20:29:27+08:00,147,27
J85M,2021-03-19T20:19:00,2021-03-19T20:29:27+08:00,269,147
J72,2021-03-19T20:19:00,2021-03-19T20:29:27+08:00,220,43
J69,2021-03-19T20:18:16,2021-03-19T20:29:27+08:00,222,75
