carpark_number,update_datetime,timestamp,total_lots,lots_available
J72,2020-09-29T03:59:19,2020-09-29T04:29:27+08:00,220,0
J69,2020-09-29T03:59:26,2020-09-29T04:29:27+08:00,222,0
JM31,2020-09-29T03:59:17,2020-09-29T04:29:27+08:00,188,87
J62M,2020-09-29T03:59:31,2020-09-29T04:29:27+08:00,200,130
J63,2020-09-29T03:59:35,2020-09-29T04:29:27+08:00,150,0
J83M,2020-09-29T03:59:19,2020-09-29T04:29:27+08:00,121,1
J67,2020-09-29T03:59:25,2020-09-29T04:29:27+08:00,156,59
JM2,2020-09-29T03:59:06,2020-09-29T04:29:27+08:00,300,203
J70,2020-09-29T04:59:35,2020-09-29T05:29:27+08:00,147,17
J85M,2020-09-29T04:59:32,2020-09-29T05:29:27+08:00,269,86
J72,2020-09-29T04:59:21,2020-09-29T05:29:27+08:00,220,0
J69,2020-09-29T05:00:27,2020-09-29T05:29:27+08:00,222,0
JM31,2020-09-29T04:59:48,2020-09-29T05:29:27+08:00,188,86
J62M,2020-09-29T04:59:33,2020-09-29T05:29:27+08:00,200,129
J63,2020-09-29T04:59:37,2020-09-29T05:29:27+08:00,150,0
J83M,2020-09-29T04:59:21,2020-09-29T05:29:27+08:00,121,0
J67,2020-09-29T05:00:26,2020-09-29T05:29:27+08:00,156,65
JM2,2020-09-29T04:59:54,2020-09-29T05:29:27+08:00,300,202
J70,2020-09-29T06:01:37,2020-09-29T06:29:27+08:00,147,23
J85M,2020-09-29T06:01:34,2020-09-29T06:29:27+08:00,269,90
J72,2020-09-29T06:01:53,2020-09-29T06:29:27+08:00,220,9
J69,2020-09-29T06:01:28,2020-09-29T06:29:27+08:00,222,3
JM31,2020-09-29T06:01:50,2020-09-29T06:29:27+08:00,188,87
J62M,2020-09-29T06:01:35,2020-09-29T06:29:27+08:00,200,130
J63,2020-09-29T06:01:39,2020-09-29T06:29:27+08:00,150,0
J83M,2020-09-29T06:01:53,2020-09-29T06:29:27+08:00,121,1
J67,2020-09-29T06:01:27,2020-09-29T06:29:27+08:00,156,57
JM2,2020-09-29T06:00:56,2020-09-29T06:29:27+08:00,300,192
J70,2020-09-29T07:03:38,2020-09-29T07:29:27+08:00,147,53
J85M,2020-09-29T07:03:36,2020-09-29T07:29:27+08:00,269,119
J72,2020-09-29T07:03:55,2020-09-29T07:29:27+08:00,220,39
J69,2020-09-29T07:03:29,2020-09-29T07:29:27+08:00,222,38
JM31,2020-09-29T07:03:52,2020-09-29T07:29:27+08:00,188,93
J62M,2020-09-29T07:03:36,2020-09-29T07:29:27+08:00,200,142
J63,2020-09-29T07:03:41,2020-09-29T07:29:27+08:00,150,22
J83M,2020-09-29T07:03:55,2020-09-29T07:29:27+08:00,121,22
J67,2020-09-29T07:03:28,2020-09-29T07:29:27+08:00,156,66
JM2,2020-09-29T07:02:54,2020-09-29T07:29:27+08:00,300,130
J70,2020-09-29T08:03:40,2020-09-29T08:29:27+08:00,147,65
J85M,2020-09-29T08:03:38,2020-09-29T08:29:27+08:00,269,150
J72,2020-09-29T08:03:57,2020-09-29T08:29:27+08:00,220,91
J69,2020-09-29T08:03:29,2020-09-29T08:29:27+08:00,222,79
JM31,2020-09-29T08:03:54,2020-09-29T08:29:27+08:00,188,85
J62M,2020-09-29T08:03:38,2020-09-29T08:29:27+08:00,200,148
J63,2020-09-29T08:03:42,2020-09-29T08:29:27+08:00,150,55
J83M,2020-09-29T08:03:57,2020-09-29T08:29:27+08:00,121,55
J67,2020-09-29T08:03:29,2020-09-29T08:29:27+08:00,156,52
JM2,2020-09-29T08:03:54,2020-09-29T08:29:27+08:00,300,65
J70,2020-09-29T09:05:42,2020-09-29T09:29:27+08:00,147,63
J85M,2020-09-29T09:05:39,2020-09-29T09:29:27+08:00,269,162
J72,2020-09-29T09:05:59,2020-09-29T09:29:27+08:00,220,127
J69,2020-09-29T09:04:30,2020-09-29T09:29:27+08:00,222,107
JM31,2020-09-29T09:05:56,2020-09-29T09:29:27+08:00,188,119
J62M,2020-09-29T09:05:40,2020-09-29T09:29:27+08:00,200,159
J63,2020-09-29T09:05:44,2020-09-29T09:29:27+08:00,150,73
J83M,2020-09-29T09:05:58,2020-09-29T09:29:27+08:00,121,69
J67,2020-09-29T09:04:30,2020-09-29T09:29:27+08:00,156,70
JM2,2020-09-29T09:04:25,2020-09-29T09:29:27+08:00,300,35
J70,2020-09-29T10:03:44,2020-09-29T10:29:26+08:00,147,65
J85M,2020-09-29T10:04:11,2020-09-29T10:29:26+08:00,269,174
J72,2020-09-29T10:04:00,2020-09-29T10:29:26+08:00,220,128
J69,2020-09-29T10:05:32,2020-09-29T10:29:26+08:00,222,119
JM31,2020-09-29T10:03:57,2020-09-29T10:29:26+08:00,188,106
J62M,2020-09-29T10:03:42,2020-09-29T10:29:26+08:00,200,164
J63,2020-09-29T10:03:46,2020-09-29T10:29:26+08:00,150,79
J83M,2020-09-29T10:04:00,2020-09-29T10:29:26+08:00,121,77
J67,2020-09-29T10:05:31,2020-09-29T10:29:26+08:00,156,75
JM2,2020-09-29T10:05:25,2020-09-29T10:29:26+08:00,300,11
J70,2020-09-29T11:08:15,2020-09-29T11:29:27+08:00,147,69
J85M,2020-09-29T11:08:13,2020-09-29T11:29:27+08:00,269,187
J72,2020-09-29T11:08:02,2020-09-29T11:29:27+08:00,220,129
J69,2020-09-29T11:07:32,2020-09-29T11:29:27+08:00,222,125
JM31,2020-09-29T11:07:59,2020-09-29T11:29:27+08:00,188,114
J62M,2020-09-29T11:08:14,2020-09-29T11:29:27+08:00,200,172
J63,2020-09-29T11:07:48,2020-09-29T11:29:27+08:00,150,83
J83M,2020-09-29T11:08:02,2020-09-29T11:29:27+08:00,121,75
J67,2020-09-29T11:07:31,2020-09-29T11:29:27+08:00,156,79
JM2,2020-09-29T11:06:26,2020-09-29T11:29:27+08:00,300,0
J70,2020-09-29T12:08:17,2020-09-29T12:29:27+08:00,147,66
J85M,2020-09-29T12:08:15,2020-09-29T12:29:27+08:00,269,190
J72,2020-09-29T12:08:04,2020-09-29T12:29:27+08:00,220,128
J69,2020-09-29T12:08:33,2020-09-29T12:29:27+08:00,222,118
JM31,2020-09-29T12:08:01,2020-09-29T12:29:27+08:00,188,71
J62M,2020-09-29T12:08:15,2020-09-29T12:29:27+08:00,200,174
J63,2020-09-29T12:08:19,2020-09-29T12:29:27+08:00,150,89
J83M,2020-09-29T12:08:04,2020-09-29T12:29:27+08:00,121,75
J67,2020-09-29T12:08:32,2020-09-29T12:29:27+08:00,156,54
JM2,2020-09-29T12:07:55,2020-09-29T12:29:27+08:00,300,0
J70,2020-09-29T13:08:19,2020-09-29T13:29:26+08:00,147,63
J85M,2020-09-29T13:08:16,2020-09-29T13:29:26+08:00,269,192
J72,2020-09-29T13:08:06,2020-09-29T13:29:26+08:00,220,104
J69,2020-09-29T13:08:34,2020-09-29T13:29:26+08:00,222,123
JM31,2020-09-29T13:08:03,2020-09-29T13:29:26+08:00,188,83
J62M,2020-09-29T13:08:17,2020-09-29T13:29:26+08:00,200,175
J63,2020-09-29T13:08:21,2020-09-29T13:29:26+08:00,150,83
J83M,2020-09-29T13:08:05,2020-09-29T13:29:26+08:00,121,71
J67,2020-09-29T13:08:33,2020-09-29T13:29:26+08:00,156,65
JM2,2020-09-29T13:07:26,2020-09-29T13:29:26+08:00,300,0
J70,2020-09-29T14:20:21,2020-09-29T14:29:26+08:00,147,61
J85M,2020-09-29T14:20:19,2020-09-29T14:29:26+08:00,269,191
J72,2020-09-29T14:20:08,2020-09-29T14:29:26+08:00,220,124
J69,2020-09-29T14:21:35,2020-09-29T14:29:26+08:00,222,118
JM31,2020-09-29T14:20:05,2020-09-29T14:29:26+08:00,188,105
J62M,2020-09-29T14:20:19,2020-09-29T14:29:26+08:00,200,174
J63,2020-09-29T14:20:23,2020-09-29T14:29:26+08:00,150,82
J83M,2020-09-29T14:20:07,2020-09-29T14:29:26+08:00,121,71
J67,2020-09-29T14:21:34,2020-09-29T14:29:26+08:00,156,68
JM2,2020-09-29T14:20:25,2020-09-29T14:29:26+08:00,300,0
J70,2020-09-29T15:22:23,2020-09-29T15:29:27+08:00,147,70
J85M,2020-09-29T15:22:20,2020-09-29T15:29:27+08:00,269,183
J72,2020-09-29T15:22:09,2020-09-29T15:29:27+08:00,220,119
J69,2020-09-29T15:21:36,2020-09-29T15:29:27+08:00,222,119
JM31,2020-09-29T15:22:06,2020-09-29T15:29:27+08:00,188,121
J62M,2020-09-29T15:22:21,2020-09-29T15:29:27+08:00,200,176
J63,2020-09-29T15:22:25,2020-09-29T15:29:27+08:00,150,77
J83M,2020-09-29T15:22:09,2020-09-29T15:29:27+08:00,121,70
J67,2020-09-29T15:21:35,2020-09-29T15:29:27+08:00,156,89
JM2,2020-09-29T15:21:26,2020-09-29T15:29:27+08:00,300,84
J70,2020-09-29T16:22:25,2020-09-29T16:29:27+08:00,147,53
J85M,2020-09-29T16:22:22,2020-09-29T16:29:27+08:00,269,183
J72,2020-09-29T16:22:11,2020-09-29T16:29:27+08:00,220,108
J69,2020-09-29T16:22:37,2020-09-29T16:29:27+08:00,222,111
JM31,2020-09-29T16:22:38,2020-09-29T16:29:27+08:00,188,118
J62M,2020-09-29T16:22:23,2020-09-29T16:29:27+08:00,200,169
J63,2020-09-29T16:22:27,2020-09-29T16:29:27+08:00,150,80
J83M,2020-09-29T16:22:11,2020-09-29T16:29:27+08:00,121,74
J67,2020-09-29T16:22:36,2020-09-29T16:29:27+08:00,156,73
JM2,2020-09-29T16:22:26,2020-09-29T16:29:27+08:00,300,83
J70,2020-09-29T17:24:26,2020-09-29T17:29:26+08:00,147,45
J85M,2020-09-29T17:24:24,2020-09-29T17:29:26+08:00,269,181
J72,2020-09-29T17:24:43,2020-09-29T17:29:26+08:00,220,96
J69,2020-09-29T17:23:38,2020-09-29T17:29:26+08:00,222,109
JM31,2020-09-29T17:24:40,2020-09-29T17:29:26+08:00,188,100
J62M,2020-09-29T17:24:25,2020-09-29T17:29:26+08:00,200,165
J63,2020-09-29T17:24:29,2020-09-29T17:29:26+08:00,150,69
J83M,2020-09-29T17:24:43,2020-09-29T17:29:26+08:00,121,68
J67,2020-09-29T17:23:37,2020-09-29T17:29:26+08:00,156,57
JM2,2020-09-29T17:23:56,2020-09-29T17:29:26+08:00,300,48
J70,2020-09-29T18:24:28,2020-09-29T18:29:27+08:00,147,32
J85M,2020-09-29T18:24:26,2020-09-29T18:29:27+08:00,269,165
J72,2020-09-29T18:24:45,2020-09-29T18:29:27+08:00,220,67
J69,2020-09-29T18:25:39,2020-09-29T18:29:27+08:00,222,78
JM31,2020-09-29T18:24:42,2020-09-29T18:29:27+08:00,188,94
J62M,2020-09-29T18:24:26,2020-09-29T18:29:27+08:00,200,162
J63,2020-09-29T18:24:30,2020-09-29T18:29:27+08:00,150,53
J83M,2020-09-29T18:24:44,2020-09-29T18:29:27+08:00,121,44
J67,2020-09-29T18:25:38,2020-09-29T18:29:27+08:00,156,67
JM2,2020-09-29T18:24:56,2020-09-29T18:29:27+08:00,300,18
J70,2020-09-29T19:26:30,2020-09-29T19:29:26+08:00,147,21
J85M,2020-09-29T19:26:27,2020-09-29T19:29:26+08:00,269,140
J72,2020-09-29T19:26:47,2020-09-29T19:29:26+08:00,220,28
J69,2020-09-29T19:26:40,2020-09-29T19:29:26+08:00,222,47
JM31,2020-09-29T19:26:44,2020-09-29T19:29:26+08:00,188,69
J62M,2020-09-29T19:26:28,2020-09-29T19:29:26+08:00,200,158
J63,2020-09-29T19:26:32,2020-09-29T19:29:26+08:00,150,30
J83M,2020-09-29T19:26:46,2020-09-29T19:29:26+08:00,121,38
J67,2020-09-29T19:26:39,2020-09-29T19:29:26+08:00,156,59
JM2,2020-09-29T19:25:56,2020-09-29T19:29:26+08:00,300,28
J70,2020-09-29T20:26:32,2020-09-29T20:29:27+08:00,147,2
J85M,2020-09-29T20:26:29,2020-09-29T20:29:27+08:00,269,133
J72,2020-09-29T20:26:48,2020-09-29T20:29:27+08:00,220,0
J69,2020-09-29T20:26:41,2020-09-29T20:29:27+08:00,222,39
JM31,2020-09-29T20:26:45,2020-09-29T20:29:27+08:00,188,81
J62M,2020-09-29T20:26:30,2020-09-29T20:29:27+08:00,200,150
J63,2020-09-29T20:26:34,2020-09-29T20:29:27+08:00,150,29
J83M,2020-09-29T20:26:48,2020-09-29T20:29:27+08:00,121,28
J67,2020-09-29T20:26:40,2020-09-29T20:29:27+08:00,156,58
JM2,2020-09-29T20:26:26,2020-09-29T20:29:27+08:00,300,7
J70,2020-09-29T21:28:33,2020-09-29T21:29:26+08:00,147,19
J85M,2020-09-29T21:29:01,2020-09-29T21:29:26+08:00,269,111
J72,2020-09-29T21:28:50,2020-09-29T21:29:26+08:00,220,5
J69,2020-09-29T21:27:42,2020-09-29T21:29:26+08:00,222,42
JM31,2020-09-29T21:28:47,2020-09-29T21:29:26+08:00,188,102
J62M,2020-09-29T21:29:02,2020-09-29T21:29:26+08:00,200,149
J63,2020-09-29T21:28:36,2020-09-29T21:29:26+08:00,150,16
J83M,2020-09-29T21:28:50,2020-09-29T21:29:26+08:00,121,14
J67,2020-09-29T21:27:41,2020-09-29T21:29:26+08:00,156,60
JM2,2020-09-29T21:27:27,2020-09-29T21:29:26+08:00,300,9
J70,2020-09-29T22:29:05,2020-09-29T22:29:27+08:00,147,20
J85M,2020-09-29T22:29:03,2020-09-29T22:29:27+08:00,269,106
J72,2020-09-29T22:28:52,2020-09-29T22:29:27+08:00,220,0
J69,2020-09-29T22:28:42,2020-09-29T22:29:27+08:00,222,29
JM31,2020-09-29T22:28:49,2020-09-29T22:29:27+08:00,188,118
J62M,2020-09-29T22:29:03,2020-09-29T22:29:27+08:00,200,137
J63,2020-09-29T22:29:07,2020-09-29T22:29:27+08:00,150,0
J83M,2020-09-29T22:28:51,2020-09-29T22:29:27+08:00,121,7
J67,2020-09-29T22:28:41,2020-09-29T22:29:27+08:00,156,40
JM2,2020-09-29T22:28:27,2020-09-29T22:29:27+08:00,300,11
J70,2020-09-29T22:59:06,2020-09-29T23:29:27+08:00,147,12
J85M,2020-09-29T22:59:03,2020-09-29T23:29:27+08:00,269,106
J72,2020-09-29T22:58:53,2020-09-29T23:29:27+08:00,220,0
J69,2020-09-29T22:59:43,2020-09-29T23:29:27+08:00,222,21
JM31,2020-09-29T22:58:50,2020-09-29T23:29:27+08:00,188,115
J62M,2020-09-29T22:59:04,2020-09-29T23:29:27+08:00,200,134
J63,2020-09-29T22:59:08,2020-09-29T23:29:27+08:00,150,0
J83M,2020-09-29T22:58:52,2020-09-29T23:29:27+08:00,121,5
J67,2020-09-29T22:59:42,2020-09-29T23:29:27+08:00,156,32
JM2,2020-09-29T22:58:57,2020-09-29T23:29:27+08:00,300,8
J70,2020-09-30T00:01:08,2020-09-30T00:29:27+08:00,147,9
J85M,2020-09-30T00:01:05,2020-09-30T00:29:27+08:00,269,95
J72,2020-09-30T00:00:55,2020-09-30T00:29:27+08:00,220,0
J69,2020-09-29T23:59:44,2020-09-30T00:29:27+08:00,222,16
JM31,2020-09-30T00:00:52,2020-09-30T00:29:27+08:00,188,119
J62M,2020-09-30T00:01:06,2020-09-30T00:29:27+08:00,200,127
J63,2020-09-30T00:01:10,2020-09-30T00:29:27+08:00,150,0
J83M,2020-09-30T00:00:54,2020-09-30T00:29:27+08:00,121,0
J67,2020-09-29T23:59:43,2020-09-30T00:29:27+08:00,156,27
JM2,2020-09-29T23:59:27,2020-09-30T00:29:27+08:00,300,9
J70,2020-09-30T01:01:09,2020-09-30T01:29:27+08:00,147,4
J85M,2020-09-30T01:01:07,2020-09-30T01:29:27+08:00,269,92
J72,2020-09-30T01:00:56,2020-09-30T01:29:27+08:00,220,0
J69,2020-09-30T01:00:45,2020-09-30T01:29:27+08:00,222,8
JM31,2020-09-30T01:00:53,2020-09-30T01:29:27+08:00,188,114
J62M,2020-09-30T01:01:08,2020-09-30T01:29:27+08:00,200,125
J63,2020-09-30T01:01:11,2020-09-30T01:29:27+08:00,150,0
J83M,2020-09-30T01:00:56,2020-09-30T01:29:27+08:00,121,2
J67,2020-09-30T01:00:44,2020-09-30T01:29:27+08:00,156,29
JM2,2020-09-30T01:00:27,2020-09-30T01:29:27+08:00,300,6
J70,2020-09-30T02:01:11,2020-09-30T02:29:27+08:00,147,18
J85M,2020-09-30T02:01:08,2020-09-30T02:29:27+08:00,269,89
J72,2020-09-30T02:00:58,2020-09-30T02:29:27+08:00,220,0
J69,2020-09-30T02:01:45,2020-09-30T02:29:27+08:00,222,11
JM31,2020-09-30T02:00:55,2020-09-30T02:29:27+08:00,188,113
J62M,2020-09-30T02:01:09,2020-09-30T02:29:27+08:00,200,127
J63,2020-09-30T02:01:13,2020-09-30T02:29:27+08:00,150,0
J83M,2020-09-30T02:00:57,2020-09-30T02:29:27+08:00,121,0
J67,2020-09-30T02:01:45,2020-09-30T02:29:27+08:00,156,36
JM2,2020-09-30T02:01:27,2020-09-30T02:29:27+08:00,300,5
J70,2020-09-30T03:03:17,2020-09-30T03:29:26+08:00,147,0
J85M,2020-09-30T03:03:19,2020-09-30T03:29:26+08:00,269,87
J72,2020-09-30T03:03:22,2020-09-30T03:29:26+08:00,220,0
J69,2020-09-30T02:59:46,2020-09-30T03:29:26+08:00,222,12
JM31,2020-09-30T03:03:26,2020-09-30T03:29:26+08:00,188,113
J62M,2020-09-30T03:03:14,2020-09-30T03:29:26+08:00,200,129
J63,2020-09-30T03:03:20,2020-09-30T03:29:26+08:00,150,0
J83M,2020-09-30T03:02:59,2020-09-30T03:29:26+08:00,121,0
J67,2020-09-30T02:59:46,2020-09-30T03:29:26+08:00,156,31
JM2,2020-09-30T03:02:57,2020-09-30T03:29:26+08:00,300,223
J70,2020-09-30T04:03:19,2020-09-30T04:29:27+08:00,147,16
J85M,2020-09-30T04:03:20,2020-09-30T04:29:27+08:00,269,87
J72,2020-09-30T04:03:24,2020-09-30T04:29:27+08:00,220,0
J69,2020-09-30T04:03:27,2020-09-30T04:29:27+08:00,222,9
JM31,2020-09-30T04:03:28,2020-09-30T04:29:27+08:00,188,112
J62M,2020-09-30T04:03:16,2020-09-30T04:29:27+08:00,200,127
J63,2020-09-30T04:03:22,2020-09-30T04:29:27+08:00,150,0
J83M,2020-09-30T04:03:31,2020-09-30T04:29:27+08:00,121,0
J67,2020-09-30T04:03:26,2020-09-30T04:29:27+08:00,156,37
JM2,2020-09-30T03:59:58,2020-09-30T04:29:27+08:00,300,221
J70,2020-09-30T05:03:21,2020-09-30T05:29:27+08:00,147,16
J85M,2020-09-30T05:03:22,2020-09-30T05:29:27+08:00,269,90
J72,2020-09-30T05:03:26,2020-09-30T05:29:27+08:00,220,0
J69,2020-09-30T05:04:27,2020-09-30T05:29:27+08:00,222,13
JM31,2020-09-30T05:03:30,2020-09-30T05:29:27+08:00,188,112
J62M,2020-09-30T05:03:18,2020-09-30T05:29:27+08:00,200,127
J63,2020-09-30T05:03:24,2020-09-30T05:29:27+08:00,150,0
J83M,2020-09-30T05:03:33,2020-09-30T05:29:27+08:00,121,0
J67,2020-09-30T05:04:27,2020-09-30T05:29:27+08:00,156,36
JM2,2020-09-30T05:04:02,2020-09-30T05:29:27+08:00,300,215
J70,2020-09-30T06:05:23,2020-09-30T06:29:26+08:00,147,20
J85M,2020-09-30T06:05:24,2020-09-30T06:29:26+08:00,269,94
J72,2020-09-30T06:05:28,2020-09-30T06:29:26+08:00,220,8
J69,2020-09-30T06:05:28,2020-09-30T06:29:26+08:00,222,19
JM31,2020-09-30T06:05:32,2020-09-30T06:29:26+08:00,188,113
J62M,2020-09-30T06:05:20,2020-09-30T06:29:26+08:00,200,129
J63,2020-09-30T06:05:26,2020-09-30T06:29:26+08:00,150,0
J83M,2020-09-30T06:05:35,2020-09-30T06:29:26+08:00,121,2
J67,2020-09-30T06:05:28,2020-09-30T06:29:26+08:00,156,28
JM2,2020-09-30T06:04:33,2020-09-30T06:29:26+08:00,300,212
J70,2020-09-30T07:05:25,2020-09-30T07:29:27+08:00,147,50
J85M,2020-09-30T07:05:26,2020-09-30T07:29:27+08:00,269,123
J72,2020-09-30T07:05:30,2020-09-30T07:29:27+08:00,220,41
J69,2020-09-30T07:05:29,2020-09-30T07:29:27+08:00,222,59
JM31,2020-09-30T07:05:33,2020-09-30T07:29:27+08:00,188,117
J62M,2020-09-30T07:05:21,2020-09-30T07:29:27+08:00,200,137
J63,2020-09-30T07:05:27,2020-09-30T07:29:27+08:00,150,16
J83M,2020-09-30T07:05:36,2020-09-30T07:29:27+08:00,121,27
J67,2020-09-30T07:06:29,2020-09-30T07:29:27+08:00,156,43
JM2,2020-09-30T07:05:34,2020-09-30T07:29:27+08:00,300,133
J70,2020-09-30T08:07:26,2020-09-30T08:29:27+08:00,147,80
J85M,2020-09-30T08:07:28,2020-09-30T08:29:27+08:00,269,154
J72,2020-09-30T08:07:31,2020-09-30T08:29:27+08:00,220,89
J69,2020-09-30T08:06:30,2020-09-30T08:29:27+08:00,222,99
JM31,2020-09-30T08:07:35,2020-09-30T08:29:27+08:00,188,118
J62M,2020-09-30T08:07:23,2020-09-30T08:29:27+08:00,200,145
J63,2020-09-30T08:07:29,2020-09-30T08:29:27+08:00,150,48
J83M,2020-09-30T08:07:38,2020-09-30T08:29:27+08:00,121,57
J67,2020-09-30T08:06:29,2020-09-30T08:29:27+08:00,156,38
JM2,2020-09-30T08:06:05,2020-09-30T08:29:27+08:00,300,79
J70,2020-09-30T09:07:28,2020-09-30T09:29:27+08:00,147,59
J85M,2020-09-30T09:07:29,2020-09-30T09:29:27+08:00,269,184
J72,2020-09-30T09:07:33,2020-09-30T09:29:27+08:00,220,112
J69,2020-09-30T09:07:31,2020-09-30T09:29:27+08:00,222,128
JM31,2020-09-30T09:07:37,2020-09-30T09:29:27+08:00,188,128
J62M,2020-09-30T09:07:25,2020-09-30T09:29:27+08:00,200,160
J63,2020-09-30T09:07:31,2020-09-30T09:29:27+08:00,150,82
J83M,2020-09-30T09:07:40,2020-09-30T09:29:27+08:00,121,64
J67,2020-09-30T09:07:30,2020-09-30T09:29:27+08:00,156,45
JM2,2020-09-30T09:08:05,2020-09-30T09:29:27+08:00,300,51
J70,2020-09-30T10:09:30,2020-09-30T10:29:27+08:00,147,64
J85M,2020-09-30T10:09:31,2020-09-30T10:29:27+08:00,269,185
J72,2020-09-30T10:09:35,2020-09-30T10:29:27+08:00,220,127
J69,2020-09-30T10:09:32,2020-09-30T10:29:27+08:00,222,136
JM31,2020-09-30T10:09:39,2020-09-30T10:29:27+08:00,188,132
J62M,2020-09-30T10:09:57,2020-09-30T10:29:27+08:00,200,165
J63,2020-09-30T10:09:33,2020-09-30T10:29:27+08:00,150,85
J83M,2020-09-30T10:09:42,2020-09-30T10:29:27+08:00,121,72
J67,2020-09-30T10:09:31,2020-09-30T10:29:27+08:00,156,60
JM2,2020-09-30T10:09:05,2020-09-30T10:29:27+08:00,300,28
J70,2020-09-30T11:10:02,2020-09-30T11:29:27+08:00,147,78
J85M,2020-09-30T11:10:03,2020-09-30T11:29:27+08:00,269,191
J72,2020-09-30T11:09:37,2020-09-30T11:29:27+08:00,220,116
J69,2020-09-30T11:10:33,2020-09-30T11:29:27+08:00,222,137
JM31,2020-09-30T11:09:41,2020-09-30T11:29:27+08:00,188,133
J62M,2020-09-30T11:09:58,2020-09-30T11:29:27+08:00,200,170
J63,2020-09-30T11:09:34,2020-09-30T11:29:27+08:00,150,90
J83M,2020-09-30T11:09:43,2020-09-30T11:29:27+08:00,121,69
J67,2020-09-30T11:10:32,2020-09-30T11:29:27+08:00,156,53
JM2,2020-09-30T11:10:05,2020-09-30T11:29:27+08:00,300,8
J70,2020-09-30T12:12:03,2020-09-30T12:29:27+08:00,147,78
J85M,2020-09-30T12:12:05,2020-09-30T12:29:27+08:00,269,197
J72,2020-09-30T12:11:38,2020-09-30T12:29:27+08:00,220,114
J69,2020-09-30T12:11:34,2020-09-30T12:29:27+08:00,222,127
JM31,2020-09-30T12:11:42,2020-09-30T12:29:27+08:00,188,79
J62M,2020-09-30T12:12:00,2020-09-30T12:29:27+08:00,200,168
J63,2020-09-30T12:12:06,2020-09-30T12:29:27+08:00,150,91
J83M,2020-09-30T12:11:45,2020-09-30T12:29:27+08:00,121,72
J67,2020-09-30T12:11:33,2020-09-30T12:29:27+08:00,156,23
JM2,2020-09-30T12:10:36,2020-09-30T12:29:27+08:00,300,0
J70,2020-09-30T13:12:05,2020-09-30T13:29:27+08:00,147,70
J85M,2020-09-30T13:12:07,2020-09-30T13:29:27+08:00,269,195
J72,2020-09-30T13:12:10,2020-09-30T13:29:27+08:00,220,81
J69,2020-09-30T13:11:35,2020-09-30T13:29:27+08:00,222,125
JM31,2020-09-30T13:11:44,2020-09-30T13:29:27+08:00,188,60
J62M,2020-09-30T13:12:02,2020-09-30T13:29:27+08:00,200,165
J63,2020-09-30T13:12:08,2020-09-30T13:29:27+08:00,150,90
J83M,2020-09-30T13:11:47,2020-09-30T13:29:27+08:00,121,69
J67,2020-09-30T13:11:34,2020-09-30T13:29:27+08:00,156,27
JM2,2020-09-30T13:11:36,2020-09-30T13:29:27+08:00,300,0
J70,2020-09-30T14:12:07,2020-09-30T14:29:27+08:00,147,69
J85M,2020-09-30T14:12:09,2020-09-30T14:29:27+08:00,269,191
J72,2020-09-30T14:12:12,2020-09-30T14:29:27+08:00,220,123
J69,2020-09-30T14:11:36,2020-09-30T14:29:27+08:00,222,135
JM31,2020-09-30T14:12:16,2020-09-30T14:29:27+08:00,188,91
J62M,2020-09-30T14:12:04,2020-09-30T14:29:27+08:00,200,171
J63,2020-09-30T14:12:10,2020-09-30T14:29:27+08:00,150,85
J83M,2020-09-30T14:11:49,2020-09-30T14:29:27+08:00,121,71
J67,2020-09-30T14:11:35,2020-09-30T14:29:27+08:00,156,55
JM2,2020-09-30T14:11:36,2020-09-30T14:29:27+08:00,300,0
J70,2020-09-30T15:14:09,2020-09-30T15:29:27+08:00,147,64
J85M,2020-09-30T15:14:10,2020-09-30T15:29:27+08:00,269,189
J72,2020-09-30T15:14:14,2020-09-30T15:29:27+08:00,220,122
J69,2020-09-30T15:12:37,2020-09-30T15:29:27+08:00,222,142
JM31,2020-09-30T15:14:18,2020-09-30T15:29:27+08:00,188,85
J62M,2020-09-30T15:14:06,2020-09-30T15:29:27+08:00,200,170
J63,2020-09-30T15:14:12,2020-09-30T15:29:27+08:00,150,86
J83M,2020-09-30T15:14:20,2020-09-30T15:29:27+08:00,121,67
J67,2020-09-30T15:12:36,2020-09-30T15:29:27+08:00,156,68
JM2,2020-09-30T15:13:07,2020-09-30T15:29:27+08:00,300,89
J70,2020-09-30T16:14:10,2020-09-30T16:29:27+08:00,147,64
J85M,2020-09-30T16:14:12,2020-09-30T16:29:27+08:00,269,187
J72,2020-09-30T16:14:16,2020-09-30T16:29:27+08:00,220,111
J69,2020-09-30T16:14:37,2020-09-30T16:29:27+08:00,222,133
JM31,2020-09-30T16:14:19,2020-09-30T16:29:27+08:00,188,93
J62M,2020-09-30T16:14:07,2020-09-30T16:29:27+08:00,200,169
J63,2020-09-30T16:14:13,2020-09-30T16:29:27+08:00,150,82
J83M,2020-09-30T16:14:22,2020-09-30T16:29:27+08:00,121,69
J67,2020-09-30T16:14:37,2020-09-30T16:29:27+08:00,156,54
JM2,2020-09-30T16:14:08,2020-09-30T16:29:27+08:00,300,76
J70,2020-09-30T17:16:12,2020-09-30T17:29:27+08:00,147,43
J85M,2020-09-30T17:16:13,2020-09-30T17:29:27+08:00,269,176
J72,2020-09-30T17:16:17,2020-09-30T17:29:27+08:00,220,90
J69,2020-09-30T17:15:38,2020-09-30T17:29:27+08:00,222,113
